Timestamp,1,2,3,4,5,6,7,8
13969,,,,,,-41,,
13971,-52,,,,,,,
13992,,,-42,,,,,
14004,,,,,,,-43,
14028,,,,,,,,-46
14033,,-44,,,,,,
14063,,,,-42,,,,
14065,,,,,-45,,,
14067,-52,,,,,,,
14072,,,,,,-41,,
14091,,,-42,,,,,
14103,,,,,,,-43,
14126,,,,,,,,-46
14135,,-44,,,,,,
14162,,,,,-45,,,
14164,,,,-42,,,,
14167,-52,,,,,,,
14174,,,,,,-41,,
14197,,,-42,,,,,
14202,,,,,,,-43,
14219,,,,,,,,-46
14238,,-44,,,,,,
14259,,,,-42,,,,
14261,,,,,-45,,,
14270,,,,,,-41,,
14272,-52,,,,,,,
14291,,,-42,,,,,
14301,,,,,,,-43,
14327,,,,,,,,-46
14335,,-44,,,,,,
14362,,,,-42,,,,
14364,,,,,-45,,,
14370,-52,,,,,,,
14372,,,,,,-41,,
14399,,,-41,,,,,
14402,,,,,,,-42,
14424,,,,,,,,-45
14435,,-43,,,,,,
14459,,,,,-45,,,
14466,,,,-41,,,,
14468,-50,,,,,,,
14470,,,,,,-41,,
14493,,,-41,,,,,
14505,,,,,,,-42,
14520,,,,,,,,-45
14539,,-43,,,,,,
14560,,,,-41,,,,
14563,,,,,-45,,,
14568,-51,,,,,,,
14570,,,,,,-41,,
14598,,,-41,,,,,
14603,,,,,,,-42,
14621,,,,,,,,-45
14637,,-43,,,,,,
14662,,,,-41,,,,
14664,-50,,,,,,,
14666,,,,,-45,,,
14675,,,,,,-41,,
14698,,,-41,,,,,
14705,,,,,,,-42,
14720,,,,,,,,-45
14738,,-43,,,,,,
14757,,,,-41,,,,
14763,,,,,-45,,,
14767,-51,,,,,,,
14771,,,,,,-41,,
14794,,,-41,,,,,
14799,,,,,,,-42,
14824,,,,,,,,-45
14839,,-43,,,,,,
14857,,,,-41,,,,
14863,,,,,-45,,,
14865,-51,,,,,,,
14870,,,,,,-41,,
14895,,,-46,,,,,
14906,,,,,,,-49,
14921,,,,,,,,-52
14936,,-48,,,,,,
14957,,,,-46,,,,
14961,,,,,-54,,,
14970,-59,,,,,,,
14975,,,,,,-42,,
14991,,,-46,,,,,
15008,,,,,,,-49,
15025,,,,,,,,-52
15034,,-48,,,,,,
15065,,,,-46,,,,
15068,,,,,-54,,,
15070,,,,,,-42,,
15092,,,-46,,,,,
15103,,,,,,,-49,
15130,,,,,,,,-52
15132,,-48,,,,,,
15167,,,,-46,,,,
15169,,,,,-54,,,
15172,-59,,,,,,,
15174,,,,,,-42,,
15197,,,-46,,,,,
15201,,,,,,,-49,
15226,,,,,,,,-52
15235,,-48,,,,,,
15259,,,,-46,,,,
15266,,,,,-54,,,
15268,-59,,,,,,,
15272,,,,,,-42,,
15293,,,-46,,,,,
15309,,,,,,,-49,
15326,,,,,,,,-52
15334,,-48,,,,,,
15363,,,,-46,,,,
15366,,,,,-54,,,
15369,,,,,,-42,,
15391,,,-42,,,,,
15402,,,,,,,-43,
15427,,,,,,,,-46
15429,,-44,,,,,,
15459,,,,-41,,,,
15461,,,,,-45,,,
15471,-52,,,,,,,
15489,,,-42,,,,,
15503,,,,,,,-43,
15521,,,,,,,,-46
15535,,-44,,,,,,
15560,,,,,-45,,,
15565,,,,-42,,,,
15567,-52,,,,,,,
15592,,,-42,,,,,
15600,,,,,,,-43,
15624,,,,,,,,-46
15629,,-44,,,,,,
15664,,,,,-45,,,
15666,-52,,,,,,,
15668,,,,-42,,,,
15670,,,,,,-41,,
15699,,,,,,,-43,
15729,,,,,,,,-46
15735,,-44,,,,,,
15756,,,,-42,,,,
15759,,,,,-45,,,
15767,-52,,,,,,,
15794,,,-42,,,,,
15805,,,,,,,-43,
15824,,,,,,,,-46
15834,,-44,,,,,,
15856,,,,-42,,,,
15865,,,,,-46,,,
15867,-52,,,,,,,
15869,,,,,,-41,,
15894,,,-41,,,,,
15899,,,,,,,-42,
15926,,,,,,,,-45
15936,,-42,,,,,,
15958,,,,,-45,,,
15960,,,,-41,,,,
15968,,,,,,-41,,
15970,-50,,,,,,,
15999,,,-41,,,,,
16003,,,,,,,-42,
16021,,,,,,,,-45
16033,,-43,,,,,,
16058,,,,,-45,,,
16065,,,,-41,,,,
16069,,,,,,-41,,
16071,-50,,,,,,,
16090,,,-41,,,,,
16104,,,,,,,-42,
16127,,,,,,,,-45
16133,,-43,,,,,,
16157,,,,-41,,,,
16159,,,,,-45,,,
16168,-51,,,,,,,
16176,,,,,,-41,,
16192,,,-41,,,,,
16199,,,,,,,-42,
16224,,,,,,,,-45
16235,,-43,,,,,,
16263,,,,-41,,,,
16266,,,,,-45,,,
16268,,,,,,-41,,
16270,-50,,,,,,,
16299,,,-41,,,,,
16307,,,,,,,-42,
16329,,,,,,,,-45
16336,,-43,,,,,,
16359,,,,,-45,,,
16363,,,,-41,,,,
16370,-51,,,,,,,
16376,,,,,,-41,,
16392,,,-46,,,,,
16403,,,,,,,-49,
16427,,,,,,,,-52
16432,,-48,,,,,,
16463,,,,,-54,,,
16466,,,,-46,,,,
16470,-59,,,,,,,
16476,,,,,,-42,,
16492,,,-46,,,,,
16502,,,,,,,-49,
16520,,,,,,,,-52
16537,,-48,,,,,,
16558,,,,-46,,,,
16560,,,,,-54,,,
16569,-59,,,,,,,
16572,,,,,,-42,,
16596,,,-46,,,,,
16603,,,,,,,-49,
16629,,,,,,,,-52
16637,,-48,,,,,,
16661,,,,-46,,,,
16665,,,,,-54,,,
16668,,,,,,-42,,
16672,-59,,,,,,,
16692,,,-46,,,,,
16703,,,,,,,-49,
16729,,,,,,,,-52
16734,,-48,,,,,,
16760,,,,,-54,,,
16764,,,,-46,,,,
16768,,,,,,-42,,
16772,-59,,,,,,,
16792,,,-46,,,,,
16807,,,,,,,-49,
16826,,,,,,,,-52
16836,,-48,,,,,,
16860,,,,-46,,,,
16865,,,,,-54,,,
16873,-59,,,,,,,
16875,,,,,,-42,,
16891,,,-42,,,,,
16906,,,,,,,-43,
16921,,,,,,,,-46
16930,,-44,,,,,,
16957,,,,-42,,,,
16964,,,,,-46,,,
16969,,,,,,-41,,
16971,-52,,,,,,,
16997,,,-42,,,,,
16999,,,,,,,-43,
17029,,,,,,,,-47
17035,,-44,,,,,,
17058,,,,-42,,,,
17060,,,,,-46,,,
17068,,,,,,-41,,
17070,-52,,,,,,,
17097,,,-42,,,,,
17103,,,,,,,-43,
17123,,,,,,,,-47
17138,,-44,,,,,,
17161,,,,,-45,,,
17163,,,,-42,,,,
17166,-52,,,,,,,
17175,,,,,,-41,,
17194,,,-42,,,,,
17206,,,,,,,-43,
17225,,,,,,,,-46
17229,,-44,,,,,,
17258,,,,,-46,,,
17264,,,,-42,,,,
17266,-52,,,,,,,
17268,,,,,,-41,,
17297,,,-42,,,,,
17303,,,,,,,-43,
17319,,,,,,,,-46
17333,,-44,,,,,,
17356,,,,-42,,,,
17365,,,,,-46,,,
17367,,,,,,-41,,
17372,-52,,,,,,,
17390,,,-41,,,,,
17404,,,,,,,-42,
17427,,,,,,,,-45
17436,,-43,,,,,,
17460,,,,-41,,,,
17462,,,,,-45,,,
17467,-51,,,,,,,
17473,,,,,,-41,,
17496,,,-41,,,,,
17507,,,,,,,-42,
17522,,,,,,,,-45
17530,,-43,,,,,,
17557,,,,-41,,,,
17564,-51,,,,,,,
17566,,,,,-45,,,
17573,,,,,,-41,,
17599,,,-41,,,,,
17608,,,,,,,-42,
17627,,,,,,,,-45
17630,,-43,,,,,,
17658,,,,-41,,,,
17667,,,,,-45,,,
17670,-51,,,,,,,
17674,,,,,,-41,,
17690,,,-41,,,,,
17704,,,,,,,-42,
17729,,,,,,,,-45
17734,,-43,,,,,,
17761,,,,-41,,,,
17765,,,,,-45,,,
17768,-50,,,,,,,
17774,,,,,,-41,,
17794,,,-41,,,,,
17798,,,,,,,-42,
17823,,,,,,,,-45
17838,,-43,,,,,,
17865,,,,-41,,,,
17867,,,,,-45,,,
17870,-51,,,,,,,
17872,,,,,,-41,,
17895,,,-46,,,,,
17904,,,,,,,-49,
17926,,,,,,,,-52
17930,,-48,,,,,,
17960,,,,-46,,,,
17962,,,,,-54,,,
17968,-59,,,,,,,
17973,,,,,,-42,,
17993,,,-46,,,,,
17999,,,,,,,-49,
18022,,,,,,,,-52
18034,,-48,,,,,,
18062,,,,-46,,,,
18065,,,,,-54,,,
18068,-59,,,,,,,
18070,,,,,,-42,,
18098,,,-46,,,,,
18107,,,,,,,-49,
18128,,,,,,,,-52
18139,,-48,,,,,,
18159,,,,-46,,,,
18168,,,,,-54,,,
18170,,,,,,-42,,
18173,-59,,,,,,,
18196,,,-46,,,,,
18206,,,,,,,-49,
18224,,,,,,,,-52
18233,,-47,,,,,,
18259,,,,,-54,,,
18261,,,,-46,,,,
18268,-59,,,,,,,
18273,,,,,,-42,,
18293,,,-46,,,,,
18304,,,,,,,-49,
18321,,,,,,,,-52
18332,,-47,,,,,,
18364,-59,,,,,,,
18369,,,,,,-42,,
18396,,,-42,,,,,
18406,,,,,,,-43,
18422,,,,,,,,-46
18432,,-44,,,,,,
18461,,,,,-45,,,
18463,,,,-42,,,,
18471,-52,,,,,,,
18475,,,,,,-41,,
18498,,,,,,,-43,
18500,,,-42,,,,,
18526,,,,,,,,-46
18532,,-44,,,,,,
18562,-52,,,,,,,
18565,,,,-42,,,,
18567,,,,,,-41,,
18569,,,,,-45,,,
18590,,,-42,,,,,
18599,,,,,,,-43,
18624,,,,,,,,-46
18637,,-44,,,,,,
18663,,,,-42,,,,
18667,,,,,-45,,,
18669,-52,,,,,,,
18672,,,,,,-41,,
18692,,,-42,,,,,
18702,,,,,,,-43,
18721,,,,,,,,-46
18729,,-44,,,,,,
18760,,,,-42,,,,
18762,,,,,-45,,,
18771,,,,,,-41,,
18792,,,-42,,,,,
18807,,,,,,,-43,
18819,,,,,,,,-46
18829,,-44,,,,,,
18859,,,,,-45,,,
18862,,,,-42,,,,
18864,-52,,,,,,,
18875,,,,,,-41,,
18891,,,-41,,,,,
18901,,,,,,,-42,
18922,,,,,,,,-45
18930,,-43,,,,,,
18961,,,,,-45,,,
18963,,,,-41,,,,
18971,,,,,,-41,,
18973,-50,,,,,,,
18991,,,-41,,,,,
19004,,,,,,,-42,
19022,,,,,,,,-45
19033,,-42,,,,,,
19062,,,,-41,,,,
19065,,,,,-45,,,
19069,-50,,,,,,,
19075,,,,,,-41,,
19092,,,-41,,,,,
19102,,,,,,,-42,
19127,,,,,,,,-45
19136,,-43,,,,,,
19173,,,,,,-41,,
19191,,,-41,,,,,
19207,,,,,,,-42,
19220,,,,,,,,-45
19232,,-43,,,,,,
19258,,,,,-45,,,
19263,,,,-41,,,,
19265,-50,,,,,,,
19274,,,,,,-41,,
19296,,,-41,,,,,
19302,,,,,,,-42,
19323,,,,,,,,-45
19330,,-43,,,,,,
19365,,,,-41,,,,
19368,-50,,,,,,,
19370,,,,,,-41,,
19400,,,-46,,,,,
19409,,,,,,,-49,
19423,,,,,,,,-52
19434,,-48,,,,,,
19459,,,,,-54,,,
19463,,,,-46,,,,
19470,-59,,,,,,,
19475,,,,,,-42,,
19495,,,-46,,,,,
19500,,,,,,,-49,
19525,,,,,,,,-52
19535,,-48,,,,,,
19562,,,,-46,,,,
19564,,,,,-54,,,
19569,,,,,,-42,,
19571,-59,,,,,,,
19596,,,-46,,,,,
19608,,,,,,,-49,
19628,,,,,,,,-52
19637,,-47,,,,,,
19658,,,,-46,,,,
19666,,,,,-54,,,
19669,,,,,,-42,,
19671,-59,,,,,,,
19690,,,-46,,,,,
19700,,,,,,,-49,
19722,,,,,,,,-52
19737,,-47,,,,,,
19762,,,,-46,,,,
19765,,,,,-54,,,
19767,-59,,,,,,,
19776,,,,,,-42,,
19793,,,-46,,,,,
19806,,,,,,,-49,
19823,,,,,,,,-52
19834,,-47,,,,,,
19858,,,,,-54,,,
19863,,,,-46,,,,
19868,,,,,,-42,,
19891,,,-42,,,,,
19904,,,,,,,-43,
19927,,,,,,,,-46
19937,,-44,,,,,,
19957,,,,-42,,,,
19965,,,,,-45,,,
19967,,,,,,-41,,
19969,-52,,,,,,,
19997,,,-42,,,,,
