Timestamp,1,2,3,4,5,6,7,8
14547,,,-60,,,,,
14556,,,,,,-65,,
14564,,,,-69,,,,
14589,,-64,,,,,,
14591,,,,,,,-66,
14595,,,,,-85,,,
14644,,,,,,,,-71
14646,,,-61,,,,,
14659,,,,,,-65,,
14664,,,,-69,,,,
14685,-69,,,,,,,
14693,,,,,,,-66,
14699,,,,,-85,,,
14741,,,,,,,,-71
14745,,,-61,,,,,
14760,,,,,,-65,,
14762,,,,-69,,,,
14785,,-56,,,,,,
14791,-66,,,,,,,
14794,,,,,,,-64,
14797,,,,,-67,,,
14841,,,,,,,,-65
14845,,,-56,,,,,
14856,,,,-59,,,,
14859,,,,,,-55,,
14888,,-57,,,,,,
14891,,,,,,,-64,
14893,-66,,,,,,,
14895,,,,,-67,,,
14936,,,,,,,,-65
14952,,,-56,,,,,
14954,,,,,,-55,,
14965,,,,-59,,,,
14987,-66,,,,,,,
14994,,,,,,,-64,
15000,,,,,-67,,,
15041,,,,,,,,-65
15044,,,-56,,,,,
15054,,,,,,-55,,
15057,,,,-59,,,,
15085,-66,,,,,,,
15089,,-57,,,,,,
15095,,,,,,,-64,
15098,,,,,-67,,,
15135,,,,,,,,-65
15144,,,-56,,,,,
15160,,,,-59,,,,
15163,,,,,,-55,,
15185,,-56,,,,,,
15188,-66,,,,,,,
15194,,,,,,,-64,
15201,,,,,-67,,,
15239,,,,,,,,-65
15243,,,-56,,,,,
15259,,,,-59,,,,
15262,,,,,,-55,,
15288,,-55,,,,,,
15290,,,,,,,-59,
15292,-68,,,,,,,
15300,,,,,-70,,,
15346,,,-51,,,,,
15359,,,,,,-55,,
15365,,,,-61,,,,
15383,-69,,,,,,,
15385,,-55,,,,,,
15390,,,,,,,-59,
15398,,,,,-70,,,
15441,,,,,,,,-60
15445,,,-51,,,,,
15457,,,,,,-55,,
15461,,,,-61,,,,
15486,-68,,,,,,,
15489,,-55,,,,,,
15496,,,,,,,-59,
15499,,,,,-70,,,
15543,,,,,,,,-60
15546,,,-51,,,,,
15557,,,,-61,,,,
15559,,,,,,-55,,
15589,,-55,,,,,,
15595,,,,,-70,,,
15639,,,,,,,,-60
15649,,,-51,,,,,
15654,,,,,,-55,,
15663,,,,-61,,,,
15688,,-55,,,,,,
15691,-68,,,,,,,
15693,,,,,,,-59,
15699,,,,,-70,,,
15743,,,,,,,,-60
15752,,,-51,,,,,
15758,,,,-61,,,,
15763,,,,,,-55,,
15785,,-64,,,,,,
15792,,,,,,,-66,
15802,,,,,-85,,,
15837,,,,,,,,-71
15853,,,-61,,,,,
15862,,,,,,-65,,
15865,,,,-69,,,,
15891,,,,,,,-66,
15894,,-64,,,,,,
15896,-70,,,,,,,
15899,,,,,-86,,,
15941,,,,,,,,-71
15959,,,,,,-65,,
15966,,,,-69,,,,
15985,,-64,,,,,,
15987,-70,,,,,,,
15993,,,,,,,-66,
16002,,,,,-85,,,
16037,,,,,,,,-71
16049,,,-61,,,,,
16056,,,,,,-65,,
16062,,,,-69,,,,
16086,,-65,,,,,,
16096,,,,,,,-66,
16099,,,,,-85,,,
16146,,,-61,,,,,
16158,,,,,,-65,,
16160,,,,-69,,,,
16185,-70,,,,,,,
16187,,-64,,,,,,
16192,,,,,,,-66,
16204,,,,,-86,,,
16235,,,,,,,,-71
16245,,,-61,,,,,
16256,,,,,,-65,,
16261,,,,-69,,,,
16283,,-57,,,,,,
16286,-66,,,,,,,
16291,,,,,,,-64,
16299,,,,,-67,,,
16335,,,,,,,,-65
16346,,,-56,,,,,
16362,,,,-59,,,,
16387,,-57,,,,,,
16391,-66,,,,,,,
16393,,,,,,,-64,
16400,,,,,-67,,,
16434,,,,,,,,-65
16447,,,-56,,,,,
16457,,,,,,-55,,
16459,,,,-59,,,,
16482,-66,,,,,,,
16487,,-57,,,,,,
16489,,,,,,,-64,
16503,,,,,-67,,,
16538,,,,,,,,-65
16548,,,-56,,,,,
16557,,,,,,-55,,
16564,,,,-59,,,,
16583,,-56,,,,,,
16590,-66,,,,,,,
16592,,,,,,,-64,
16595,,,,,-67,,,
16635,,,,,,,,-65
16649,,,-56,,,,,
16654,,,,,,-55,,
16664,,,,-59,,,,
16690,,-57,,,,,,
16692,-66,,,,,,,
16696,,,,,,,-64,
16698,,,,,-67,,,
16734,,,,,,,,-65
16743,,,-56,,,,,
16761,,,,-59,,,,
16783,-68,,,,,,,
16793,,,,,,,-59,
16799,,,,,-70,,,
16838,,,,,,,,-60
16847,,,-51,,,,,
16856,,,,,,-55,,
16859,,,,-61,,,,
16884,-68,,,,,,,
16890,,,,,,,-59,
16892,,-55,,,,,,
16898,,,,,-70,,,
16938,,,,,,,,-60
16943,,,-51,,,,,
16956,,,,,,-55,,
16958,,,,-61,,,,
16985,-68,,,,,,,
16988,,-55,,,,,,
16994,,,,,,,-59,
16999,,,,,-70,,,
17035,,,,,,,,-60
17047,,,-51,,,,,
17055,,,,,,-55,,
17062,,,,-61,,,,
17087,,-55,,,,,,
17092,-69,,,,,,,
17095,,,,,,,-59,
17102,,,,,-70,,,
17134,,,,,,,,-60
17147,,,-51,,,,,
17155,,,,,,-55,,
17163,,,,-61,,,,
17184,,-55,,,,,,
17188,-68,,,,,,,
17190,,,,,,,-59,
17199,,,,,-70,,,
17239,,,,,,,,-60
17245,,,-51,,,,,
17258,,,,,,-55,,
17260,,,,-61,,,,
17290,,,,,,,-66,
17302,,,,,-85,,,
17338,,,,,,,,-71
17349,,,-61,,,,,
17356,,,,,,-65,,
17365,,,,-69,,,,
17385,-70,,,,,,,
17397,,,,,,,-66,
17403,,,,,-85,,,
17434,,,,,,,,-71
17451,,,-61,,,,,
17456,,,,,,-65,,
17458,,,,-69,,,,
17487,-70,,,,,,,
17489,,-64,,,,,,
17496,,,,,-84,,,
17500,,,,,,,-66,
17535,,,,,,,,-71
17550,,,-61,,,,,
17583,-69,,,,,,,
17586,,-64,,,,,,
17592,,,,,,,-66,
17599,,,,,-85,,,
17636,,,,,,,,-71
17652,,,-61,,,,,
17658,,,,-69,,,,
17662,,,,,,-65,,
17683,,-64,,,,,,
17686,-70,,,,,,,
17741,,,,,,,,-71
17747,,,-61,,,,,
17787,-66,,,,,,,
17789,,,,,,,-64,
17792,,-57,,,,,,
17796,,,,,-67,,,
17834,,,,,,,,-65
17846,,,-56,,,,,
17854,,,,,,-55,,
17865,,,,-59,,,,
17882,,-57,,,,,,
17884,-66,,,,,,,
17897,,,,,,,-64,
17936,,,,,,,,-65
17950,,,-56,,,,,
17959,,,,-59,,,,
17961,,,,,,-55,,
17982,,-57,,,,,,
17985,-66,,,,,,,
17995,,,,,,,-64,
17999,,,,,-67,,,
18038,,,,,,,,-65
18043,,,-56,,,,,
18057,,,,,,-55,,
18061,,,,-59,,,,
18088,,-56,,,,,,
18092,-66,,,,,,,
18095,,,,,-67,,,
18097,,,,,,,-64,
18140,,,,,,,,-65
18145,,,-56,,,,,
18154,,,,,,-55,,
18183,,-56,,,,,,
18187,-66,,,,,,,
18192,,,,,,,-64,
18203,,,,,-67,,,
18236,,,,,,,,-65
18245,,,-56,,,,,
18255,,,,,,-55,,
18262,,,,-59,,,,
18284,-68,,,,,,,
18290,,-55,,,,,,
18294,,,,,,,-59,
18299,,,,,-70,,,
18340,,,,,,,,-60
18344,,,-52,,,,,
18362,,,,-61,,,,
18382,,-55,,,,,,
18387,-69,,,,,,,
18395,,,,,,,-60,
18438,,,,,,,,-60
18449,,,-51,,,,,
18457,,,,-61,,,,
18459,,,,,,-55,,
18481,,-55,,,,,,
18489,-68,,,,,,,
18542,,,,,,,,-60
18545,,,-52,,,,,
18563,,,,,,-55,,
18565,,,,-61,,,,
18588,,-55,,,,,,
18591,-68,,,,,,,
18594,,,,,,,-59,
18603,,,,,-70,,,
18634,,,,,,,,-60
18649,,,-51,,,,,
18654,,,,,,-55,,
18665,,,,-61,,,,
18682,,-55,,,,,,
18686,-68,,,,,,,
18696,,,,,,,-59,
18700,,,,,-71,,,
18739,,,,,,,,-60
18747,,,-51,,,,,
18782,,-64,,,,,,
18784,-70,,,,,,,
18791,,,,,,,-66,
18798,,,,,-85,,,
18836,,,,,,,,-71
18844,,,-61,,,,,
18859,,,,-70,,,,
18861,,,,,,-65,,
18891,,,,,,,-66,
18899,,,,,-85,,,
18942,,,,,,,,-71
18949,,,-61,,,,,
18960,,,,,,-65,,
18963,,,,-70,,,,
18984,,-65,,,,,,
18988,-70,,,,,,,
18991,,,,,,,-66,
18995,,,,,-85,,,
19036,,,,,,,,-71
19046,,,-61,,,,,
19055,,,,,,-65,,
19067,,,,-69,,,,
19086,,-65,,,,,,
19090,-69,,,,,,,
19095,,,,,,,-66,
19097,,,,,-85,,,
19138,,,,,,,,-71
19144,,,-61,,,,,
19163,,,,-69,,,,
19165,,,,,,-65,,
19186,,-65,,,,,,
19191,-69,,,,,,,
19193,,,,,,,-66,
19200,,,,,-86,,,
19240,,,,,,,,-71
19250,,,-61,,,,,
19258,,,,-69,,,,
19263,,,,,,-65,,
19289,,-56,,,,,,
19292,-66,,,,,,,
19294,,,,,,,-64,
19302,,,,,-67,,,
19335,,,,,,,,-65
19349,,,-56,,,,,
19385,,-57,,,,,,
19387,-66,,,,,,,
19394,,,,,,,-64,
19401,,,,,-67,,,
19438,,,,,,,,-65
19447,,,-56,,,,,
19460,,,,,,-55,,
19464,,,,-59,,,,
19483,-66,,,,,,,
19488,,-57,,,,,,
19496,,,,,,,-64,
19500,,,,,-67,,,
19534,,,,,,,,-65
19546,,,-56,,,,,
19554,,,,,,-55,,
19564,,,,-59,,,,
19582,-66,,,,,,,
19589,,-56,,,,,,
19592,,,,,,,-64,
19601,,,,,-67,,,
19634,,,,,,,,-65
19644,,,-56,,,,,
19657,,,,,,-55,,
19659,,,,-59,,,,
19682,,-57,,,,,,
19686,-66,,,,,,,
19690,,,,,,,-64,
19701,,,,,-67,,,
19740,,,,,,,,-65
19750,,,-56,,,,,
19755,,,,,,-55,,
19758,,,,-59,,,,
19781,,-55,,,,,,
19788,-68,,,,,,,
19790,,,,,,,-59,
19794,,,,,-70,,,
19841,,,,,,,,-60
19846,,,-51,,,,,
19854,,,,,,-55,,
19859,,,,-61,,,,
19883,,-55,,,,,,
19889,,,,,,,-59,
19892,-68,,,,,,,
19897,,,,,-70,,,
19936,,,,,,,,-60
19950,,,-51,,,,,
19959,,,,,,-55,,
19962,,,,-61,,,,
19984,-69,,,,,,,
19988,,-55,,,,,,
19998,,,,,,,-59,
