Timestamp,1,2,3,4,5,6,7,8
15003,,,,-59,,,,
15030,,,-63,,,,,
15039,,,,,,,-55,
15057,,,,,,,,-58
15075,,-57,,,,,,
15087,,,,,-66,,,
15097,,,,-60,,,,
15099,,,,,,-51,,
15103,-69,,,,,,,
15131,,,-63,,,,,
15133,,,,,,,-55,
15159,,,,,,,,-58
15177,,-57,,,,,,
15186,,,,,-65,,,
15194,,,,,,-51,,
15196,,,,-59,,,,
15202,-69,,,,,,,
15232,,,-63,,,,,
15234,,,,,,,-55,
15261,,,,,,,,-58
15267,,-57,,,,,,
15294,,,,,,-51,,
15296,,,,-59,,,,
15301,-70,,,,,,,
15332,,,-63,,,,,
15335,,,,,,,-55,
15355,,,,,,,,-58
15368,,-57,,,,,,
15388,,,,,-66,,,
15399,-69,,,,,,,
15401,,,,-59,,,,
15403,,,,,,-51,,
15430,,,-66,,,,,
15439,,,,,,,-54,
15456,,,,,,,,-65
15470,,-59,,,,,,
15493,,,,,-69,,,
15501,,,,-56,,,,
15504,,,,,,-51,,
15506,-60,,,,,,,
15526,,,-66,,,,,
15532,,,,,,,-54,
15562,,,,,,,,-65
15570,,-60,,,,,,
15595,,,,,-69,,,
15599,-60,,,,,,,
15601,,,,-56,,,,
15603,,,,,,-51,,
15634,,,,,,,-54,
15662,,,,,,,,-65
15674,,-60,,,,,,
15691,,,,,-69,,,
15694,-60,,,,,,,
15697,,,,-56,,,,
15699,,,,,,-51,,
15734,,,,,,,-54,
15758,,,,,,,,-65
15773,,-60,,,,,,
15795,,,,,-69,,,
15797,-60,,,,,,,
15802,,,,-56,,,,
15804,,,,,,-51,,
15829,,,-66,,,,,
15841,,,,,,,-54,
15854,,,,,,,,-66
15871,,-60,,,,,,
15889,,,,,-69,,,
15897,,,,-56,,,,
15900,-60,,,,,,,
15902,,,,,,-51,,
15929,,,-77,,,,,
15942,,,,,,,-63,
15963,,,,,,,,-73
15994,,,,,,-59,,
16002,,,,-67,,,,
16004,-67,,,,,,,
16028,,,-77,,,,,
16037,,,,,,,-63,
16062,,,,,,,,-73
16070,,-69,,,,,,
16101,,,,,,-60,,
16104,,,,-66,,,,
16106,-67,,,,,,,
16128,,,-77,,,,,
16133,,,,,,,-63,
16154,,,,,,,,-73
16173,,-69,,,,,,
16196,,,,-66,,,,
16198,-68,,,,,,,
16240,,,,,,,-63,
16255,,,,,,,,-73
16269,,-69,,,,,,
16296,,,,,,-59,,
16298,,,,-66,,,,
16302,-67,,,,,,,
16329,,,-77,,,,,
16337,,,,,,,-63,
16362,,,,,,,,-73
16376,,-69,,,,,,
16397,,,,,,-60,,
16399,,,,-66,,,,
16401,-67,,,,,,,
16436,,,,,,,-55,
16453,,,,,,,,-58
16474,,-57,,,,,,
16490,,,,,-66,,,
16497,,,,-60,,,,
16528,,,-63,,,,,
16540,,,,,,,-55,
16562,,,,,,,,-58
16570,,-57,,,,,,
16587,,,,,-65,,,
16595,,,,,,-51,,
16598,,,,-60,,,,
16624,,,-63,,,,,
16640,,,,,,,-55,
16655,,,,,,,,-58
16673,,-57,,,,,,
16691,,,,,-66,,,
16703,,,,-60,,,,
16705,-70,,,,,,,
16729,,,-63,,,,,
16733,,,,,,,-55,
16755,,,,,,,,-58
16775,,-57,,,,,,
16786,,,,,-65,,,
16799,-69,,,,,,,
16801,,,,,,-51,,
16803,,,,-60,,,,
16829,,,-63,,,,,
16833,,,,,,,-55,
16860,,,,,,,,-58
16869,,-57,,,,,,
16887,,,,,-65,,,
16897,,,,,,-51,,
16899,-69,,,,,,,
16902,,,,-60,,,,
16925,,,-63,,,,,
16941,,,,,,,-54,
16959,,,,,,,,-65
16972,,-60,,,,,,
16988,,,,,-69,,,
16995,,,,-56,,,,
17003,-60,,,,,,,
17033,,,-67,,,,,
17036,,,,,,,-54,
17061,,,,,,,,-65
17070,,-60,,,,,,
17088,,,,,-69,,,
17097,-60,,,,,,,
17102,,,,,,-51,,
17104,,,,-56,,,,
17127,,,-66,,,,,
17139,,,,,,,-54,
17176,,-59,,,,,,
17186,,,,,-69,,,
17196,,,,,,-51,,
17199,-60,,,,,,,
17203,,,,-56,,,,
17227,,,-66,,,,,
17240,,,,,,,-54,
17262,,,,,,,,-65
17291,,,,,-69,,,
17296,,,,-56,,,,
17299,-60,,,,,,,
17301,,,,,,-51,,
17334,,,-67,,,,,
17337,,,,,,,-54,
17357,,,,,,,,-65
17386,,,,,-69,,,
17398,-60,,,,,,,
17400,,,,,,-51,,
17402,,,,-56,,,,
17430,,,-77,,,,,
17436,,,,,,,-62,
17454,,,,,,,,-73
17473,,-69,,,,,,
17495,,,,,,-60,,
17498,,,,-66,,,,
17500,-67,,,,,,,
17533,,,-78,,,,,
17541,,,,,,,-63,
17558,,,,,,,,-73
17575,,-69,,,,,,
17596,,,,-66,,,,
17599,-67,,,,,,,
17602,,,,,,-60,,
17635,,,-77,,,,,
17637,,,,,,,-63,
17657,,,,,,,,-73
17670,,-69,,,,,,
17696,-67,,,,,,,
17698,,,,-66,,,,
17704,,,,,,-60,,
17727,,,-77,,,,,
17741,,,,,,,-63,
17755,,,,,,,,-73
17773,,-69,,,,,,
17797,,,,-66,,,,
17799,,,,,,-60,,
17827,,,-78,,,,,
17841,,,,,,,-63,
17858,,,,,,,,-73
17874,,-69,,,,,,
17898,,,,,,-59,,
17903,,,,-66,,,,
17905,-67,,,,,,,
17953,,,,,,,,-58
17967,,-57,,,,,,
17991,,,,,-65,,,
17995,,,,,,-51,,
17999,-69,,,,,,,
18027,,,-63,,,,,
18034,,,,,,,-55,
18056,,,,,,,,-58
18067,,-57,,,,,,
18097,,,,-60,,,,
18101,-69,,,,,,,
18128,,,-63,,,,,
18134,,,,,,,-55,
18154,,,,,,,,-58
18175,,-57,,,,,,
18190,,,,,-65,,,
18202,,,,,,-51,,
18232,,,,,,,-55,
18234,,,-63,,,,,
18257,,,,,,,,-58
18276,,-57,,,,,,
18286,,,,,-65,,,
18296,,,,,,-51,,
18298,-69,,,,,,,
18300,,,,-60,,,,
18330,,,-63,,,,,
18333,,,,,,,-55,
18357,,,,,,,,-58
18374,,-57,,,,,,
18387,,,,,-65,,,
18395,-69,,,,,,,
18398,,,,,,-51,,
18402,,,,-60,,,,
18426,,,-63,,,,,
18433,,,,,,,-54,
18456,,,,,,,,-65
18468,,-60,,,,,,
18489,,,,,-69,,,
18498,,,,,,-51,,
18501,-60,,,,,,,
18504,,,,-56,,,,
18532,,,-66,,,,,
18535,,,,,,,-54,
18556,,,,,,,,-65
18576,,-60,,,,,,
18587,,,,,-69,,,
18595,,,,-56,,,,
18603,,,,,,-51,,
18605,-60,,,,,,,
18633,,,,,,,-54,
18635,,,-66,,,,,
18656,,,,,,,,-65
18670,,-60,,,,,,
18688,,,,,-69,,,
18701,,,,,,-51,,
18703,,,,-56,,,,
18705,-60,,,,,,,
18730,,,-66,,,,,
18732,,,,,,,-54,
18758,,,,,,,,-65
18776,,-60,,,,,,
18792,,,,,-69,,,
18798,,,,,,-51,,
18800,,,,-56,,,,
18804,-60,,,,,,,
18831,,,-66,,,,,
18837,,,,,,,-54,
18854,,,,,,,,-65
18872,,-60,,,,,,
18888,,,,,-69,,,
18895,,,,,,-51,,
18897,-60,,,,,,,
18902,,,,-56,,,,
18933,,,-77,,,,,
18940,,,,,,,-63,
18958,,,,,,,,-73
18976,,-69,,,,,,
18995,-67,,,,,,,
19001,,,,,,-59,,
19003,,,,-66,,,,
19030,,,-77,,,,,
19033,,,,,,,-63,
19054,,,,,,,,-73
19071,,-69,,,,,,
19096,-67,,,,,,,
19098,,,,-66,,,,
19134,,,-77,,,,,
19136,,,,,,,-63,
19156,,,,,,,,-73
19169,,-69,,,,,,
19196,,,,,,-59,,
19199,,,,-66,,,,
19201,-67,,,,,,,
19234,,,-77,,,,,
19238,,,,,,,-63,
19261,,,,,,,,-73
19274,,-69,,,,,,
19298,-67,,,,,,,
19300,,,,-66,,,,
19302,,,,,,-59,,
19327,,,-77,,,,,
19334,,,,,,,-63,
19372,,-69,,,,,,
19395,-67,,,,,,,
19398,,,,-66,,,,
19400,,,,,,-59,,
19429,,,-63,,,,,
19440,,,,,,,-55,
19454,,,,,,,,-58
19470,,-57,,,,,,
19486,,,,,-65,,,
19494,-69,,,,,,,
19497,,,,-60,,,,
19499,,,,,,-52,,
19533,,,-63,,,,,
19536,,,,,,,-55,
19553,,,,,,,,-58
19571,,-57,,,,,,
19589,,,,,-65,,,
19595,,,,-60,,,,
19597,-70,,,,,,,
19602,,,,,,-51,,
19630,,,-63,,,,,
19636,,,,,,,-55,
19659,,,,,,,,-58
19670,,-57,,,,,,
19694,,,,,-65,,,
19696,-69,,,,,,,
19698,,,,,,-51,,
19701,,,,-60,,,,
19729,,,-63,,,,,
19735,,,,,,,-55,
19753,,,,,,,,-58
19767,,-57,,,,,,
19789,,,,,-65,,,
19795,,,,,,-52,,
19797,-70,,,,,,,
19799,,,,-60,,,,
19826,,,-63,,,,,
19832,,,,,,,-56,
19859,,,,,,,,-58
19867,,-57,,,,,,
19892,,,,,-65,,,
19896,,,,-60,,,,
19902,,,,,,-51,,
19904,-69,,,,,,,
19940,,,,,,,-54,
19962,,,,,,,,-65
19972,,-60,,,,,,
19994,,,,,-69,,,
19998,-59,,,,,,,
