Timestamp,1,2,3,4,5,6,7,8
14066,,,-74,,,,,
14084,,,,,,,-71,
14096,,,,,,,,-64
14112,,-65,,,,,,
14115,-71,,,,,,,
14139,,,,,,-59,,
14149,,,,,-51,,,
14155,,,,-59,,,,
14172,,,-75,,,,,
14185,,,,,,,-71,
14195,,,,,,,,-65
14206,,-65,,,,,,
14217,-71,,,,,,,
14233,,,,,,-56,,
14243,,,,,-50,,,
14251,,,,-64,,,,
14268,,,-60,,,,,
14282,,,,,,,-64,
14297,,,,,,,,-68
14310,,-70,,,,,,
14313,-70,,,,,,,
14338,,,,,,-56,,
14350,,,,,-50,,,
14357,,,,-63,,,,
14367,,,-60,,,,,
14389,,,,,,,-63,
14393,,,,,,,,-68
14406,,-70,,,,,,
14420,-69,,,,,,,
14438,,,,,,-56,,
14441,,,,,-50,,,
14448,,,,-64,,,,
14466,,,-60,,,,,
14482,,,,,,,-64,
14496,,,,,,,,-68
14511,,-70,,,,,,
14514,-69,,,,,,,
14535,,,,,,-56,,
14550,,,,,-50,,,
14554,,,,-64,,,,
14574,,,-59,,,,,
14585,,,,,,,-63,
14594,,,,,,,,-68
14605,,-70,,,,,,
14615,-69,,,,,,,
14632,,,,,,-56,,
14647,,,,,-50,,,
14655,,,,-64,,,,
14669,,,-59,,,,,
14685,,,,,,,-63,
14693,,,,,,,,-68
14713,,-70,,,,,,
14717,-69,,,,,,,
14737,,,,,,-63,,
14747,,,,,-57,,,
14751,,,,-67,,,,
14774,,,-68,,,,,
14791,,,,,,,,-72
14814,,-66,,,,,,
14817,-69,,,,,,,
14837,,,,,,-62,,
14845,,,,,-57,,,
14855,,,,-67,,,,
14867,,,-68,,,,,
14887,,,,,,,-68,
14894,,,,,,,,-72
14913,-71,,,,,,,
14915,,-66,,,,,,
14938,,,,,,-62,,
14950,,,,-67,,,,
14952,,,,,-57,,,
14971,,,-67,,,,,
14982,,,,,,,-68,
14997,,,,,,,,-73
15009,,-65,,,,,,
15014,-71,,,,,,,
15040,,,,,,-63,,
15047,,,,,-57,,,
15056,,,,-67,,,,
15067,,,-68,,,,,
15084,,,,,,,-68,
15096,,,,,,,,-72
15108,,-66,,,,,,
15120,-71,,,,,,,
15134,,,,,,-62,,
15143,,,,,-57,,,
15155,,,,-67,,,,
15168,,,-68,,,,,
15183,,,,,,,-69,
15192,,,,,,,,-72
15212,,-65,,,,,,
15218,-71,,,,,,,
15234,,,,,,-59,,
15243,,,,,-51,,,
15255,,,,-59,,,,
15267,,,-74,,,,,
15287,,,,,,,-70,
15290,,,,,,,,-64
15308,,-65,,,,,,
15311,-71,,,,,,,
15348,,,,,-51,,,
15355,,,,-59,,,,
15369,,,-74,,,,,
15385,,,,,,,-70,
15395,,,,,,,,-64
15411,-71,,,,,,,
15413,,-65,,,,,,
15438,,,,,,-59,,
15449,,,,,-51,,,
15453,,,,-59,,,,
15469,,,-74,,,,,
15486,,,,,,,-70,
15494,,,,,,,,-64
15505,,-65,,,,,,
15512,-71,,,,,,,
15530,,,,,,-59,,
15541,,,,,-51,,,
15555,,,,-59,,,,
15566,,,-74,,,,,
15582,,,,,,,-70,
15590,,,,,,,,-64
15614,,-65,,,,,,
15617,-71,,,,,,,
15631,,,,,,-58,,
15644,,,,,-51,,,
15653,,,,-59,,,,
15674,,,-74,,,,,
15689,,,,,,,-70,
15699,,,,,,,,-64
15707,,-65,,,,,,
15711,-71,,,,,,,
15738,,,,,,-56,,
15749,,,,-64,,,,
15751,,,,,-50,,,
15766,,,-59,,,,,
15787,,,,,,,-63,
15795,,,,,,,,-68
15811,-69,,,,,,,
15813,,-71,,,,,,
15832,,,,,,-56,,
15846,,,,,-50,,,
15855,,,,-64,,,,
15868,,,-59,,,,,
15889,,,,,,,-63,
15894,,,,,,,,-68
15911,-69,,,,,,,
15937,,,,,,-56,,
15941,,,,,-50,,,
15953,,,,-64,,,,
15975,,,-59,,,,,
15987,,,,,,,-63,
15993,,,,,,,,-68
16006,,-71,,,,,,
16039,,,,,,-56,,
16044,,,,,-50,,,
16050,,,,-64,,,,
16066,,,-60,,,,,
16084,,,,,,,-63,
16092,,,,,,,,-69
16134,,,,,,-56,,
16146,,,,,-50,,,
16149,,,,-64,,,,
16171,,,-60,,,,,
16182,,,,,,,-63,
16194,,,,,,,,-68
16207,,-71,,,,,,
16214,-69,,,,,,,
16237,,,,,,-62,,
16251,,,,,-57,,,
16258,,,,-67,,,,
16270,,,-68,,,,,
16291,,,,,,,-69,
16293,,,,,,,,-72
16309,,-66,,,,,,
16318,-71,,,,,,,
16336,,,,,,-63,,
16344,,,,,-57,,,
16350,,,,-67,,,,
16372,,,-68,,,,,
16382,,,,,,,-68,
16391,,,,,,,,-72
16414,,-66,,,,,,
16418,-71,,,,,,,
16440,,,,,,-63,,
16444,,,,,-57,,,
16449,,,,-67,,,,
16473,,,-68,,,,,
16490,,,,,,,-68,
16500,,,,,,,,-72
16515,,-66,,,,,,
16520,-71,,,,,,,
16534,,,,,,-62,,
16544,,,,,-57,,,
16551,,,,-67,,,,
16570,,,-68,,,,,
16582,,,,,,,-69,
16598,,,,,,,,-72
16606,,-66,,,,,,
16618,-71,,,,,,,
16638,,,,,,-63,,
16642,,,,,-57,,,
16652,,,,-67,,,,
16667,,,-68,,,,,
16689,,,,,,,-68,
16694,,,,,,,,-73
16710,,-66,,,,,,
16716,-71,,,,,,,
16731,,,,,,-59,,
16747,,,,-59,,,,
16750,,,,,-51,,,
16770,,,-74,,,,,
16781,,,,,,,-70,
16797,,,,,,,,-64
16813,,-65,,,,,,
16815,-71,,,,,,,
16831,,,,,,-59,,
16848,,,,,-51,,,
16853,,,,-59,,,,
16865,,,-74,,,,,
16885,,,,,,,-70,
16891,,,,,,,,-64
16910,,-65,,,,,,
16914,-71,,,,,,,
16936,,,,,,-59,,
16942,,,,,-51,,,
16955,,,,-59,,,,
16965,,,-74,,,,,
16989,,,,,,,-70,
16996,,,,,,,,-64
17013,,-65,,,,,,
17019,-71,,,,,,,
17033,,,,,,-59,,
17043,,,,,-51,,,
17054,,,,-59,,,,
17066,,,-73,,,,,
17089,,,,,,,-70,
17094,,,,,,,,-64
17105,,-65,,,,,,
17119,-71,,,,,,,
17138,,,,,,-59,,
17147,,,,,-51,,,
17151,,,,-59,,,,
17170,,,-74,,,,,
17181,,,,,,,-70,
17197,,,,,,,,-64
17209,,-65,,,,,,
17235,,,,,,-56,,
17244,,,,,-50,,,
17250,,,,-64,,,,
17269,,,-60,,,,,
17287,,,,,,,-63,
17293,,,,,,,,-69
17310,,-70,,,,,,
17320,-69,,,,,,,
17333,,,,,,-56,,
17341,,,,,-50,,,
17355,,,,-64,,,,
17370,,,-60,,,,,
17389,,,,,,,-63,
17411,,-71,,,,,,
17420,-69,,,,,,,
17437,,,,,,-56,,
17448,,,,,-50,,,
17451,,,,-64,,,,
17471,,,-60,,,,,
17483,,,,,,,-63,
17491,,,,,,,,-68
17510,,-70,,,,,,
17515,-69,,,,,,,
17532,,,,,,-56,,
17550,,,,,-50,,,
17556,,,,-64,,,,
17567,,,-60,,,,,
17590,,,,,,,-63,
17597,,,,,,,,-68
17610,,-71,,,,,,
17612,-69,,,,,,,
17632,,,,,,-56,,
17641,,,,,-50,,,
17650,,,,-63,,,,
17669,,,-59,,,,,
17686,,,,,,,-63,
17690,,,,,,,,-68
17714,,-70,,,,,,
17717,-69,,,,,,,
17737,,,,,,-63,,
17741,,,,,-57,,,
17754,,,,-67,,,,
17771,,,-67,,,,,
17789,,,,,,,-68,
17794,,,,,,,,-72
17812,,-66,,,,,,
17818,-71,,,,,,,
17840,,,,,,-62,,
17846,,,,,-57,,,
17855,,,,-67,,,,
17868,,,-67,,,,,
17883,,,,,,,-69,
17893,,,,,,,,-72
17914,,-66,,,,,,
17919,-71,,,,,,,
17934,,,,,,-63,,
17949,,,,,-57,,,
17955,,,,-67,,,,
17975,,,-67,,,,,
17987,,,,,,,-69,
17994,,,,,,,,-73
18014,-71,,,,,,,
18016,,-66,,,,,,
18040,,,,,,-63,,
18043,,,,,-57,,,
18055,,,,-67,,,,
18075,,,-68,,,,,
18091,,,,,,,-68,
18097,,,,,,,,-73
18106,,-66,,,,,,
18120,-71,,,,,,,
18133,,,,,,-62,,
18145,,,,,-57,,,
18151,,,,-67,,,,
18167,,,-68,,,,,
18182,,,,,,,-69,
18194,,,,,,,,-72
18212,,-66,,,,,,
18214,-71,,,,,,,
18230,,,,,,-59,,
18248,,,,,-51,,,
18250,,,,-60,,,,
18268,,,-74,,,,,
18286,,,,,,,-70,
18297,,,,,,,,-64
18312,,-65,,,,,,
18318,-71,,,,,,,
18330,,,,,,-59,,
18348,,,,,-51,,,
18355,,,,-59,,,,
18369,,,-74,,,,,
18388,,,,,,,-70,
18395,,,,,,,,-64
18411,-71,,,,,,,
18414,,-65,,,,,,
18430,,,,,,-59,,
18445,,,,,-51,,,
18452,,,,-60,,,,
18465,,,-74,,,,,
18487,,,,,,,-70,
18497,,,,,,,,-64
18507,,-65,,,,,,
18511,-71,,,,,,,
18536,,,,,,-59,,
18544,,,,,-51,,,
18548,,,,-59,,,,
18570,,,-74,,,,,
18587,,,,,,,-70,
18595,,,,,,,,-64
18610,,-65,,,,,,
18618,-71,,,,,,,
18630,,,,,,-59,,
18644,,,,,-51,,,
18655,,,,-59,,,,
18667,,,-75,,,,,
18688,,,,,,,-70,
18693,,,,,,,,-64
18704,,-65,,,,,,
18711,-71,,,,,,,
18733,,,,,,-56,,
18744,,,,,-50,,,
18749,,,,-63,,,,
18766,,,-60,,,,,
18781,,,,,,,-63,
18798,,,,,,,,-68
18830,,,,,,-56,,
18846,,,,,-50,,,
18848,,,,-63,,,,
18872,,,-59,,,,,
18884,,,,,,,-64,
18892,,,,,,,,-68
18911,,-70,,,,,,
18913,-69,,,,,,,
18939,,,,,,-56,,
18948,,,,,-50,,,
18957,,,,-64,,,,
18975,,,-59,,,,,
18983,,,,,,,-63,
18991,,,,,,,,-68
19014,,-70,,,,,,
19018,-69,,,,,,,
19035,,,,,,-56,,
19041,,,,,-50,,,
19050,,,,-63,,,,
19069,,,-59,,,,,
19090,,,,,,,-64,
19096,,,,,,,,-68
19107,,-70,,,,,,
19112,-69,,,,,,,
19134,,,,,,-56,,
19148,,,,,-50,,,
19155,,,,-63,,,,
19166,,,-59,,,,,
19190,,,,,,,-63,
19195,,,,,,,,-68
19213,-69,,,,,,,
19215,,-70,,,,,,
19236,,,,,,-62,,
19241,,,,,-57,,,
19249,,,,-67,,,,
19274,,,-68,,,,,
19291,,,,,,,,-73
19293,,,,,,,-68,
19313,-71,,,,,,,
19315,,-66,,,,,,
19331,,,,,,-63,,
19343,,,,,-57,,,
19354,,,,-67,,,,
19366,,,-67,,,,,
19390,,,,,,,-68,
19395,,,,,,,,-73
19412,,-66,,,,,,
19421,-71,,,,,,,
19432,,,,,,-63,,
19443,,,,,-57,,,
19456,,,,-67,,,,
19467,,,-68,,,,,
19491,,,,,,,-68,
19496,,,,,,,,-73
19512,,-66,,,,,,
19519,-71,,,,,,,
19540,,,,,,-63,,
19544,,,,,-57,,,
19548,,,,-67,,,,
19567,,,-68,,,,,
19583,,,,,,,-68,
19595,,,,,,,,-73
19615,,-66,,,,,,
19620,-71,,,,,,,
19640,,,,,,-62,,
19642,,,,,-57,,,
19654,,,,-67,,,,
19669,,,-68,,,,,
19684,,,,,,,-68,
19698,,,,,,,,-72
19715,-71,,,,,,,
19732,,,,,,-59,,
19742,,,,,-51,,,
19748,,,,-59,,,,
19774,,,-75,,,,,
19785,,,,,,,-70,
19793,,,,,,,,-64
19811,,-65,,,,,,
19813,-71,,,,,,,
19832,,,,,,-59,,
19841,,,,,-51,,,
19850,,,,-59,,,,
19867,,,-75,,,,,
19887,,,,,,,-70,
19897,,,,,,,,-64
19906,,-65,,,,,,
19919,-71,,,,,,,
19936,,,,,,-59,,
19944,,,,,-51,,,
19949,,,,-59,,,,
19975,,,-75,,,,,
19984,,,,,,,-70,
19993,,,,,,,,-64
