Timestamp,1,2,3,4,5,6,7,8
14600,,,,,,,,-55
14617,,-45,,,,,,
14640,,,,-58,,,,
14643,,,,,-65,,,
14645,-55,,,,,,,
14647,,,,,,-57,,
14677,,,-55,,,,,
14683,,,,,,,-57,
14705,,,,,,,,-55
14714,,-45,,,,,,
14738,,,,,-66,,,
14743,,,,-58,,,,
14777,,,-55,,,,,
14781,,,,,,,-57,
14802,,,,,,,,-55
14815,,-45,,,,,,
14838,,,,,-65,,,
14843,,,,-58,,,,
14845,-55,,,,,,,
14849,,,,,,-57,,
14871,,,-55,,,,,
14879,,,,,,,-56,
14908,,,,,,,,-55
14916,,-45,,,,,,
14934,,,,,-66,,,
14948,,,,,,-57,,
14951,-55,,,,,,,
14979,,,-55,,,,,
14986,,,,,,,-57,
15006,,,,,,,,-55
15019,,-45,,,,,,
15038,,,,,-65,,,
15046,,,,,,-56,,
15049,-55,,,,,,,
15051,,,,-58,,,,
15072,,,-55,,,,,
15083,,,,,,,-57,
15101,,,,,,,,-51
15119,,-45,,,,,,
15136,,,,,-63,,,
15146,-55,,,,,,,
15148,,,,-55,,,,
15150,,,,,,-55,,
15178,,,-54,,,,,
15187,,,,,,,-55,
15208,,,,,,,,-51
15213,,-45,,,,,,
15242,-55,,,,,,,
15244,,,,-55,,,,
15252,,,,,,-55,,
15277,,,-55,,,,,
15288,,,,,,,-55,
15302,,,,,,,,-51
15317,,-45,,,,,,
15344,,,,,-63,,,
15346,,,,,,-55,,
15377,,,-54,,,,,
15383,,,,,,,-55,
15401,,,,,,,,-51
15415,,-45,,,,,,
15440,,,,,-63,,,
15442,,,,-55,,,,
15444,,,,,,-55,,
15446,-55,,,,,,,
15478,,,-55,,,,,
15481,,,,,,,-55,
15504,,,,,,,,-51
15521,,-45,,,,,,
15540,,,,-55,,,,
15543,-55,,,,,,,
15545,,,,,-63,,,
15548,,,,,,-55,,
15576,,,-54,,,,,
15586,,,,,,,-55,
15604,,,,,,,,-59
15618,,-50,,,,,,
15638,,,,,-74,,,
15643,,,,,,-60,,
15646,-60,,,,,,,
15648,,,,-68,,,,
15678,,,-65,,,,,
15683,,,,,,,-66,
15700,,,,,,,,-58
15721,,-50,,,,,,
15743,,,,,-74,,,
15745,-60,,,,,,,
15748,,,,-68,,,,
15774,,,-64,,,,,
15788,,,,,,,-66,
15802,,,,,,,,-58
15821,,-50,,,,,,
15835,,,,,-74,,,
15844,,,,-68,,,,
15846,,,,,,-60,,
15848,-60,,,,,,,
15871,,,-64,,,,,
15879,,,,,,,-66,
15902,,,,,,,,-58
15914,,-50,,,,,,
15943,,,,,-74,,,
15945,,,,-68,,,,
15948,-60,,,,,,,
15950,,,,,,-60,,
15972,,,-64,,,,,
15983,,,,,,,-66,
16004,,,,,,,,-58
16014,,-51,,,,,,
16036,,,,,-74,,,
16048,,,,-68,,,,
16051,,,,,,-60,,
16053,-60,,,,,,,
16075,,,-64,,,,,
16089,,,,,,,-66,
16103,,,,,,,,-55
16122,,-45,,,,,,
16141,,,,,-65,,,
16150,-55,,,,,,,
16176,,,-55,,,,,
16186,,,,,,,-57,
16209,,,,,,,,-55
16220,,-45,,,,,,
16241,,,,-58,,,,
16243,,,,,-66,,,
16245,-55,,,,,,,
16276,,,-55,,,,,
16278,,,,,,,-57,
16299,,,,,,,,-55
16316,,-45,,,,,,
16342,,,,,-65,,,
16344,-55,,,,,,,
16346,,,,-58,,,,
16351,,,,,,-56,,
16377,,,-55,,,,,
16380,,,,,,,-56,
16404,,,,,,,,-55
16416,,-45,,,,,,
16438,,,,,-65,,,
16446,,,,,,-56,,
16448,,,,-58,,,,
16450,-55,,,,,,,
16475,,,-55,,,,,
16485,,,,,,,-57,
16505,,,,,,,,-55
16517,,-45,,,,,,
16539,,,,,-65,,,
16542,,,,-58,,,,
16544,-55,,,,,,,
16546,,,,,,-56,,
16572,,,-55,,,,,
16580,,,,,,,-57,
16608,,,,,,,,-51
16618,,-45,,,,,,
16635,,,,,-63,,,
16644,,,,-55,,,,
16648,,,,,,-55,,
16651,-55,,,,,,,
16677,,,-55,,,,,
16687,,,,,,,-55,
16706,,,,,,,,-51
16721,,-45,,,,,,
16743,,,,,-63,,,
16745,-55,,,,,,,
16747,,,,,,-55,,
16749,,,,-56,,,,
16777,,,-55,,,,,
16780,,,,,,,-55,
16800,,,,,,,,-51
16814,,-45,,,,,,
16839,,,,,-63,,,
16847,-55,,,,,,,
16849,,,,-55,,,,
16876,,,-54,,,,,
16881,,,,,,,-55,
16903,,,,,,,,-51
16919,,-45,,,,,,
16943,,,,,-63,,,
16945,,,,-55,,,,
16951,-55,,,,,,,
16975,,,-55,,,,,
16981,,,,,,,-55,
17008,,,,,,,,-51
17017,,-45,,,,,,
17037,,,,,-63,,,
17042,-55,,,,,,,
17076,,,-54,,,,,
17104,,,,,,,,-58
17114,,-50,,,,,,
17142,,,,,-75,,,
17144,-60,,,,,,,
17148,,,,,,-60,,
17150,,,,-68,,,,
17181,,,-64,,,,,
17187,,,,,,,-66,
17204,,,,,,,,-58
17219,,-50,,,,,,
17237,,,,,-74,,,
17243,,,,,,-60,,
17247,,,,-68,,,,
17252,-60,,,,,,,
17274,,,-65,,,,,
17281,,,,,,,-66,
17306,,,,,,,,-58
17322,,-50,,,,,,
17344,,,,,-75,,,
17347,,,,,,-60,,
17349,,,,-68,,,,
17351,-60,,,,,,,
17372,,,-64,,,,,
17386,,,,,,,-66,
17404,,,,,,,,-59
17419,,-51,,,,,,
17438,,,,,-74,,,
17442,,,,-68,,,,
17450,-60,,,,,,,
17452,,,,,,-60,,
17480,,,-64,,,,,
17507,,,,,,,,-58
17519,,-50,,,,,,
17536,,,,,-75,,,
17545,-60,,,,,,,
17548,,,,,,-60,,
17550,,,,-68,,,,
17576,,,-64,,,,,
17579,,,,,,,-66,
17606,,,,,,,,-55
17621,,-45,,,,,,
17642,,,,,-65,,,
17645,,,,-58,,,,
17647,-55,,,,,,,
17651,,,,,,-56,,
17676,,,-55,,,,,
17682,,,,,,,-56,
17707,,,,,,,,-55
17717,,-45,,,,,,
17735,,,,,-65,,,
17741,,,,-58,,,,
17747,,,,,,-56,,
17751,-55,,,,,,,
17772,,,-55,,,,,
17785,,,,,,,-56,
17806,,,,,,,,-55
17820,,-45,,,,,,
17840,,,,,-65,,,
17842,,,,-58,,,,
17848,,,,,,-57,,
17874,,,-55,,,,,
17887,,,,,,,-56,
17904,,,,,,,,-55
17912,,-45,,,,,,
17935,,,,,-65,,,
17943,,,,-58,,,,
17947,,,,,,-56,,
17949,-55,,,,,,,
17973,,,-55,,,,,
17978,,,,,,,-56,
18007,,,,,,,,-55
18018,,-44,,,,,,
18035,,,,,-66,,,
18043,,,,-58,,,,
18048,,,,,,-57,,
18071,,,-55,,,,,
18086,,,,,,,-57,
18102,,,,,,,,-51
18122,,-45,,,,,,
18143,,,,,-63,,,
18147,,,,-55,,,,
18149,-55,,,,,,,
18152,,,,,,-55,,
18171,,,-54,,,,,
18182,,,,,,,-55,
18202,,,,,,,,-51
18214,,-45,,,,,,
18240,,,,,-63,,,
18244,,,,,,-55,,
18246,,,,-55,,,,
18248,-55,,,,,,,
18279,,,-55,,,,,
18282,,,,,,,-55,
18308,,,,,,,,-51
18320,,-45,,,,,,
18343,,,,-55,,,,
18351,-55,,,,,,,
18374,,,-55,,,,,
18381,,,,,,,-55,
18406,,,,,,,,-51
18417,,-45,,,,,,
18444,,,,-55,,,,
18446,-55,,,,,,,
18452,,,,,,-55,,
18476,,,-55,,,,,
18486,,,,,,,-55,
18506,,,,,,,,-51
18514,,-45,,,,,,
18540,,,,,-63,,,
18542,,,,-57,,,,
18548,-55,,,,,,,
18551,,,,,,-55,,
18574,,,-55,,,,,
18583,,,,,,,-55,
18608,,,,,,,,-58
18615,,-51,,,,,,
18639,,,,,-74,,,
18644,,,,-68,,,,
18649,,,,,,-60,,
18652,-60,,,,,,,
18672,,,-64,,,,,
18681,,,,,,,-66,
18707,,,,,,,,-58
18714,,-51,,,,,,
18742,,,,-68,,,,
18745,,,,,-74,,,
18748,-60,,,,,,,
18778,,,-64,,,,,
18785,,,,,,,-66,
18805,,,,,,,,-58
18815,,-50,,,,,,
18840,,,,,-74,,,
18845,-60,,,,,,,
18847,,,,-68,,,,
18851,,,,,,-60,,
18880,,,-65,,,,,
18883,,,,,,,-66,
18909,,,,,,,,-58
18922,,-50,,,,,,
18942,-60,,,,,,,
18945,,,,,,-60,,
18947,,,,,-74,,,
18973,,,-64,,,,,
18988,,,,,,,-66,
19007,,,,,,,,-58
19037,,,,,-74,,,
19051,,,,,,-60,,
19080,,,,,,,-66,
19082,,,-65,,,,,
19106,,,,,,,,-55
19120,,-45,,,,,,
19134,,,,,-65,,,
19142,,,,-58,,,,
19145,,,,,,-56,,
19147,-55,,,,,,,
19178,,,-55,,,,,
19184,,,,,,,-57,
19208,,,,,,,,-55
19213,,-45,,,,,,
19239,,,,,-66,,,
19242,,,,-58,,,,
19244,-55,,,,,,,
19247,,,,,,-57,,
19271,,,-55,,,,,
19287,,,,,,,-57,
19304,,,,,,,,-55
19321,,-45,,,,,,
19342,,,,,-65,,,
19344,,,,-58,,,,
19346,-55,,,,,,,
19348,,,,,,-56,,
19374,,,-55,,,,,
19381,,,,,,,-57,
19414,,-45,,,,,,
19441,,,,,-65,,,
19443,,,,,,-56,,
19445,,,,-58,,,,
19450,-55,,,,,,,
19470,,,-55,,,,,
19487,,,,,,,-56,
19502,,,,,,,,-55
19514,,-45,,,,,,
19537,,,,,-66,,,
19541,,,,-58,,,,
19575,,,-55,,,,,
19581,,,,,,,-57,
19606,,,,,,,,-51
19618,,-45,,,,,,
19636,,,,,-63,,,
19651,-55,,,,,,,
19674,,,-55,,,,,
19685,,,,,,,-55,
19708,,,,,,,,-51
19721,,-45,,,,,,
19742,,,,,-63,,,
19745,-55,,,,,,,
19751,,,,,,-55,,
19780,,,-55,,,,,
19785,,,,,,,-55,
19808,,,,,,,,-51
19818,,-45,,,,,,
19842,,,,,,-55,,
19845,,,,,-63,,,
19847,,,,-55,,,,
19849,-55,,,,,,,
19875,,,-55,,,,,
19878,,,,,,,-55,
19906,,,,,,,,-51
19920,,-45,,,,,,
19939,,,,,-63,,,
19944,,,,-55,,,,
19948,,,,,,-55,,
19950,-55,,,,,,,
19976,,,-54,,,,,
19985,,,,,,,-55,
