1,111,39933,-65,80
2,77,39960,-71,80
3,45,39966,-70,80
1,112,40032,-60,2
2,78,40056,-62,2
3,46,40066,-70,2
4,11,40104,-78,2
1,113,40136,-60,2
2,79,40156,-62,2
3,47,40172,-69,2
4,12,40208,-78,2
1,114,40232,-60,2
2,80,40259,-62,2
3,48,40274,-69,2
4,13,40309,-78,2
1,115,40335,-60,2
2,81,40354,-62,2
3,49,40372,-69,2
4,14,40405,-78,2
1,116,40434,-60,2
2,82,40458,-62,2
3,50,40468,-70,2
4,15,40506,-78,2
1,117,40536,-60,26
2,83,40556,-64,26
3,51,40566,-65,26
4,16,40605,-79,26
1,118,40640,-60,26
2,84,40655,-64,26
3,52,40671,-65,26
4,17,40712,-80,26
1,119,40737,-60,26
2,85,40754,-64,26
3,53,40768,-65,26
4,18,40807,-79,26
1,120,40831,-60,26
2,86,40861,-64,26
3,54,40873,-65,26
4,19,40912,-80,26
1,121,40934,-60,26
2,87,40958,-64,26
3,55,40966,-65,26
4,20,41013,-95,80
1,122,41036,-66,80
2,88,41059,-71,80
3,56,41071,-70,80
4,21,41112,-94,80
1,123,41136,-66,80
2,89,41161,-71,80
3,57,41174,-69,80
4,22,41205,-94,80
1,124,41234,-66,80
2,90,41255,-71,80
3,58,41266,-69,80
4,23,41310,-96,80
1,125,41335,-65,80
2,91,41362,-71,80
3,59,41369,-70,80
4,24,41410,-96,80
1,126,41431,-66,80
2,92,41454,-71,80
3,60,41473,-70,80
4,25,41505,-94,80
1,127,41539,-60,2
2,93,41553,-62,2
3,61,41571,-69,2
4,26,41612,-78,2
1,128,41635,-60,2
2,94,41655,-62,2
3,62,41666,-69,2
4,27,41706,-78,2
1,129,41731,-60,2
2,95,41756,-62,2
3,63,41767,-69,2
4,28,41806,-78,2
1,130,41836,-60,2
2,96,41856,-62,2
3,64,41872,-70,2
4,29,41912,-78,2
1,131,41938,-60,2
2,97,41956,-62,2
3,65,41965,-69,2
4,30,42004,-78,2
1,132,42034,-60,26
2,98,42060,-64,26
3,66,42069,-65,26
4,31,42109,-80,26
1,133,42131,-60,26
2,99,42155,-64,26
3,67,42168,-65,26
4,32,42211,-80,26
1,134,42235,-60,26
2,100,42255,-64,26
3,68,42268,-65,26
4,33,42308,-80,26
1,135,42338,-60,26
2,101,42356,-64,26
3,69,42369,-65,26
4,34,42407,-80,26
1,136,42434,-60,26
2,102,42462,-64,26
3,70,42466,-65,26
4,35,42505,-79,26
1,137,42535,-65,80
2,103,42555,-70,80
3,71,42571,-69,80
4,36,42607,-96,80
1,138,42636,-65,80
2,104,42654,-70,80
3,72,42673,-69,80
4,37,42709,-94,80
1,139,42735,-66,80
2,105,42762,-71,80
3,73,42766,-69,80
4,38,42810,-96,80
1,140,42839,-65,80
2,106,42856,-70,80
3,74,42869,-70,80
4,39,42914,-95,80
1,141,42940,-65,80
2,107,42955,-71,80
3,75,42970,-69,80
4,40,43010,-78,2
1,142,43032,-60,2
2,108,43055,-62,2
3,76,43072,-69,2
4,41,43103,-78,2
1,143,43138,-60,2
2,109,43160,-62,2
3,77,43168,-69,2
4,42,43212,-78,2
1,144,43234,-60,2
2,110,43253,-62,2
3,78,43268,-69,2
4,43,43303,-78,2
1,145,43333,-60,2
2,111,43355,-63,2
3,79,43368,-70,2
4,44,43408,-78,2
1,146,43435,-60,2
2,112,43460,-63,2
3,80,43473,-70,2
4,45,43510,-79,26
1,147,43535,-60,26
2,113,43563,-64,26
3,81,43572,-65,26
4,46,43606,-79,26
1,148,43633,-60,26
2,114,43662,-64,26
3,82,43667,-65,26
4,47,43704,-79,26
1,149,43734,-60,26
2,115,43758,-64,26
3,83,43769,-65,26
4,48,43804,-80,26
1,150,43832,-60,26
2,116,43863,-64,26
3,84,43869,-65,26
4,49,43909,-80,26
1,151,43934,-60,26
2,117,43958,-64,26
3,85,43973,-65,26
4,50,44004,-80,26
1,152,44037,-66,80
2,118,44058,-71,80
3,86,44067,-69,80
4,51,44109,-94,80
1,153,44140,-66,80
2,119,44163,-70,80
3,87,44174,-69,80
4,52,44205,-94,80
1,154,44239,-65,80
2,120,44254,-70,80
3,88,44267,-70,80
4,53,44307,-95,80
1,155,44333,-66,80
2,121,44360,-70,80
3,89,44369,-69,80
4,54,44404,-94,80
1,156,44438,-65,80
3,90,44471,-70,80
4,55,44508,-94,80
1,157,44531,-60,2
2,123,44562,-62,2
3,91,44573,-69,2
4,56,44607,-78,2
1,158,44638,-60,2
2,124,44661,-62,2
3,92,44668,-70,2
4,57,44707,-78,2
1,159,44734,-60,2
2,125,44759,-62,2
3,93,44772,-70,2
4,58,44812,-78,2
1,160,44831,-60,2
2,126,44859,-62,2
3,94,44869,-69,2
4,59,44909,-79,2
1,161,44932,-60,2
2,127,44960,-62,2
3,95,44969,-70,2
4,60,45011,-79,26
1,162,45040,-60,26
2,128,45056,-64,26
3,96,45066,-65,26
4,61,45107,-80,26
1,163,45136,-60,26
2,129,45156,-64,26
3,97,45168,-65,26
4,62,45206,-80,26
1,164,45240,-60,26
2,130,45253,-64,26
3,98,45271,-65,26
4,63,45306,-80,26
1,165,45334,-60,26
2,131,45357,-64,26
3,99,45373,-65,26
4,64,45409,-79,26
1,166,45439,-60,26
2,132,45454,-64,26
3,100,45473,-65,26
4,65,45508,-79,26
1,167,45534,-66,80
2,133,45562,-70,80
3,101,45566,-70,80
4,66,45610,-94,80
1,168,45633,-66,80
2,134,45657,-70,80
3,102,45675,-69,80
4,67,45714,-95,80
1,169,45734,-66,80
2,135,45758,-70,80
3,103,45775,-69,80
4,68,45814,-94,80
1,170,45840,-65,80
2,136,45858,-71,80
3,104,45871,-70,80
4,69,45912,-95,80
1,171,45933,-66,80
2,137,45962,-70,80
3,105,45971,-70,80
1,172,46032,-60,2
2,138,46055,-62,2
3,106,46065,-69,2
4,71,46113,-79,2
1,173,46134,-60,2
2,139,46156,-62,2
3,107,46168,-70,2
4,72,46211,-79,2
1,174,46232,-60,2
2,140,46258,-63,2
3,108,46265,-69,2
4,73,46310,-79,2
1,175,46332,-60,2
2,141,46353,-63,2
3,109,46367,-69,2
4,74,46405,-79,2
1,176,46432,-60,2
2,142,46456,-62,2
3,110,46474,-69,2
4,75,46504,-79,2
1,177,46535,-60,26
2,143,46560,-64,26
3,111,46567,-65,26
4,76,46606,-79,26
1,178,46631,-60,26
2,144,46662,-64,26
3,112,46671,-65,26
4,77,46708,-79,26
1,179,46735,-60,26
2,145,46759,-65,26
3,113,46771,-65,26
4,78,46808,-79,26
1,180,46837,-60,26
2,146,46855,-65,26
3,114,46868,-65,26
4,79,46907,-79,26
1,181,46936,-60,26
2,147,46959,-65,26
3,115,46973,-65,26
4,80,47006,-79,26
1,182,47036,-66,80
2,148,47055,-70,80
3,116,47073,-70,80
4,81,47108,-94,80
1,183,47140,-66,80
