Timestamp,1,2,3,4,5,6,7,8
14221,,,,,,,,-69
14246,,-70,,,,,,
14252,,,,,-69,,,
14262,-89,,,,,,,
14273,,,,-60,,,,
14297,,,-69,,,,,
14300,,,,,,,-69,
14321,,,,,,,,-69
14349,,-70,,,,,,
14351,,,,,-69,,,
14374,,,,-60,,,,
14397,,,-69,,,,,
14405,,,,,,,-69,
14428,,,,,,,,-69
14442,,-70,,,,,,
14451,,,,,-69,,,
14459,,,,,,-68,,
14466,-88,,,,,,,
14471,,,,-60,,,,
14502,,,-69,,,,,
14506,,,,,,,-69,
14528,,,,,,,,-67
14549,,-70,,,,,,
14558,,,,,-69,,,
14561,,,,,,-70,,
14576,,,,-60,,,,
14603,,,-69,,,,,
14606,,,,,,,-69,
14629,,,,,,,,-69
14641,,-70,,,,,,
14654,,,,,-69,,,
14663,,,,,,-69,,
14669,,,,-60,,,,
14671,-89,,,,,,,
14700,,,-69,,,,,
14704,,,,,,,-69,
14723,,,,,,,,-65
14745,,-65,,,,,,
14749,,,,,-60,,,
14762,,,,,,-66,,
14769,-90,,,,,,,
14773,,,,-55,,,,
14796,,,-58,,,,,
14801,,,,,,,-77,
14825,,,,,,,,-65
14843,,-66,,,,,,
14853,,,,,-60,,,
14859,,,,,,-66,,
14863,-89,,,,,,,
14871,,,,-55,,,,
14895,,,-58,,,,,
14898,,,,,,,-77,
14925,,,,,,,,-65
14942,,-66,,,,,,
14948,,,,,-60,,,
14956,,,,,,-66,,
14964,-89,,,,,,,
14969,,,,-55,,,,
14997,,,-58,,,,,
15006,,,,,,,-77,
15022,,,,,,,,-65
15048,,-65,,,,,,
15050,,,,,-60,,,
15059,,,,,,-66,,
15067,,,,-55,,,,
15069,-89,,,,,,,
15101,,,,,,,-77,
15103,,,-58,,,,,
15127,,,,,,,,-65
15141,,-66,,,,,,
15148,,,,,-60,,,
15155,,,,,,-66,,
15166,-90,,,,,,,
15173,,,,-55,,,,
15200,,,,,,,-78,
15202,,,-58,,,,,
15221,,,,,,,,-68
15246,,-65,,,,,,
15254,,,,,-63,,,
15262,-69,,,,,,,
15264,,,,,,-65,,
15273,,,,-55,,,,
15301,,,,,,,-65,
15303,,,-57,,,,,
15329,,,,,,,,-68
15347,,-65,,,,,,
15354,,,,,-62,,,
15362,,,,,,-66,,
15364,-69,,,,,,,
15372,,,,-55,,,,
15398,,,-57,,,,,
15405,,,,,,,-64,
15424,,,,,,,,-68
15444,,-65,,,,,,
15456,,,,,-63,,,
15465,,,,,,-65,,
15467,-69,,,,,,,
15476,,,,-55,,,,
15498,,,-57,,,,,
15508,,,,,,,-64,
15522,,,,,,,,-68
15542,,-65,,,,,,
15554,,,,,-63,,,
15556,,,,,,-65,,
15565,-67,,,,,,,
15576,,,,-55,,,,
15602,,,-57,,,,,
15608,,,,,,,-65,
15622,,,,,,,,-69
15649,,,,,-63,,,
15659,,,,,,-66,,
15662,-66,,,,,,,
15674,,,,-55,,,,
15698,,,-57,,,,,
15706,,,,,,,-65,
15724,,,,,,,,-69
15748,,-70,,,,,,
15756,,,,,-69,,,
15760,,,,,,-69,,
15762,-88,,,,,,,
15770,,,,-60,,,,
15795,,,-69,,,,,
15799,,,,,,,-69,
15830,,,,,,,,-69
15847,,-70,,,,,,
15857,,,,,,-69,,
15859,,,,,-69,,,
15868,-89,,,,,,,
15870,,,,-60,,,,
15899,,,-69,,,,,
15906,,,,,,,-69,
15928,,,,,,,,-69
15947,,-70,,,,,,
15956,,,,,-69,,,
15961,,,,,,-69,,
15963,-88,,,,,,,
15969,,,,-60,,,,
15999,,,-69,,,,,
16003,,,,,,,-69,
16026,,,,,,,,-69
16046,,-70,,,,,,
16050,,,,,-69,,,
16058,,,,,,-69,,
16065,-88,,,,,,,
16102,,,-69,,,,,
16104,,,,,,,-69,
16130,,,,,,,,-69
16141,,-70,,,,,,
16153,,,,,-69,,,
16163,-89,,,,,,,
16165,,,,,,-69,,
16176,,,,-60,,,,
16201,,,,,,,-69,
16204,,,-69,,,,,
16222,,,,,,,,-65
16243,,-65,,,,,,
16251,,,,,-60,,,
16258,,,,,,-66,,
16262,-89,,,,,,,
16270,,,,-55,,,,
16297,,,-58,,,,,
16307,,,,,,,-78,
16327,,,,,,,,-65
16343,,-65,,,,,,
16351,,,,,-60,,,
16358,,,,,,-66,,
16365,-90,,,,,,,
16373,,,,-55,,,,
16402,,,-58,,,,,
16407,,,,,,,-77,
16428,,,,,,,,-65
16439,,-66,,,,,,
16451,,,,,-60,,,
16456,,,,,,-67,,
16466,-90,,,,,,,
16470,,,,-55,,,,
16496,,,-58,,,,,
16506,,,,,,,-78,
16539,,-66,,,,,,
16548,,,,,-60,,,
16556,,,,,,-66,,
16561,-90,,,,,,,
16571,,,,-55,,,,
16598,,,-58,,,,,
16602,,,,,,,-78,
16625,,,,,,,,-65
16642,,-66,,,,,,
16649,,,,,-60,,,
16655,,,,,,-66,,
16666,-91,,,,,,,
16670,,,,-55,,,,
16693,,,-58,,,,,
16699,,,,,,,-77,
16724,,,,,,,,-68
16745,,-65,,,,,,
16758,,,,,-63,,,
16765,,,,,,-66,,
16769,-70,,,,,,,
16771,,,,-55,,,,
16798,,,-58,,,,,
16802,,,,,,,-65,
16823,,,,,,,,-68
16844,,-65,,,,,,
16854,,,,,-63,,,
16863,-69,,,,,,,
16865,,,,,,-65,,
16869,,,,-55,,,,
16895,,,-57,,,,,
16903,,,,,,,-65,
16924,,,,,,,,-68
16940,,-65,,,,,,
16952,,,,,-63,,,
16962,,,,,,-65,,
16965,-69,,,,,,,
16967,,,,-55,,,,
16999,,,-57,,,,,
17002,,,,,,,-65,
17025,,,,,,,,-68
17042,,-65,,,,,,
17056,,,,,-63,,,
17058,,,,,,-65,,
17060,-67,,,,,,,
17068,,,,-55,,,,
17102,,,-57,,,,,
17106,,,,,,,-64,
17122,,,,,,,,-69
17143,,-65,,,,,,
17150,,,,,-63,,,
17158,,,,,,-65,,
17167,-69,,,,,,,
17176,,,,-55,,,,
17201,,,-57,,,,,
17204,,,,,,,-65,
17225,,,,,,,,-69
17244,,-70,,,,,,
17254,,,,,-69,,,
17261,-88,,,,,,,
17263,,,,,,-69,,
17267,,,,-60,,,,
17300,,,-69,,,,,
17307,,,,,,,-69,
17326,,,,,,,,-69
17343,,-70,,,,,,
17351,,,,,-69,,,
17356,,,,,,-69,,
17364,-89,,,,,,,
17373,,,,-60,,,,
17403,,,-69,,,,,
17405,,,,,,,-69,
17428,,,,,,,,-69
17443,,-70,,,,,,
17450,,,,,-69,,,
17460,,,,,,-68,,
17462,-87,,,,,,,
17467,,,,-60,,,,
17496,,,-69,,,,,
17502,,,,,,,-69,
17529,,,,,,,,-69
17546,,-70,,,,,,
17553,,,,,-69,,,
17565,,,,,,-69,,
17569,-87,,,,,,,
17574,,,,-60,,,,
17603,,,-69,,,,,
17609,,,,,,,-69,
17630,,,,,,,,-69
17645,,-70,,,,,,
17653,,,,,-69,,,
17660,,,,,,-68,,
17663,-88,,,,,,,
17676,,,,-60,,,,
17701,,,-69,,,,,
17703,,,,,,,-69,
17728,,,,,,,,-65
17745,,-66,,,,,,
17757,,,,,-60,,,
17762,,,,,,-67,,
17764,-89,,,,,,,
17768,,,,-55,,,,
17827,,,,,,,,-65
17846,,-65,,,,,,
17856,,,,,-60,,,
17858,,,,,,-66,,
17863,-90,,,,,,,
17871,,,,-55,,,,
17899,,,-58,,,,,
17901,,,,,,,-77,
17924,,,,,,,,-65
17948,,,,,-60,,,
17950,,-65,,,,,,
17960,,,,,,-67,,
17963,-90,,,,,,,
17974,,,,-55,,,,
18028,,,,,,,,-65
18047,,-65,,,,,,
18051,,,,,-60,,,
18059,-89,,,,,,,
18061,,,,,,-66,,
18074,,,,-55,,,,
18098,,,-58,,,,,
18108,,,,,,,-77,
18120,,,,,,,,-65
18139,,-66,,,,,,
18151,,,,,-60,,,
18156,,,,,,-66,,
18163,-90,,,,,,,
18170,,,,-55,,,,
18201,,,-58,,,,,
18204,,,,,,,-77,
18221,,,,,,,,-68
18243,,-65,,,,,,
18256,,,,,,-65,,
18258,,,,,-63,,,
18274,,,,-55,,,,
18294,,,-57,,,,,
18321,,,,,,,,-69
18346,,-65,,,,,,
18359,,,,,,-65,,
18365,-69,,,,,,,
18374,,,,-55,,,,
18402,,,-57,,,,,
18407,,,,,,,-65,
18449,,-65,,,,,,
18451,,,,,-63,,,
18460,,,,,,-65,,
18463,-69,,,,,,,
18469,,,,-55,,,,
18500,,,-57,,,,,
18502,,,,,,,-65,
18576,,,,-55,,,,
18595,,,-57,,,,,
18599,,,,,,,-65,
18624,,,,,,,,-68
18641,,-65,,,,,,
18654,,,,,-63,,,
18661,-69,,,,,,,
18664,,,,,,-65,,
18697,,,-57,,,,,
18703,,,,,,,-65,
18729,,,,,,,,-69
18742,,-70,,,,,,
18755,,,,,-69,,,
18764,,,,,,-68,,
18769,,,,-60,,,,
18771,-88,,,,,,,
18804,,,-69,,,,,
18807,,,,,,,-69,
18823,,,,,,,,-69
18840,,-70,,,,,,
18853,,,,,-69,,,
18858,,,,,,-68,,
18865,-89,,,,,,,
18873,,,,-60,,,,
18895,,,-69,,,,,
18906,,,,,,,-69,
18928,,,,,,,,-69
18941,,-70,,,,,,
18958,,,,,-69,,,
18960,,,,,,-68,,
18969,-88,,,,,,,
18973,,,,-60,,,,
19004,,,-69,,,,,
19006,,,,,,,-69,
19027,,,,,,,,-69
19050,,-70,,,,,,
19053,,,,,-69,,,
19059,,,,,,-69,,
19068,-88,,,,,,,
19076,,,,-60,,,,
19096,,,-69,,,,,
19105,,,,,,,-69,
19125,,,,,,,,-69
19148,,-70,,,,,,
19150,,,,,-69,,,
19156,,,,,,-69,,
19167,-87,,,,,,,
19171,,,,-60,,,,
19201,,,-69,,,,,
19203,,,,,,,-69,
19224,,,,,,,,-65
19245,,-65,,,,,,
19256,,,,,-60,,,
19264,,,,,,-66,,
19266,-89,,,,,,,
19296,,,-58,,,,,
19305,,,,,,,-77,
19322,,,,,,,,-65
19346,,-66,,,,,,
19356,,,,,-60,,,
19358,,,,,,-67,,
19373,,,,-55,,,,
19394,,,-58,,,,,
19403,,,,,,,-77,
19426,,,,,,,,-65
19448,,-65,,,,,,
19450,,,,,-60,,,
19463,-90,,,,,,,
19465,,,,,,-66,,
19468,,,,-55,,,,
19497,,,-58,,,,,
19505,,,,,,,-78,
19526,,,,,,,,-65
19548,,-65,,,,,,
19550,,,,,-60,,,
19561,,,,,,-66,,
19565,-90,,,,,,,
19571,,,,-55,,,,
19596,,,-58,,,,,
19606,,,,,,,-77,
19628,,,,,,,,-65
19642,,-65,,,,,,
19654,,,,,-60,,,
19659,,,,,,-66,,
19661,-89,,,,,,,
19669,,,,-55,,,,
19700,,,-58,,,,,
19704,,,,,,,-77,
19721,,,,,,,,-69
19739,,-65,,,,,,
19750,,,,,-63,,,
19760,,,,,,-65,,
19762,-69,,,,,,,
19768,,,,-55,,,,
19800,,,,,,,-64,
19803,,,-57,,,,,
19829,,,,,,,,-68
19842,,-66,,,,,,
19848,,,,,-63,,,
19863,,,,,,-66,,
19869,-69,,,,,,,
19871,,,,-55,,,,
19895,,,-57,,,,,
19905,,,,,,,-65,
19922,,,,,,,,-68
19942,,-66,,,,,,
19953,,,,,-63,,,
19965,,,,,,-65,,
19967,-69,,,,,,,
19974,,,,-55,,,,
19994,,,-57,,,,,
20000,,,,,,,-65,
