Timestamp,1,2,3,4,5,6,7,8
14313,-71,,,,,,,
14342,,,-69,,,,,
14348,,,,,,,-55,
14365,,,,,,,,-67
14392,,-64,,,,,,
14403,,,,,,-53,,
14409,-70,,,,,,,
14416,,,,-61,,,,
14444,,,,,,,-55,
14448,,,-69,,,,,
14475,,,,,,,,-68
14485,,-80,,,,,,
14504,,,,,-75,,,
14506,-72,,,,,,,
14512,,,,,,-59,,
14516,,,,-70,,,,
14543,,,-84,,,,,
14545,,,,,,,-65,
14569,,,,,,,,-72
14592,,-80,,,,,,
14597,,,,,-74,,,
14607,,,,,,-60,,
14614,-73,,,,,,,
14616,,,,-69,,,,
14643,,,-84,,,,,
14648,,,,,,,-65,
14670,,,,,,,,-72
14693,,-80,,,,,,
14700,,,,,-75,,,
14712,-72,,,,,,,
14714,,,,,,-59,,
14716,,,,-69,,,,
14745,,,-84,,,,,
14747,,,,,,,-65,
14770,,,,,,,,-71
14787,,-80,,,,,,
14797,,,,,-75,,,
14810,,,,,,-59,,
14812,,,,-69,,,,
14816,-72,,,,,,,
14843,,,-84,,,,,
14851,,,,,,,-65,
14872,,,,,,,,-71
14889,,-80,,,,,,
14897,,,,,-75,,,
14903,,,,,,-59,,
14909,-73,,,,,,,
14912,,,,-70,,,,
14942,,,-84,,,,,
14952,,,,,,,-65,
14972,,,,,,,,-72
14984,,-60,,,,,,
14997,,,,,-73,,,
15004,,,,,,-52,,
15008,-69,,,,,,,
15013,,,,-69,,,,
15040,,,-66,,,,,
15051,,,,,,,-57,
15066,,,,,,,,-58
15083,,-60,,,,,,
15098,,,,,-74,,,
15106,,,,,,-52,,
15108,-69,,,,,,,
15117,,,,-69,,,,
15147,,,-66,,,,,
15151,,,,,,,-57,
15174,,,,,,,,-58
15182,,-60,,,,,,
15196,,,,,-73,,,
15209,,,,,,-52,,
15212,-69,,,,,,,
15214,,,,-69,,,,
15245,,,,,,,-57,
15247,,,-66,,,,,
15272,,,,,,,,-58
15287,,-60,,,,,,
15301,,,,,-73,,,
15305,-69,,,,,,,
15310,,,,,,-52,,
15318,,,,-69,,,,
15347,,,-67,,,,,
15350,,,,,,,-57,
15372,,,,,,,,-58
15387,,-60,,,,,,
15398,,,,,-74,,,
15408,-69,,,,,,,
15411,,,,,,-52,,
15443,,,,,,,-57,
15446,,,-66,,,,,
15468,,,,,,,,-58
15483,,-64,,,,,,
15497,,,,,-103,,,
15507,-70,,,,,,,
15514,,,,-61,,,,
15543,,,-70,,,,,
15547,,,,,,,-55,
15574,,,,,,,,-68
15593,,-64,,,,,,
15599,,,,,-101,,,
15603,,,,,,-54,,
15610,-70,,,,,,,
15612,,,,-61,,,,
15640,,,-69,,,,,
15652,,,,,,,-55,
15686,,-64,,,,,,
15702,,,,,,-53,,
15708,-70,,,,,,,
15710,,,,-61,,,,
15747,,,-69,,,,,
15751,,,,,,,-55,
15767,,,,,,,,-68
15791,,-64,,,,,,
15810,,,,,,-53,,
15812,-70,,,,,,,
15820,,,,-61,,,,
15840,,,-69,,,,,
15849,,,,,,,-55,
15867,,,,,,,,-67
15889,,-64,,,,,,
15906,-70,,,,,,,
15912,,,,,,-53,,
15914,,,,-61,,,,
15941,,,-69,,,,,
15947,,,,,,,-55,
15968,,,,,,,,-68
15984,,-80,,,,,,
15997,,,,,-75,,,
16003,,,,,,-59,,
16010,-72,,,,,,,
16021,,,,-70,,,,
16041,,,-84,,,,,
16047,,,,,,,-65,
16071,,,,,,,,-71
16092,,-81,,,,,,
16098,,,,,-75,,,
16108,-73,,,,,,,
16112,,,,,,-60,,
16114,,,,-69,,,,
16144,,,-84,,,,,
16154,,,,,,,-65,
16172,,,,,,,,-71
16187,,-80,,,,,,
16199,,,,,-75,,,
16205,,,,,,-59,,
16209,-72,,,,,,,
16220,,,,-70,,,,
16240,,,-85,,,,,
16248,,,,,,,-65,
16272,,,,,,,,-72
16284,,-80,,,,,,
16301,,,,,-75,,,
16308,,,,,,-59,,
16311,,,,-69,,,,
16314,-73,,,,,,,
16342,,,-85,,,,,
16345,,,,,,,-65,
16373,,,,,,,,-71
16384,,-79,,,,,,
16405,,,,,-75,,,
16412,,,,,,-59,,
16415,-72,,,,,,,
16417,,,,-69,,,,
16444,,,-85,,,,,
16450,,,,,,,-65,
16469,,,,,,,,-72
16484,,-60,,,,,,
16503,,,,,-74,,,
16505,,,,,,-52,,
16507,-69,,,,,,,
16515,,,,-69,,,,
16546,,,-67,,,,,
16549,,,,,,,-57,
16572,,,,,,,,-58
16591,,-61,,,,,,
16596,,,,,-74,,,
16608,,,,,,-52,,
16615,-69,,,,,,,
16617,,,,-69,,,,
16643,,,-67,,,,,
16650,,,,,,,-57,
16666,,,,,,,,-58
16685,,-60,,,,,,
16700,,,,,-74,,,
16708,,,,,,-52,,
16713,-69,,,,,,,
16719,,,,-69,,,,
16741,,,-66,,,,,
16749,,,,,,,-57,
16768,,,,,,,,-58
16790,,-60,,,,,,
16796,,,,,-73,,,
16811,,,,,,-52,,
16813,,,,-69,,,,
16839,,,-66,,,,,
16845,,,,,,,-57,
16872,,,,,,,,-58
16891,,-60,,,,,,
16896,,,,,-73,,,
16904,,,,,,-52,,
16940,,,-66,,,,,
16952,,,,,,,-57,
16971,,,,,,,,-58
16988,,-64,,,,,,
17007,,,,,,-53,,
17015,,,,-61,,,,
17039,,,-69,,,,,
17050,,,,,,,-55,
17075,,,,,,,,-68
17086,,-64,,,,,,
17104,,,,,,-53,,
17111,,,,-61,,,,
17114,-70,,,,,,,
17143,,,-69,,,,,
17151,,,,,,,-55,
17166,,,,,,,,-68
17186,,-64,,,,,,
17202,,,,,,-53,,
17207,-70,,,,,,,
17217,,,,-61,,,,
17244,,,,,,,-55,
17246,,,-69,,,,,
17274,,,,,,,,-68
17289,,-63,,,,,,
17304,,,,,,-53,,
17311,-70,,,,,,,
17315,,,,-61,,,,
17344,,,-69,,,,,
17352,,,,,,,-55,
17370,,,,,,,,-67
17384,,-64,,,,,,
17402,,,,,,-53,,
17410,-70,,,,,,,
17448,,,-69,,,,,
17450,,,,,,,-55,
17470,,,,,,,,-68
17485,,-80,,,,,,
17503,,,,,-74,,,
17505,,,,,,-59,,
17507,-73,,,,,,,
17520,,,,-70,,,,
17544,,,-84,,,,,
17549,,,,,,,-65,
17569,,,,,,,,-72
17590,,-80,,,,,,
17598,,,,,-75,,,
17607,-73,,,,,,,
17610,,,,,,-59,,
17613,,,,-70,,,,
17649,,,-84,,,,,
17651,,,,,,,-65,
17671,,,,,,,,-72
17685,,-80,,,,,,
17705,,,,,-75,,,
17708,,,,,,-59,,
17712,-72,,,,,,,
17719,,,,-69,,,,
17744,,,-84,,,,,
17751,,,,,,,-65,
17772,,,,,,,,-71
17784,,-80,,,,,,
17803,,,,,-75,,,
17805,,,,,,-60,,
17812,,,,-69,,,,
17815,-73,,,,,,,
17851,,,,,,,-65,
17872,,,,,,,,-72
17885,,-79,,,,,,
17905,,,,,-75,,,
17910,,,,,,-59,,
17912,-73,,,,,,,
17918,,,,-69,,,,
17945,,,-84,,,,,
17949,,,,,,,-65,
17972,,,,,,,,-71
17990,,-60,,,,,,
17994,,,,,-73,,,
18005,-69,,,,,,,
18009,,,,,,-52,,
18016,,,,-69,,,,
18044,,,,,,,-57,
18046,,,-66,,,,,
18083,,-60,,,,,,
18099,,,,,-73,,,
18106,,,,,,-52,,
18109,-69,,,,,,,
18118,,,,-69,,,,
18144,,,-66,,,,,
18147,,,,,,,-57,
18174,,,,,,,,-58
18187,,-60,,,,,,
18198,,,,,-74,,,
18210,,,,,,-52,,
18214,-69,,,,,,,
18217,,,,-69,,,,
18244,,,,,,,-57,
18246,,,-66,,,,,
18268,,,,,,,,-58
18287,,-60,,,,,,
18295,,,,,-73,,,
18309,,,,,,-52,,
18311,-69,,,,,,,
18319,,,,-69,,,,
18339,,,-67,,,,,
18349,,,,,,,-57,
18365,,,,,,,,-58
18382,,-60,,,,,,
18400,,,,,-73,,,
18406,,,,,,-52,,
18410,-69,,,,,,,
18413,,,,-69,,,,
18440,,,-66,,,,,
18449,,,,,,,-57,
18467,,,,,,,,-58
18492,,-64,,,,,,
18506,-70,,,,,,,
18508,,,,,,-53,,
18513,,,,-61,,,,
18540,,,-69,,,,,
18549,,,,,,,-55,
18572,,,,,,,,-67
18592,,-64,,,,,,
18606,,,,,,-53,,
18609,-70,,,,,,,
18612,,,,-61,,,,
18646,,,,,,,-55,
18666,,,,,,,,-67
18688,,-64,,,,,,
18701,,,,,-103,,,
18709,,,,,,-53,,
18715,-70,,,,,,,
18718,,,,-61,,,,
18743,,,-69,,,,,
18750,,,,,,,-55,
18772,,,,,,,,-67
18787,,-64,,,,,,
18806,-70,,,,,,,
18810,,,,,,-53,,
18818,,,,-61,,,,
18839,,,-69,,,,,
18853,,,,,,,-55,
18875,,,,,,,,-68
18883,,-64,,,,,,
18908,,,,,,-53,,
18911,-70,,,,,,,
18916,,,,-61,,,,
18942,,,-69,,,,,
18953,,,,,,,-55,
18970,,,,,,,,-67
18983,,-80,,,,,,
18997,,,,,-75,,,
19007,,,,,,-59,,
19010,-73,,,,,,,
19012,,,,-70,,,,
19045,,,-84,,,,,
19049,,,,,,,-65,
19067,,,,,,,,-72
19091,,-80,,,,,,
19104,,,,,-75,,,
19112,,,,-69,,,,
19141,,,-84,,,,,
19152,,,,,,,-65,
19167,,,,,,,,-72
19192,,-79,,,,,,
19197,,,,,-74,,,
19205,,,,,,-59,,
19207,-72,,,,,,,
19216,,,,-69,,,,
19241,,,-84,,,,,
19246,,,,,,,-65,
19273,,,,,,,,-71
19285,,-80,,,,,,
19296,,,,,-75,,,
19309,-72,,,,,,,
19312,,,,,,-59,,
19316,,,,-70,,,,
19343,,,-84,,,,,
19348,,,,,,,-65,
19367,,,,,,,,-71
19390,,-80,,,,,,
19402,,,,,-75,,,
19410,-72,,,,,,,
19412,,,,,,-59,,
19418,,,,-70,,,,
19444,,,,,,,-65,
19447,,,-84,,,,,
19475,,,,,,,,-71
19483,,-60,,,,,,
19500,,,,,-73,,,
19505,,,,,,-52,,
19507,-69,,,,,,,
19518,,,,-69,,,,
19538,,,-66,,,,,
19549,,,,,,,-57,
19568,,,,,,,,-58
19584,,-60,,,,,,
19595,,,,,-73,,,
19603,,,,,,-52,,
19612,-69,,,,,,,
19618,,,,-70,,,,
19643,,,-66,,,,,
19650,,,,,,,-57,
19670,,,,,,,,-58
19688,,-61,,,,,,
19698,,,,,-74,,,
19707,,,,,,-52,,
19711,-69,,,,,,,
19719,,,,-70,,,,
19738,,,-66,,,,,
19745,,,,,,,-57,
19766,,,,,,,,-58
19790,,-60,,,,,,
19803,,,,,-74,,,
19810,-69,,,,,,,
19812,,,,,,-52,,
19814,,,,-70,,,,
19841,,,-66,,,,,
19852,,,,,,,-57,
19872,,,,,,,,-58
19885,,-61,,,,,,
19904,,,,,-73,,,
19907,,,,,,-52,,
19910,-69,,,,,,,
19919,,,,-69,,,,
19938,,,-66,,,,,
19945,,,,,,,-57,
19967,,,,,,,,-58
19983,,-64,,,,,,
20003,,,,,,-53,,
