Timestamp,1,2,3,4,5,6,7,8
14387,,,,,-78,,,
14394,,,,,,-60,,
14400,-65,,,,,,,
14408,,,,-60,,,,
14444,,,,,,,-60,
14480,,-67,,,,,,
14491,,,,,-81,,,
14495,,,,,,-61,,
14498,-67,,,,,,,
14506,,,,-60,,,,
14534,,,-69,,,,,
14539,,,,,,,-60,
14566,,,,,,,,-55
14576,,-68,,,,,,
14591,,,,,-82,,,
14598,,,,,,-60,,
14607,,,,-60,,,,
14609,-67,,,,,,,
14639,,,-70,,,,,
14643,,,,,,,-60,
14661,,,,,,,,-55
14679,,-67,,,,,,
14700,,,,,,-61,,
14703,-67,,,,,,,
14712,,,,-59,,,,
14736,,,-69,,,,,
14739,,,,,,,-60,
14763,,,,,,,,-55
14781,,-68,,,,,,
14789,,,,,-81,,,
14797,,,,,,-61,,
14813,,,,-59,,,,
14831,,,-69,,,,,
14841,,,,,,,-60,
14862,,,,,,,,-55
14877,,-67,,,,,,
14891,,,,,-82,,,
14896,,,,,,-61,,
14904,-75,,,,,,,
14910,,,,-67,,,,
14932,,,-79,,,,,
14941,,,,,,,-70,
14959,,,,,,,,-62
14977,,-75,,,,,,
14989,,,,,-73,,,
14995,,,,,,-65,,
15001,-75,,,,,,,
15008,,,,-67,,,,
15039,,,,,,,-70,
15041,,,-77,,,,,
15059,,,,,,,,-62
15078,,-75,,,,,,
15090,,,,,-73,,,
15098,,,,,,-65,,
15107,-76,,,,,,,
15111,,,,-66,,,,
15132,,,-78,,,,,
15145,,,,,,,-71,
15167,,,,,,,,-62
15182,,-75,,,,,,
15193,,,,,-73,,,
15199,,,,,,-65,,
15201,-75,,,,,,,
15210,,,,-66,,,,
15239,,,-78,,,,,
15242,,,,,,,-71,
15264,,,,,,,,-62
15282,,-75,,,,,,
15291,,,,,-73,,,
15298,,,,,,-65,,
15307,-75,,,,,,,
15309,,,,-67,,,,
15333,,,-78,,,,,
15341,,,,,,,-70,
15366,,,,,,,,-62
15384,,-75,,,,,,
15390,,,,,-73,,,
15395,,,,,,-65,,
15405,-65,,,,,,,
15411,,,,-60,,,,
15437,,,,,,,-66,
15461,,,,,,,,-55
15482,,-67,,,,,,
15493,,,,,-78,,,
15501,,,,,,-60,,
15503,-65,,,,,,,
15507,,,,-59,,,,
15539,,,-72,,,,,
15542,,,,,,,-66,
15562,,,,,,,,-55
15585,,-67,,,,,,
15595,,,,,-77,,,
15598,,,,,,-60,,
15600,-65,,,,,,,
15607,,,,-60,,,,
15632,,,-72,,,,,
15643,,,,,,,-66,
15664,,,,,,,,-55
15680,,-67,,,,,,
15691,,,,,-77,,,
15697,,,,,,-60,,
15699,-66,,,,,,,
15705,,,,-59,,,,
15733,,,-72,,,,,
15739,,,,,,,-66,
15761,,,,,,,,-55
15785,,-67,,,,,,
15794,,,,,-78,,,
15796,,,,,,-60,,
15804,,,,-59,,,,
15806,-66,,,,,,,
15835,,,-71,,,,,
15839,,,,,,,-66,
15859,,,,,,,,-55
15879,,-67,,,,,,
15887,,,,,-78,,,
15901,,,,,,-60,,
15904,-67,,,,,,,
15909,,,,-60,,,,
15934,,,-69,,,,,
15943,,,,,,,-60,
15967,,,,,,,,-55
15985,,-68,,,,,,
15997,,,,,-81,,,
15999,,,,,,-61,,
16001,-67,,,,,,,
16013,,,,-59,,,,
16033,,,-69,,,,,
16040,,,,,,,-60,
16061,,,,,,,,-55
16077,,-67,,,,,,
16090,,,,,-81,,,
16106,,,,-60,,,,
16139,,,,,,,-60,
16141,,,-69,,,,,
16161,,,,,,,,-55
16190,,,,,-81,,,
16195,,,,,,-61,,
16202,-66,,,,,,,
16210,,,,-59,,,,
16235,,,-69,,,,,
16246,,,,,,,-60,
16264,,,,,,,,-55
16282,,-67,,,,,,
16297,,,,,-81,,,
16299,-67,,,,,,,
16301,,,,,,-61,,
16308,,,,-59,,,,
16336,,,-69,,,,,
16340,,,,,,,-60,
16361,,,,,,,,-55
16381,,-67,,,,,,
16388,,,,,-81,,,
16404,,,,-66,,,,
16407,-75,,,,,,,
16437,,,-78,,,,,
16443,,,,,,,-70,
16461,,,,,,,,-62
16485,,-75,,,,,,
16491,,,,,-73,,,
16504,,,,,,-65,,
16508,-76,,,,,,,
16513,,,,-67,,,,
16537,,,-77,,,,,
16540,,,,,,,-71,
16565,,,,,,,,-62
16581,,-76,,,,,,
16595,,,,,-73,,,
16599,,,,,,-65,,
16604,-75,,,,,,,
16610,,,,-66,,,,
16635,,,-78,,,,,
16645,,,,,,,-71,
16661,,,,,,,,-62
16681,,-75,,,,,,
16697,,,,,-73,,,
16703,,,,,,-65,,
16706,-75,,,,,,,
16709,,,,-67,,,,
16734,,,-77,,,,,
16745,,,,,,,-71,
16758,,,,,,,,-62
16782,,-75,,,,,,
16796,,,,,-73,,,
16798,,,,,,-65,,
16801,-75,,,,,,,
16812,,,,-66,,,,
16836,,,-78,,,,,
16842,,,,,,,-70,
16864,,,,,,,,-62
16880,,-75,,,,,,
16895,,,,,-73,,,
16901,-75,,,,,,,
16932,,,-71,,,,,
16940,,,,,,,-66,
16958,,,,,,,,-55
16976,,-67,,,,,,
16987,,,,,-78,,,
16999,,,,,,-60,,
17002,-65,,,,,,,
17011,,,,-59,,,,
17036,,,,,,,-66,
17038,,,-72,,,,,
17062,,,,,,,,-55
17080,,-67,,,,,,
17091,,,,,-77,,,
17098,-65,,,,,,,
17100,,,,,,-60,,
17111,,,,-59,,,,
17133,,,-71,,,,,
17137,,,,,,,-66,
17159,,,,,,,,-55
17180,,-67,,,,,,
17194,,,,,-78,,,
17201,,,,,,-60,,
17237,,,,,,,-66,
17239,,,-72,,,,,
17261,,,,,,,,-55
17277,,-67,,,,,,
17294,,,,,-78,,,
17296,,,,,,-60,,
17301,-65,,,,,,,
17312,,,,-59,,,,
17332,,,-72,,,,,
17344,,,,,,,-66,
17361,,,,,,,,-55
17384,,-67,,,,,,
17387,,,,,-78,,,
17397,,,,,,-60,,
17405,-67,,,,,,,
17411,,,,-59,,,,
17432,,,-69,,,,,
17440,,,,,,,-60,
17460,,,,,,,,-55
17480,,-67,,,,,,
17499,,,,,,-61,,
17505,,,,-59,,,,
17508,-67,,,,,,,
17534,,,-69,,,,,
17543,,,,,,,-60,
17559,,,,,,,,-55
17586,,-67,,,,,,
17594,,,,,-81,,,
17605,,,,-59,,,,
17631,,,-69,,,,,
17640,,,,,,,-60,
17661,,,,,,,,-55
17682,,-67,,,,,,
17689,,,,,-81,,,
17695,,,,,,-61,,
17699,-67,,,,,,,
17703,,,,-59,,,,
17734,,,-69,,,,,
17741,,,,,,,-60,
17765,,,,,,,,-55
17783,,-68,,,,,,
17797,,,,,-81,,,
17799,,,,,,-61,,
17807,,,,-59,,,,
17834,,,-69,,,,,
17842,,,,,,,-60,
17867,,,,,,,,-55
17883,,-67,,,,,,
17893,,,,,-81,,,
17899,-67,,,,,,,
17904,,,,-66,,,,
17932,,,-78,,,,,
17937,,,,,,,-71,
17959,,,,,,,,-62
17982,,-75,,,,,,
17991,,,,,-73,,,
17996,,,,,,-65,,
18003,-75,,,,,,,
18009,,,,-66,,,,
18033,,,-78,,,,,
18046,,,,,,,-71,
18066,,,,,,,,-62
18085,,-75,,,,,,
18098,,,,,-73,,,
18100,,,,,,-66,,
18110,,,,-67,,,,
18133,,,-78,,,,,
18145,,,,,,,-71,
18166,,,,,,,,-62
18183,,-75,,,,,,
18192,,,,,-73,,,
18198,,,,,,-65,,
18207,,,,-66,,,,
18209,-75,,,,,,,
18232,,,-77,,,,,
18239,,,,,,,-70,
18263,,,,,,,,-62
18283,,-75,,,,,,
18290,,,,,-73,,,
18302,,,,,,-65,,
18305,-76,,,,,,,
18307,,,,-67,,,,
18340,,,-78,,,,,
18359,,,,,,,,-62
18380,,-75,,,,,,
18392,,,,,-73,,,
18402,,,,,,-65,,
18406,-65,,,,,,,
18433,,,-72,,,,,
18464,,,,,,,,-55
18479,,-67,,,,,,
18494,,,,,-77,,,
18499,,,,,,-60,,
18502,-65,,,,,,,
18507,,,,-59,,,,
18532,,,-72,,,,,
18542,,,,,,,-66,
18565,,,,,,,,-55
18583,,-67,,,,,,
18596,,,,,-78,,,
18598,-66,,,,,,,
18602,,,,,,-60,,
18607,,,,-59,,,,
18639,,,-72,,,,,
18641,,,,,,,-66,
18661,,,,,,,,-55
18676,,-67,,,,,,
18694,,,,,-78,,,
18697,,,,,,-60,,
18704,-65,,,,,,,
18712,,,,-59,,,,
18731,,,-72,,,,,
18740,,,,,,,-66,
18766,,,,,,,,-55
18779,,-67,,,,,,
18795,,,,,,-60,,
18798,,,,,-78,,,
18807,-65,,,,,,,
18809,,,,-59,,,,
18837,,,-71,,,,,
18840,,,,,,,-66,
18867,,,,,,,,-55
18876,,-67,,,,,,
18893,,,,,-78,,,
18896,,,,,,-60,,
18906,,,,-60,,,,
18936,,,,,,,-60,
18940,,,-69,,,,,
18958,,,,,,,,-55
18985,,-67,,,,,,
18988,,,,,-82,,,
19003,,,,,,-61,,
19005,-67,,,,,,,
19036,,,-69,,,,,
19039,,,,,,,-60,
19060,,,,,,,,-55
19079,,-67,,,,,,
19090,,,,,-82,,,
19106,-67,,,,,,,
19109,,,,-60,,,,
19137,,,-69,,,,,
19139,,,,,,,-60,
19161,,,,,,,,-55
19181,,-67,,,,,,
19189,,,,,-82,,,
19199,,,,,,-61,,
19202,-67,,,,,,,
19212,,,,-60,,,,
19232,,,-69,,,,,
19246,,,,,,,-60,
19267,,,,,,,,-55
19276,,-67,,,,,,
19293,,,,,-81,,,
19298,-67,,,,,,,
19303,,,,,,-61,,
19305,,,,-60,,,,
19344,,,,,,,-60,
19364,,,,,,,,-55
19377,,-67,,,,,,
19395,,,,,-82,,,
19400,-67,,,,,,,
19402,,,,,,-61,,
19404,,,,-67,,,,
19439,,,-77,,,,,
19445,,,,,,,-70,
19459,,,,,,,,-62
19478,,-75,,,,,,
19490,,,,,-73,,,
19501,,,,,,-65,,
19503,-75,,,,,,,
19506,,,,-66,,,,
19538,,,,,,,-71,
19540,,,-77,,,,,
19566,,,,,,,,-62
19578,,-75,,,,,,
19597,,,,,-73,,,
19600,-75,,,,,,,
19606,,,,-66,,,,
19636,,,-78,,,,,
19641,,,,,,,-71,
19659,,,,,,,,-62
19679,,-75,,,,,,
19697,,,,,-73,,,
19701,,,,,,-65,,
19713,,,,-66,,,,
19738,,,,,,,-71,
19740,,,-78,,,,,
19762,,,,,,,,-62
19785,,-75,,,,,,
19792,,,,,-73,,,
19799,,,,,,-65,,
19804,-75,,,,,,,
19810,,,,-66,,,,
19840,,,-78,,,,,
19843,,,,,,,-70,
19867,,,,,,,,-62
19884,,-75,,,,,,
19893,,,,,-73,,,
19896,,,,,,-65,,
19909,,,,-59,,,,
19941,,,,,,,-66,
19984,,-67,,,,,,
19987,,,,,-78,,,
19999,-66,,,,,,,
