Timestamp,1,2,3,4,5,6,7,8
14635,,,-48,,,,,
14655,,,,,,,,-56
14677,,-57,,,,,,
14693,,,,,-62,,,
14699,-60,,,,,,,
14704,,,,,,-65,,
14706,,,,-52,,,,
14734,,,-47,,,,,
14741,,,,,,,-65,
14755,,,,,,,,-62
14769,,-57,,,,,,
14789,,,,,-62,,,
14799,,,,-52,,,,
14802,-60,,,,,,,
14829,,,-47,,,,,
14838,,,,,,,-64,
14859,,,,,,,,-62
14875,,-57,,,,,,
14895,,,,,-62,,,
14899,,,,,,-64,,
14901,,,,-52,,,,
14903,-60,,,,,,,
14931,,,-47,,,,,
14936,,,,,,,-65,
14957,,,,,,,,-62
14972,,-57,,,,,,
14991,,,,,-63,,,
14996,-60,,,,,,,
15001,,,,-52,,,,
15004,,,,,,-65,,
15030,,,-47,,,,,
15034,,,,,,,-64,
15059,,,,,,,,-62
15068,,-57,,,,,,
15091,,,,,-63,,,
15095,-60,,,,,,,
15098,,,,,,-65,,
15100,,,,-52,,,,
15131,,,-47,,,,,
15134,,,,,,,-65,
15158,,,,,,,,-62
15169,,-67,,,,,,
15190,,,,,-69,,,
15200,,,,-58,,,,
15204,,,,,,-67,,
15206,-67,,,,,,,
15228,,,-58,,,,,
15239,,,,,,,-76,
15263,,,,,,,,-67
15269,,-67,,,,,,
15296,,,,,,-67,,
15298,,,,,-69,,,
15303,,,,-58,,,,
15305,-67,,,,,,,
15326,,,-58,,,,,
15333,,,,,,,-76,
15363,,,,,,,,-67
15369,,-67,,,,,,
15389,,,,,-69,,,
15396,,,,-58,,,,
15399,,,,,,-67,,
15403,-67,,,,,,,
15428,,,-58,,,,,
15439,,,,,,,-77,
15455,,,,,,,,-67
15470,,-67,,,,,,
15496,-67,,,,,,,
15500,,,,,,-67,,
15504,,,,-58,,,,
15534,,,-58,,,,,
15540,,,,,,,-76,
15556,,,,,,,,-67
15574,,-67,,,,,,
15589,,,,,-69,,,
15605,,,,-58,,,,
15633,,,-58,,,,,
15640,,,,,,,-76,
15661,,,,,,,,-67
15674,,-61,,,,,,
15696,,,,,-60,,,
15698,,,,-52,,,,
15700,,,,,,-60,,
15703,-64,,,,,,,
15729,,,-48,,,,,
15741,,,,,,,-60,
15756,,,,,,,,-55
15775,,-61,,,,,,
15794,,,,,-60,,,
15797,,,,,,-60,,
15799,-65,,,,,,,
15803,,,,-52,,,,
15826,,,-48,,,,,
15836,,,,,,,-60,
15863,,,,,,,,-55
15872,,-61,,,,,,
15890,,,,,-60,,,
15898,-64,,,,,,,
15900,,,,-52,,,,
15902,,,,,,-60,,
15933,,,-48,,,,,
15938,,,,,,,-60,
15955,,,,,,,,-55
15968,,-61,,,,,,
15995,,,,,-60,,,
16001,-65,,,,,,,
16004,,,,-52,,,,
16006,,,,,,-60,,
16028,,,-48,,,,,
16041,,,,,,,-60,
16059,,,,,,,,-55
16074,,-61,,,,,,
16095,,,,-52,,,,
16097,,,,,,-60,,
16099,,,,,-60,,,
16101,-65,,,,,,,
16125,,,-48,,,,,
16136,,,,,,,-60,
16154,,,,,,,,-55
16167,,-61,,,,,,
16196,,,,,-63,,,
16199,,,,,,-64,,
16201,-61,,,,,,,
16205,,,,-52,,,,
16259,,,,,,,,-62
16276,,-57,,,,,,
16292,,,,,-62,,,
16300,,,,,,-65,,
16304,,,,-52,,,,
16306,-61,,,,,,,
16328,,,-47,,,,,
16335,,,,,,,-65,
16360,,,,,,,,-62
16374,,-57,,,,,,
16396,,,,,,-64,,
16399,-61,,,,,,,
16404,,,,-52,,,,
16429,,,-47,,,,,
16433,,,,,,,-65,
16463,,,,,,,,-61
16471,,-57,,,,,,
16493,,,,,-63,,,
16497,-60,,,,,,,
16499,,,,,,-64,,
16503,,,,-52,,,,
16533,,,,,,,-65,
16535,,,-47,,,,,
16554,,,,,,,,-62
16574,,-57,,,,,,
16596,,,,,-63,,,
16599,,,,-52,,,,
16601,,,,,,-64,,
16630,,,-47,,,,,
16640,,,,,,,-65,
16662,,,,,,,,-62
16692,,,,,-69,,,
16700,,,,-58,,,,
16733,,,-58,,,,,
16737,,,,,,,-77,
16755,,,,,,,,-67
16773,,-67,,,,,,
16793,,,,,-69,,,
16801,,,,,,-67,,
16803,-67,,,,,,,
16831,,,-58,,,,,
16861,,,,,,,,-67
16872,,-67,,,,,,
16892,,,,,-69,,,
16897,,,,,,-67,,
16900,-67,,,,,,,
16904,,,,-59,,,,
16931,,,-58,,,,,
16941,,,,,,,-77,
16954,,,,,,,,-67
16978,,-67,,,,,,
16991,,,,,-69,,,
17002,,,,,,-67,,
17004,,,,-58,,,,
17028,,,-58,,,,,
17041,,,,,,,-76,
17061,,,,,,,,-67
17073,,-67,,,,,,
17090,,,,,-69,,,
17097,,,,,,-67,,
17103,,,,-58,,,,
17134,,,-58,,,,,
17137,,,,,,,-76,
17161,,,,,,,,-67
17172,,-61,,,,,,
17195,,,,,,-60,,
17197,,,,,-60,,,
17199,-64,,,,,,,
17201,,,,-52,,,,
17225,,,-48,,,,,
17234,,,,,,,-60,
17255,,,,,,,,-55
17274,,-61,,,,,,
17288,,,,,-60,,,
17294,,,,-52,,,,
17299,,,,,,-60,,
17304,-64,,,,,,,
17327,,,-48,,,,,
17336,,,,,,,-60,
17358,,,,,,,,-55
17375,,-62,,,,,,
17393,,,,,-60,,,
17396,,,,-52,,,,
17402,,,,,,-60,,
17404,-64,,,,,,,
17434,,,-48,,,,,
17438,,,,,,,-60,
17457,,,,,,,,-55
17475,,-61,,,,,,
17490,,,,,-60,,,
17501,,,,,,-60,,
17504,,,,-51,,,,
17530,,,-48,,,,,
17536,,,,,,,-60,
17553,,,,,,,,-55
17569,,-62,,,,,,
17596,,,,,-60,,,
17598,,,,,,-60,,
17600,,,,-51,,,,
17631,,,-48,,,,,
17662,,,,,,,,-55
17696,,,,,-62,,,
17699,,,,,,-64,,
17701,,,,-52,,,,
17703,-60,,,,,,,
17731,,,-47,,,,,
17738,,,,,,,-65,
17754,,,,,,,,-62
17777,,-57,,,,,,
17795,,,,,-63,,,
17800,-60,,,,,,,
17802,,,,-52,,,,
17805,,,,,,-65,,
17834,,,-47,,,,,
17838,,,,,,,-65,
17859,,,,,,,,-62
17873,,-57,,,,,,
17893,,,,,-62,,,
17898,-61,,,,,,,
17904,,,,-52,,,,
17934,,,-47,,,,,
17936,,,,,,,-65,
17955,,,,,,,,-62
17968,,-57,,,,,,
17991,,,,,-63,,,
17996,,,,,,-64,,
18000,-60,,,,,,,
18002,,,,-52,,,,
18027,,,-47,,,,,
18041,,,,,,,-65,
18062,,,,,,,,-62
18069,,-57,,,,,,
18090,,,,,-63,,,
18095,,,,,,-64,,
18103,-61,,,,,,,
18105,,,,-52,,,,
18132,,,-47,,,,,
18135,,,,,,,-65,
18162,,,,,,,,-62
18193,,,,,-69,,,
18203,,,,,,-67,,
18206,,,,-58,,,,
18228,,,-58,,,,,
18234,,,,,,,-76,
18258,,,,,,,,-67
18272,,-67,,,,,,
18296,-67,,,,,,,
18298,,,,,-69,,,
18301,,,,,,-67,,
18327,,,-58,,,,,
18335,,,,,,,-76,
18364,,,,,,,,-67
18368,,-67,,,,,,
18394,,,,,-69,,,
18396,,,,,,-67,,
18400,,,,-58,,,,
18404,-67,,,,,,,
18430,,,-58,,,,,
18439,,,,,,,-76,
18463,,,,,,,,-67
18472,,-67,,,,,,
18493,,,,,-69,,,
18496,,,,,,-67,,
18499,,,,-58,,,,
18505,-67,,,,,,,
18532,,,-58,,,,,
18538,,,,,,,-76,
18555,,,,,,,,-67
18575,,-67,,,,,,
18592,,,,,-69,,,
18600,,,,-59,,,,
18602,,,,,,-67,,
18629,,,-58,,,,,
18640,,,,,,,-76,
18661,,,,,,,,-67
18691,,,,,-60,,,
18697,,,,-54,,,,
18700,,,,,,-60,,
18729,,,-48,,,,,
18755,,,,,,,,-55
18770,,-62,,,,,,
18795,,,,,-60,,,
18801,-65,,,,,,,
18825,,,-48,,,,,
18837,,,,,,,-60,
18859,,,,,,,,-56
18872,,-61,,,,,,
18894,,,,-52,,,,
18896,,,,,-60,,,
18898,,,,,,-60,,
18901,-64,,,,,,,
18925,,,-48,,,,,
18934,,,,,,,-60,
18954,,,,,,,,-56
18971,,-62,,,,,,
18992,,,,,-60,,,
18996,-65,,,,,,,
18998,,,,-52,,,,
19004,,,,,,-60,,
19029,,,-48,,,,,
19036,,,,,,,-60,
19057,,,,,,,,-56
19072,,-61,,,,,,
19096,,,,,-60,,,
19098,,,,-52,,,,
19100,,,,,,-60,,
19104,-64,,,,,,,
19134,,,-48,,,,,
19139,,,,,,,-60,
19159,,,,,,,,-56
19176,,-57,,,,,,
19189,,,,,-63,,,
19195,,,,-52,,,,
19198,-61,,,,,,,
19200,,,,,,-64,,
19234,,,-48,,,,,
19237,,,,,,,-65,
19254,,,,,,,,-62
19268,,-57,,,,,,
19294,,,,,-63,,,
19299,-61,,,,,,,
19302,,,,,,-64,,
19304,,,,-52,,,,
19326,,,-47,,,,,
19338,,,,,,,-65,
19356,,,,,,,,-62
19374,,-57,,,,,,
19390,,,,,-62,,,
19396,,,,-52,,,,
19398,-61,,,,,,,
19401,,,,,,-64,,
19434,,,-47,,,,,
19437,,,,,,,-65,
19455,,,,,,,,-62
19472,,-57,,,,,,
19493,,,,,-62,,,
19498,-60,,,,,,,
19500,,,,,,-65,,
19534,,,-47,,,,,
19537,,,,,,,-65,
19556,,,,,,,,-62
19577,,-57,,,,,,
19592,,,,,-62,,,
19595,,,,-52,,,,
19597,-60,,,,,,,
19599,,,,,,-65,,
19627,,,-47,,,,,
19636,,,,,,,-65,
19656,,,,,,,,-62
19670,,-67,,,,,,
19691,,,,,-69,,,
19696,,,,-58,,,,
19699,-67,,,,,,,
19702,,,,,,-67,,
19726,,,-58,,,,,
19742,,,,,,,-76,
19763,,,,,,,,-67
19777,,-67,,,,,,
19797,,,,,-69,,,
19799,,,,-58,,,,
19802,,,,,,-67,,
19805,-67,,,,,,,
19830,,,-58,,,,,
19835,,,,,,,-76,
19856,,,,,,,,-67
19871,,-67,,,,,,
19893,,,,,-69,,,
19896,,,,-58,,,,
19898,,,,,,-67,,
19926,,,-58,,,,,
19937,,,,,,,-76,
19963,,,,,,,,-67
19973,,-67,,,,,,
19995,,,,,-69,,,
20002,,,,-58,,,,
