Timestamp,1,2,3,4,5,6,7,8
14365,,,,,,,-67,
14384,,,,,,,,-64
14402,,-54,,,,,,
14424,,,,,-71,,,
14430,-56,,,,,,,
14432,,,,,,-67,,
14461,,,,,,,-67,
14463,,,-61,,,,,
14483,,,,,,,,-64
14500,,-54,,,,,,
14526,,,,,-71,,,
14528,,,,-61,,,,
14531,-56,,,,,,,
14534,,,,,,-67,,
14589,,,,,,,,-66
14594,,-49,,,,,,
14619,,,,,-60,,,
14622,,,,-53,,,,
14627,-52,,,,,,,
14630,,,,,,-62,,
14660,,,-52,,,,,
14665,,,,,,,-61,
14685,,,,,,,,-67
14702,,-49,,,,,,
14715,,,,,-61,,,
14724,,,,-53,,,,
14726,-52,,,,,,,
14728,,,,,,-62,,
14761,,,-52,,,,,
14766,,,,,,,-60,
14783,,,,,,,,-66
14803,,-49,,,,,,
14818,,,,,-61,,,
14822,,,,-53,,,,
14824,-52,,,,,,,
14826,,,,,,-62,,
14857,,,-52,,,,,
14860,,,,,,,-60,
14886,,,,,,,,-66
14898,,-49,,,,,,
14920,,,,,-60,,,
14929,-52,,,,,,,
14931,,,,-53,,,,
14956,,,-52,,,,,
14962,,,,,,,-60,
14985,,,,,,,,-66
14994,,-49,,,,,,
15022,,,,,-60,,,
15026,-53,,,,,,,
15028,,,,-53,,,,
15031,,,,,,-62,,
15054,,,-52,,,,,
15066,,,,,,,-55,
15096,,-50,,,,,,
15161,,,-51,,,,,
15167,,,,,,,-55,
15190,,,,,,,,-55
15194,,-50,,,,,,
15219,,,,,-62,,,
15225,,,,,,-65,,
15229,,,,-51,,,,
15231,-50,,,,,,,
15259,,,-51,,,,,
15268,,,,,,,-55,
15284,,,,,,,,-56
15299,,-50,,,,,,
15323,,,,,-62,,,
15325,,,,,,-65,,
15329,,,,-51,,,,
15333,-50,,,,,,,
15357,,,-51,,,,,
15365,,,,,,,-55,
15389,,,,,,,,-56
15398,,-50,,,,,,
15423,,,,-51,,,,
15425,,,,,-62,,,
15429,-50,,,,,,,
15432,,,,,,-65,,
15461,,,-51,,,,,
15463,,,,,,,-55,
15485,,,,,,,,-56
15504,,-50,,,,,,
15522,,,,-51,,,,
15524,,,,,-62,,,
15526,,,,,,-65,,
15529,-50,,,,,,,
15561,,,-51,,,,,
15566,,,,,,,-67,
15589,,,,,,,,-65
15596,,-54,,,,,,
15620,,,,,-71,,,
15625,,,,,,-67,,
15627,,,,-60,,,,
15631,-56,,,,,,,
15655,,,-61,,,,,
15668,,,,,,,-67,
15688,,,,,,,,-64
15702,,-54,,,,,,
15726,,,,,-71,,,
15728,-56,,,,,,,
15731,,,,-61,,,,
15733,,,,,,-67,,
15760,,,-61,,,,,
15765,,,,,,,-67,
15786,,,,,,,,-65
15799,,-54,,,,,,
15824,,,,-61,,,,
15826,,,,,-71,,,
15828,-56,,,,,,,
15832,,,,,,-67,,
15855,,,-61,,,,,
15862,,,,,,,-67,
15889,,,,,,,,-64
15899,,-54,,,,,,
15920,,,,,-71,,,
15922,,,,-61,,,,
15927,-56,,,,,,,
15930,,,,,,-67,,
15954,,,-61,,,,,
15969,,,,,,,-67,
15992,,,,,,,,-65
16002,,-54,,,,,,
16018,,,,,-71,,,
16023,,,,-61,,,,
16033,,,,,,-67,,
16035,-56,,,,,,,
16059,,,-61,,,,,
16062,,,,,,,-67,
16081,,,,,,,,-67
16102,,-49,,,,,,
16120,,,,,-61,,,
16123,-52,,,,,,,
16129,,,,-53,,,,
16132,,,,,,-62,,
16159,,,-52,,,,,
16187,,,,,,,,-67
16196,,-49,,,,,,
16223,,,,,-61,,,
16225,,,,,,-62,,
16228,,,,-53,,,,
16232,-52,,,,,,,
16260,,,-52,,,,,
16269,,,,,,,-61,
16286,,,,,,,,-66
16300,,-49,,,,,,
16322,,,,,-61,,,
16324,-53,,,,,,,
16326,,,,-53,,,,
16332,,,,,,-62,,
16356,,,-52,,,,,
16366,,,,,,,-60,
16384,,,,,,,,-67
16394,,-49,,,,,,
16418,,,,,-60,,,
16422,,,,-53,,,,
16425,,,,,,-62,,
16428,-52,,,,,,,
16461,,,-52,,,,,
16464,,,,,,,-60,
16486,,,,,,,,-67
16497,,-49,,,,,,
16523,-53,,,,,,,
16531,,,,-53,,,,
16589,,,,,,,,-56
16599,,-50,,,,,,
16622,,,,-51,,,,
16624,,,,,-62,,,
16627,-50,,,,,,,
16629,,,,,,-65,,
16657,,,-51,,,,,
16664,,,,,,,-55,
16687,,,,,,,,-56
16698,,-50,,,,,,
16717,,,,,-62,,,
16724,,,,-51,,,,
16728,,,,,,-65,,
16730,-50,,,,,,,
16759,,,-51,,,,,
16761,,,,,,,-55,
16784,,,,,,,,-56
16803,,-50,,,,,,
16819,,,,,-62,,,
16824,,,,,,-65,,
16827,-50,,,,,,,
16831,,,,-51,,,,
16858,,,-51,,,,,
16868,,,,,,,-55,
16889,,,,,,,,-56
16903,,-50,,,,,,
16921,,,,,-62,,,
16923,,,,-51,,,,
16927,,,,,,-65,,
16931,-50,,,,,,,
16962,,,,,,,-55,
16964,,,-51,,,,,
16986,,,,,,,,-56
16997,,-50,,,,,,
17018,,,,,-62,,,
17027,,,,-51,,,,
17029,,,,,,-65,,
17032,-50,,,,,,,
17053,,,-51,,,,,
17062,,,,,,,-55,
17092,,,,,,,,-65
17095,,-54,,,,,,
17119,,,,,-71,,,
17124,,,,-61,,,,
17126,-56,,,,,,,
17128,,,,,,-67,,
17154,,,-61,,,,,
17166,,,,,,,-67,
17187,,,,,,,,-65
17204,,-54,,,,,,
17218,,,,,-71,,,
17231,,,,-60,,,,
17233,,,,,,-67,,
17235,-56,,,,,,,
17261,,,,,,,-67,
17263,,,-61,,,,,
17291,,,,,,,,-65
17318,,,,,-71,,,
17323,,,,-61,,,,
17328,-56,,,,,,,
17330,,,,,,-68,,
17357,,,-61,,,,,
17366,,,,,,,-67,
17387,,,,,,,,-65
17397,,-54,,,,,,
17416,,,,,-71,,,
17430,-56,,,,,,,
17462,,,-61,,,,,
17470,,,,,,,-67,
17488,,,,,,,,-65
17502,,-54,,,,,,
17522,,,,,-71,,,
17526,-56,,,,,,,
17528,,,,,,-67,,
17559,,,-61,,,,,
17587,,,,,,,,-66
17594,,-49,,,,,,
17620,,,,,-61,,,
17622,,,,-53,,,,
17624,,,,,,-62,,
17628,-52,,,,,,,
17660,,,-52,,,,,
17667,,,,,,,-60,
17684,,,,,,,,-67
17699,,-49,,,,,,
17718,,,,,-60,,,
17724,,,,,,-62,,
17726,,,,-54,,,,
17755,,,-52,,,,,
17767,,,,,,,-60,
17785,,,,,,,,-66
17803,,-49,,,,,,
17820,,,,,-60,,,
17830,,,,-53,,,,
17832,-52,,,,,,,
17855,,,-52,,,,,
17860,,,,,,,-60,
17887,,,,,,,,-66
17901,,-49,,,,,,
17920,,,,,-61,,,
17924,-52,,,,,,,
17926,,,,-53,,,,
17929,,,,,,-62,,
17954,,,-52,,,,,
17966,,,,,,,-60,
17986,,,,,,,,-66
17999,,-49,,,,,,
18018,,,,,-60,,,
18023,,,,-53,,,,
18025,,,,,,-62,,
18027,-52,,,,,,,
18057,,,-52,,,,,
18065,,,,,,,-55,
18089,,,,,,,,-56
18094,,-49,,,,,,
18121,,,,,-62,,,
18124,,,,,,-65,,
18127,-50,,,,,,,
18129,,,,-51,,,,
18153,,,-51,,,,,
18167,,,,,,,-55,
18183,,,,,,,,-56
18204,,-50,,,,,,
18218,,,,,-62,,,
18229,,,,-51,,,,
18231,-50,,,,,,,
18258,,,-51,,,,,
18263,,,,,,,-55,
18285,,,,,,,,-56
18302,,-50,,,,,,
18319,,,,,-62,,,
18327,,,,-51,,,,
18332,-50,,,,,,,
18367,,,,,,,-55,
18382,,,,,,,,-56
18402,,-50,,,,,,
18419,,,,,-62,,,
18425,,,,-51,,,,
18427,,,,,,-65,,
18430,-50,,,,,,,
18459,,,-51,,,,,
18461,,,,,,,-55,
18483,,,,,,,,-56
18502,,-49,,,,,,
18525,,,,,-62,,,
18527,,,,,,-65,,
18530,,,,-51,,,,
18533,-50,,,,,,,
18557,,,-51,,,,,
18569,,,,,,,-67,
18591,,,,,,,,-64
18599,,-54,,,,,,
18622,,,,,-71,,,
18625,,,,,,-67,,
18630,-56,,,,,,,
18632,,,,-60,,,,
18656,,,-61,,,,,
18668,,,,,,,-67,
18691,,,,,,,,-64
18702,,-54,,,,,,
18723,,,,-60,,,,
18731,-56,,,,,,,
18733,,,,,,-67,,
18757,,,-61,,,,,
18763,,,,,,,-67,
18788,,,,,,,,-65
18799,,-54,,,,,,
18820,,,,,-71,,,
18828,,,,-61,,,,
18830,-56,,,,,,,
18834,,,,,,-67,,
18857,,,-61,,,,,
18867,,,,,,,-67,
18886,,,,,,,,-65
18898,,-54,,,,,,
18918,,,,,-71,,,
18931,,,,-61,,,,
18963,,,-61,,,,,
18968,,,,,,,-67,
18991,,,,,,,,-65
19001,,-54,,,,,,
19025,,,,,-71,,,
19028,,,,,,-67,,
19032,-56,,,,,,,
19053,,,-61,,,,,
19061,,,,,,,-67,
19083,,,,,,,,-66
19094,,-49,,,,,,
19117,,,,,-60,,,
19122,,,,-53,,,,
19124,-52,,,,,,,
19126,,,,,,-62,,
19162,,,-52,,,,,
19168,,,,,,,-61,
19186,,,,,,,,-66
19195,,-49,,,,,,
19216,,,,,-61,,,
19222,,,,-53,,,,
19224,-53,,,,,,,
19229,,,,,,-62,,
19256,,,-52,,,,,
19266,,,,,,,-60,
19281,,,,,,,,-66
19298,,-49,,,,,,
19325,,,,,,-62,,
19327,,,,-53,,,,
19332,-53,,,,,,,
19356,,,-52,,,,,
19369,,,,,,,-60,
19384,,,,,,,,-67
19396,,-49,,,,,,
19422,,,,,-61,,,
19427,,,,,,-62,,
19429,,,,-53,,,,
19431,-52,,,,,,,
19467,,,,,,,-60,
19483,,,,,,,,-66
19503,,-49,,,,,,
19519,,,,,-61,,,
19525,,,,,,-62,,
19527,-52,,,,,,,
19530,,,,-53,,,,
19557,,,-52,,,,,
19562,,,,,,,-60,
19586,,,,,,,,-56
19602,,-50,,,,,,
19617,,,,,-62,,,
19622,,,,-51,,,,
19629,,,,,,-65,,
19631,-50,,,,,,,
19654,,,-51,,,,,
19666,,,,,,,-55,
19690,,,,,,,,-56
19696,,-49,,,,,,
19723,,,,,-62,,,
19725,-50,,,,,,,
19729,,,,-51,,,,
19733,,,,,,-65,,
19754,,,-51,,,,,
19765,,,,,,,-55,
19788,,,,,,,,-56
19796,,-50,,,,,,
19822,,,,-51,,,,
19824,,,,,-62,,,
19826,-50,,,,,,,
19828,,,,,,-65,,
19857,,,-50,,,,,
19869,,,,,,,-55,
19884,,,,,,,,-56
19899,,-49,,,,,,
19920,,,,,-62,,,
19924,-50,,,,,,,
19929,,,,-51,,,,
19932,,,,,,-65,,
19954,,,-51,,,,,
19970,,,,,,,-55,
19981,,,,,,,,-56
20004,,-49,,,,,,
