Timestamp,1,2,3,4,5,6,7,8
14530,,,,,-76,,,
14537,,,,,,-60,,
14542,-76,,,,,,,
14548,,,,-72,,,,
14574,,,-68,,,,,
14585,,,,,,,-69,
14602,,,,,,,,-76
14620,,-65,,,,,,
14632,,,,,-77,,,
14639,,,,,,-60,,
14650,,,,-72,,,,
14677,,,-68,,,,,
14680,,,,,,,-69,
14707,,,,,,,,-76
14720,,-65,,,,,,
14737,,,,,-77,,,
14743,,,,,,-60,,
14745,-76,,,,,,,
14774,,,-70,,,,,
14776,,,,,,,-62,
14807,,,,,,,,-64
14825,,-55,,,,,,
14827,,,,,-78,,,
14836,,,,,,-53,,
14839,-73,,,,,,,
14846,,,,-59,,,,
14874,,,-70,,,,,
14885,,,,,,,-63,
14899,,,,,,,,-64
14919,,-55,,,,,,
14934,,,,,-78,,,
14939,,,,,,-53,,
14941,-74,,,,,,,
14951,,,,-59,,,,
14973,,,-70,,,,,
14983,,,,,,,-63,
14997,,,,,,,,-64
15018,,-55,,,,,,
15034,,,,,-78,,,
15040,,,,,,-53,,
15046,-73,,,,,,,
15048,,,,-60,,,,
15077,,,-70,,,,,
15079,,,,,,,-62,
15100,,,,,,,,-64
15125,,-55,,,,,,
15128,,,,,-78,,,
15140,,,,,,-53,,
15144,-73,,,,,,,
15147,,,,-59,,,,
15177,,,,,,,-63,
15179,,,-70,,,,,
15197,,,,,,,,-64
15221,,-55,,,,,,
15227,,,,,-78,,,
15241,,,,,,-53,,
15244,-73,,,,,,,
15250,,,,-64,,,,
15275,,,-71,,,,,
15283,,,,,,,-62,
15305,,,,,,,,-78
15324,,-56,,,,,,
15334,,,,,-73,,,
15337,,,,,,-54,,
15341,-67,,,,,,,
15352,,,,-64,,,,
15374,,,-71,,,,,
15381,,,,,,,-62,
15405,,,,,,,,-78
15426,,-56,,,,,,
15436,,,,,,-54,,
15444,,,,-64,,,,
15447,-67,,,,,,,
15480,,,,,,,-63,
15522,,-56,,,,,,
15530,,,,,-73,,,
15540,,,,,,-54,,
15548,-67,,,,,,,
15553,,,,-64,,,,
15574,,,-71,,,,,
15578,,,,,,,-62,
15619,,-56,,,,,,
15631,,,,,-73,,,
15640,-68,,,,,,,
15643,,,,,,-54,,
15645,,,,-64,,,,
15672,,,-71,,,,,
15679,,,,,,,-62,
15706,,,,,,,,-77
15724,,-56,,,,,,
15734,,,,,-73,,,
15739,,,,,,-54,,
15747,-68,,,,,,,
15750,,,,-72,,,,
15782,,,-68,,,,,
15787,,,,,,,-69,
15802,,,,,,,,-76
15821,,-65,,,,,,
15836,,,,,-76,,,
15842,,,,,,-60,,
15845,-76,,,,,,,
15848,,,,-72,,,,
15876,,,-68,,,,,
15883,,,,,,,-69,
15908,,,,,,,,-76
15926,,-65,,,,,,
15931,,,,,-76,,,
15938,,,,,,-60,,
15941,-76,,,,,,,
15951,,,,-72,,,,
15974,,,-68,,,,,
15983,,,,,,,-69,
15999,,,,,,,,-76
16020,,-64,,,,,,
16029,,,,,-76,,,
16039,,,,,,-60,,
16050,,,,-72,,,,
16075,,,-68,,,,,
16085,,,,,,,-69,
16105,,,,,,,,-76
16123,,-64,,,,,,
16128,,,,,-77,,,
16137,,,,,,-60,,
16146,-77,,,,,,,
16149,,,,-72,,,,
16177,,,-68,,,,,
16186,,,,,,,-69,
16204,,,,,,,,-76
16222,,-65,,,,,,
16229,,,,,-77,,,
16242,-76,,,,,,,
16244,,,,,,-60,,
16250,,,,-59,,,,
16276,,,-69,,,,,
16280,,,,,,,-63,
16306,,,,,,,,-64
16324,,-55,,,,,,
16327,,,,,-78,,,
16336,,,,,,-53,,
16340,-73,,,,,,,
16346,,,,-59,,,,
16375,,,-69,,,,,
16383,,,,,,,-62,
16404,,,,,,,,-64
16426,,-56,,,,,,
16432,,,,,-79,,,
16437,,,,,,-53,,
16443,-74,,,,,,,
16450,,,,-59,,,,
16473,,,-69,,,,,
16479,,,,,,,-62,
16505,,,,,,,,-64
16521,,-56,,,,,,
16529,,,,,-78,,,
16537,,,,,,-53,,
16545,-74,,,,,,,
16547,,,,-59,,,,
16573,,,-69,,,,,
16576,,,,,,,-62,
16601,,,,,,,,-64
16620,,-56,,,,,,
16628,,,,,-78,,,
16638,-74,,,,,,,
16651,,,,-59,,,,
16673,,,-69,,,,,
16684,,,,,,,-62,
16703,,,,,,,,-64
16724,,-56,,,,,,
16729,,,,,-79,,,
16740,,,,,,-53,,
16742,-73,,,,,,,
16753,,,,-64,,,,
16771,,,-71,,,,,
16786,,,,,,,-63,
16799,,,,,,,,-76
16819,,-55,,,,,,
16831,,,,,-73,,,
16835,,,,,,-54,,
16840,-68,,,,,,,
16875,,,-71,,,,,
16884,,,,,,,-62,
16899,,,,,,,,-76
16924,,-55,,,,,,
16929,,,,,-73,,,
16935,,,,,,-54,,
16946,-67,,,,,,,
16948,,,,-63,,,,
16977,,,,,,,-62,
17008,,,,,,,,-76
17035,,,,,-73,,,
17037,,,,,,-54,,
17042,-67,,,,,,,
17050,,,,-64,,,,
17078,,,-71,,,,,
17083,,,,,,,-63,
17108,,,,,,,,-77
17119,,-56,,,,,,
17133,,,,,-73,,,
17142,-67,,,,,,,
17145,,,,,,-54,,
17147,,,,-64,,,,
17172,,,-71,,,,,
17181,,,,,,,-62,
17203,,,,,,,,-77
17222,,-54,,,,,,
17237,,,,,,-54,,
17242,-68,,,,,,,
17247,,,,-64,,,,
17274,,,-68,,,,,
17281,,,,,,,-69,
17301,,,,,,,,-76
17325,,-65,,,,,,
17328,,,,,-77,,,
17344,,,,,,-60,,
17348,-76,,,,,,,
17354,,,,-72,,,,
17382,,,-68,,,,,
17386,,,,,,,-69,
17406,,,,,,,,-76
17421,,-65,,,,,,
17430,,,,,-77,,,
17437,,,,,,-60,,
17439,-76,,,,,,,
17453,,,,-72,,,,
17475,,,-68,,,,,
17482,,,,,,,-69,
17501,,,,,,,,-76
17521,,-65,,,,,,
17537,,,,,-77,,,
17539,,,,,,-60,,
17542,-76,,,,,,,
17552,,,,-72,,,,
17575,,,-68,,,,,
17583,,,,,,,-69,
17602,,,,,,,,-76
17627,,-65,,,,,,
17629,,,,,-76,,,
17644,,,,,,-60,,
17646,-76,,,,,,,
17649,,,,-72,,,,
17678,,,-68,,,,,
17680,,,,,,,-69,
17705,,,,,,,,-75
17722,,-65,,,,,,
17730,,,,,-76,,,
17739,-76,,,,,,,
17742,,,,,,-60,,
17774,,,-69,,,,,
17777,,,,,,,-62,
17802,,,,,,,,-64
17820,,-56,,,,,,
17831,,,,,-78,,,
17836,,,,,,-53,,
17843,-73,,,,,,,
17848,,,,-59,,,,
17874,,,-70,,,,,
17881,,,,,,,-62,
17904,,,,,,,,-64
17920,,-55,,,,,,
17933,,,,,-78,,,
17939,-73,,,,,,,
17946,,,,-59,,,,
17978,,,-69,,,,,
17980,,,,,,,-62,
17999,,,,,,,,-64
18020,,-56,,,,,,
18031,,,,,-78,,,
18035,,,,,,-53,,
18043,-74,,,,,,,
18047,,,,-59,,,,
18073,,,-69,,,,,
18078,,,,,,,-63,
18100,,,,,,,,-64
18125,,-56,,,,,,
18132,,,,,-78,,,
18135,,,,,,-53,,
18146,-73,,,,,,,
18151,,,,-59,,,,
18174,,,-70,,,,,
18186,,,,,,,-62,
18205,,,,,,,,-64
18224,,-56,,,,,,
18227,,,,,-78,,,
18233,,,,,,-53,,
18244,-74,,,,,,,
18253,,,,-63,,,,
18274,,,-71,,,,,
18280,,,,,,,-62,
18304,,,,,,,,-76
18326,,-56,,,,,,
18330,,,,,-72,,,
18341,,,,,,-54,,
18345,-68,,,,,,,
18348,,,,-63,,,,
18378,,,,,,,-61,
18407,,,,,,,,-76
18424,,-55,,,,,,
18428,,,,,-73,,,
18437,,,,,,-54,,
18446,,,,-63,,,,
18448,-67,,,,,,,
18472,,,-70,,,,,
18482,,,,,,,-62,
18501,,,,,,,,-77
18517,,-56,,,,,,
18528,,,,,-73,,,
18539,-67,,,,,,,
18542,,,,,,-54,,
18548,,,,-63,,,,
18577,,,,,,,-62,
18626,,-55,,,,,,
18642,,,,,,-54,,
18645,-68,,,,,,,
18649,,,,-64,,,,
18678,,,-71,,,,,
18685,,,,,,,-62,
18700,,,,,,,,-79
18722,,-56,,,,,,
18727,,,,,-73,,,
18737,,,,,,-55,,
18744,-69,,,,,,,
18754,,,,-72,,,,
18778,,,-68,,,,,
18786,,,,,,,-69,
18803,,,,,,,,-76
18818,,-64,,,,,,
18833,,,,,-77,,,
18842,-76,,,,,,,
18845,,,,,,-60,,
18851,,,,-72,,,,
18872,,,-68,,,,,
18886,,,,,,,-69,
18902,,,,,,,,-76
18924,,-65,,,,,,
18931,,,,,-77,,,
18935,,,,,,-60,,
18942,-76,,,,,,,
18946,,,,-72,,,,
18973,,,-68,,,,,
18984,,,,,,,-69,
19005,,,,,,,,-77
19022,,-65,,,,,,
19031,,,,,-77,,,
19040,-76,,,,,,,
19043,,,,,,-60,,
19048,,,,-72,,,,
19073,,,-68,,,,,
19085,,,,,,,-69,
19106,,,,,,,,-76
19125,,-65,,,,,,
19128,,,,,-77,,,
19135,,,,,,-60,,
19145,-76,,,,,,,
19152,,,,-72,,,,
19208,,,,,,,,-76
19219,,-65,,,,,,
19231,,,,,-76,,,
19239,,,,,,-60,,
19241,-76,,,,,,,
19252,,,,-59,,,,
19274,,,-70,,,,,
19285,,,,,,,-63,
19306,,,,,,,,-64
19319,,-55,,,,,,
19329,,,,,-78,,,
19341,,,,,,-53,,
19343,-73,,,,,,,
19345,,,,-59,,,,
19374,,,-70,,,,,
19384,,,,,,,-62,
19402,,,,,,,,-64
19420,,-56,,,,,,
19430,,,,,-77,,,
19435,,,,,,-53,,
19447,-73,,,,,,,
19452,,,,-59,,,,
19477,,,-70,,,,,
19480,,,,,,,-62,
19501,,,,,,,,-64
19525,,-56,,,,,,
19530,,,,,-78,,,
19539,-74,,,,,,,
19542,,,,,,-53,,
19547,,,,-59,,,,
19572,,,-70,,,,,
19580,,,,,,,-63,
19600,,,,,,,,-64
19623,,-56,,,,,,
19636,,,,,-77,,,
19640,,,,,,-53,,
19645,-73,,,,,,,
19647,,,,-59,,,,
19673,,,-69,,,,,
19679,,,,,,,-63,
19707,,,,,,,,-64
19716,,-56,,,,,,
19734,,,,,-78,,,
19739,,,,,,-53,,
19741,-74,,,,,,,
19745,,,,-59,,,,
19780,,,-71,,,,,
19782,,,,,,,-63,
19803,,,,,,,,-77
19822,,-56,,,,,,
19846,,,,-63,,,,
19875,,,-71,,,,,
19880,,,,,,,-62,
19898,,,,,,,,-77
19922,,-56,,,,,,
19933,,,,,-73,,,
19938,,,,,,-54,,
19942,-67,,,,,,,
19945,,,,-63,,,,
19975,,,-71,,,,,
19978,,,,,,,-62,
20026,,-56,,,,,,
20041,,,,,,-54,,
20043,-67,,,,,,,
20052,,,,-64,,,,
20077,,,-71,,,,,
20086,,,,,,,-63,
20100,,,,,,,,-77
20125,,-56,,,,,,
20142,-67,,,,,,,
20144,,,,,,-54,,
20152,,,,-63,,,,
20175,,,-71,,,,,
20181,,,,,,,-62,
20201,,,,,,,,-76
20218,,-56,,,,,,
20233,,,,,-73,,,
20241,,,,,,-54,,
20243,-67,,,,,,,
20246,,,,-64,,,,
20281,,,-68,,,,,
20284,,,,,,,-69,
20305,,,,,,,,-76
20320,,-65,,,,,,
20330,,,,,-77,,,
20337,,,,,,-60,,
20343,-77,,,,,,,
20348,,,,-72,,,,
20379,,,-68,,,,,
20385,,,,,,,-69,
20406,,,,,,,,-76
20425,,-65,,,,,,
20432,,,,,-77,,,
20441,-76,,,,,,,
20444,,,,,,-60,,
20453,,,,-72,,,,
20477,,,-68,,,,,
20479,,,,,,,-69,
20499,,,,,,,,-76
20524,,-65,,,,,,
20535,,,,,-77,,,
20539,-76,,,,,,,
20541,,,,,,-60,,
20549,,,,-72,,,,
20575,,,-68,,,,,
20585,,,,,,,-69,
20605,,,,,,,,-76
20626,,-65,,,,,,
20636,,,,,,-60,,
20645,-76,,,,,,,
20648,,,,-72,,,,
20673,,,-68,,,,,
20702,,,,,,,,-77
20723,,-65,,,,,,
20735,,,,,-77,,,
20742,,,,,,-60,,
20747,-76,,,,,,,
20772,,,-69,,,,,
20781,,,,,,,-62,
20799,,,,,,,,-64
20820,,-56,,,,,,
20834,,,,,,-53,,
20836,,,,,-78,,,
20839,-74,,,,,,,
20848,,,,-59,,,,
20879,,,-69,,,,,
20881,,,,,,,-63,
20907,,,,,,,,-64
20924,,-56,,,,,,
20931,,,,,-78,,,
20939,-74,,,,,,,
20941,,,,,,-53,,
20953,,,,-59,,,,
20972,,,-69,,,,,
20982,,,,,,,-62,
21004,,,,,,,,-64
21020,,-56,,,,,,
21030,,,,,-78,,,
21036,,,,,,-53,,
21044,-73,,,,,,,
21046,,,,-59,,,,
21078,,,,,,,-63,
21107,,,,,,,,-64
21116,,-56,,,,,,
21136,,,,,-77,,,
21138,,,,,,-53,,
21140,-74,,,,,,,
21152,,,,-59,,,,
21177,,,-70,,,,,
21179,,,,,,,-63,
21206,,,,,,,,-64
21224,,-55,,,,,,
21235,,,,,-77,,,
21238,,,,,,-53,,
21241,-73,,,,,,,
21245,,,,-59,,,,
21280,,,,,,,-63,
21323,,-55,,,,,,
21342,,,,,,-54,,
21346,,,,-63,,,,
21348,-67,,,,,,,
21373,,,-71,,,,,
21380,,,,,,,-63,
21399,,,,,,,,-77
21427,,-56,,,,,,
21438,,,,,,-54,,
21445,,,,-64,,,,
21447,-67,,,,,,,
21472,,,-71,,,,,
21481,,,,,,,-62,
21525,,-56,,,,,,
21535,,,,,,-54,,
21543,-67,,,,,,,
21550,,,,-63,,,,
21575,,,-71,,,,,
21578,,,,,,,-62,
21619,,-55,,,,,,
21637,,,,,,-54,,
21646,-68,,,,,,,
21648,,,,-64,,,,
21675,,,-71,,,,,
21679,,,,,,,-62,
21727,,-56,,,,,,
21737,,,,,,-54,,
21746,,,,-64,,,,
21748,-68,,,,,,,
21773,,,-68,,,,,
21787,,,,,,,-69,
21806,,,,,,,,-76
21819,,-65,,,,,,
21830,,,,,-77,,,
21839,,,,,,-60,,
21846,,,,-72,,,,
21848,-76,,,,,,,
21876,,,-68,,,,,
21881,,,,,,,-69,
21903,,,,,,,,-76
21925,,-65,,,,,,
21931,,,,,-77,,,
21937,,,,,,-60,,
