6,245,54776,-49,80
3,60,54797,-50,80
7,222,54808,-52,80
8,10,54826,-48,80
2,67,54837,-50,80
4,109,54871,-53,80
6,246,54875,-49,80
1,157,54877,-52,80
8,11,54931,-49,80
2,68,54945,-50,80
5,170,54967,-53,80
4,110,54970,-53,80
1,158,54976,-52,80
6,247,54979,-49,80
3,62,54996,-50,80
8,12,55031,-43,2
2,69,55036,-44,2
5,171,55066,-49,2
1,159,55071,-47,2
4,111,55073,-47,2
6,248,55075,-44,2
3,63,55098,-43,2
7,225,55103,-45,2
8,13,55132,-43,2
2,70,55143,-44,2
5,172,55163,-49,2
4,112,55168,-47,2
1,160,55170,-47,2
6,249,55172,-44,2
3,64,55203,-43,2
7,226,55205,-45,2
8,14,55227,-43,2
2,71,55242,-44,2
5,173,55261,-49,2
6,250,55270,-44,2
3,65,55295,-43,2
7,227,55306,-45,2
8,15,55326,-43,2
2,72,55334,-44,2
5,174,55363,-49,2
4,114,55369,-47,2
1,162,55373,-47,2
6,251,55379,-44,2
3,66,55397,-43,2
7,228,55405,-45,2
8,16,55432,-42,2
2,73,55444,-44,2
5,175,55467,-49,2
4,115,55469,-47,2
1,163,55476,-47,2
6,252,55478,-44,2
3,67,55497,-43,2
8,17,55530,-42,26
2,74,55543,-43,26
4,116,55566,-45,26
5,176,55571,-48,26
1,164,55573,-46,26
3,68,55601,-42,26
7,230,55607,-45,26
8,18,55634,-42,26
2,75,55638,-43,26
4,117,55663,-45,26
5,177,55670,-48,26
1,165,55677,-46,26
6,254,55679,-42,26
3,69,55695,-42,26
7,231,55705,-45,26
8,19,55733,-42,26
2,76,55738,-43,26
