Timestamp,1,2,3,4,5,6,7,8
14073,,,,,-59,,,
14082,,,,,,-59,,
14096,-65,,,,,,,
14100,,,,,,,-67,
14124,,-66,,,,,,
14146,,,,-64,,,,
14158,,,-58,,,,,
14177,,,,,-59,,,
14187,,,,,,-59,,
14199,-65,,,,,,,
14202,,,,,,,-67,
14227,,-67,,,,,,
14248,,,,-64,,,,
14252,,,,,,,,-79
14265,,,-58,,,,,
14268,,,,,-59,,,
14284,,,,,,-59,,
14299,-65,,,,,,,
14301,,,,,,,-67,
14332,,-66,,,,,,
14356,,,,,,,,-78
14365,,,-58,,,,,
14374,,,,,-69,,,
14388,,,,,,-65,,
14399,-71,,,,,,,
14401,,,,,,,-71,
14424,,-67,,,,,,
14450,,,,,,,,-70
14453,,,,-84,,,,
14461,,,-65,,,,,
14474,,,,,-69,,,
14483,,,,,,-66,,
14501,-71,,,,,,,
14508,,,,,,,-71,
14532,,-67,,,,,,
14545,,,,-85,,,,
14548,,,,,,,,-70
14559,,,-66,,,,,
14572,,,,,-69,,,
14584,,,,,,-66,,
14593,-71,,,,,,,
14601,,,,,,,-71,
14628,,-67,,,,,,
14648,,,,-85,,,,
14653,,,,,,,,-70
14661,,,-66,,,,,
14671,,,,,-69,,,
14683,,,,,,-66,,
14699,,,,,,,-71,
14702,-71,,,,,,,
14728,,-67,,,,,,
14744,,,,-85,,,,
14757,,,,,,,,-70
14759,,,-65,,,,,
14776,,,,,-69,,,
14789,,,,,,-66,,
14796,-71,,,,,,,
14808,,,,,,,-71,
14831,,-67,,,,,,
14845,,,,-86,,,,
14857,,,,,,,,-70
14860,,,-66,,,,,
14874,,,,,-60,,,
14879,,,,,,-57,,
14895,-64,,,,,,,
14906,,,,,,,-58,
14926,,-57,,,,,,
14948,,,,,,,,-70
14951,,,,-68,,,,
14963,,,-71,,,,,
14973,,,,,-60,,,
14986,,,,,,-57,,
14992,-64,,,,,,,
14999,,,,,,,-58,
15023,,-57,,,,,,
15048,,,,-68,,,,
15056,,,,,,,,-69
15058,,,-71,,,,,
15073,,,,,-60,,,
15083,,,,,,-57,,
15101,-64,,,,,,,
15103,,,,,,,-58,
15124,,-57,,,,,,
15146,,,,-67,,,,
15150,,,,,,,,-70
15161,,,-71,,,,,
15168,,,,,-60,,,
15180,,,,,,-57,,
15196,-64,,,,,,,
15199,,,,,,,-58,
15230,,-57,,,,,,
15245,,,,-67,,,,
15252,,,,,,,,-69
15263,,,-71,,,,,
15276,,,,,-60,,,
15285,,,,,,-57,,
15296,-64,,,,,,,
15305,,,,,,,-58,
15329,,-57,,,,,,
15345,,,,-68,,,,
15356,,,,,,,,-69
15363,,,-71,,,,,
15373,,,,,-59,,,
15388,,,,,,-59,,
15396,-65,,,,,,,
15403,,,,,,,-66,
15429,,-67,,,,,,
15445,,,,-64,,,,
15450,,,,,,,,-77
15464,,,-57,,,,,
15485,,,,,,-59,,
15496,-65,,,,,,,
15498,,,,,,,-66,
15530,,-66,,,,,,
15550,,,,-64,,,,
15552,,,,,,,,-77
15563,,,-57,,,,,
15578,,,,,-59,,,
15585,,,,,,-59,,
15595,-66,,,,,,,
15598,,,,,,,-66,
15629,,-67,,,,,,
15642,,,,-65,,,,
15653,,,,,,,,-77
15656,,,-57,,,,,
15672,,,,,-59,,,
15687,,,,,,-59,,
15700,-65,,,,,,,
15703,,,,,,,-66,
15729,,-67,,,,,,
15750,,,,-65,,,,
15753,,,,,,,,-76
15756,,,-57,,,,,
15776,,,,,-59,,,
15783,,,,,,-59,,
15798,,,,,,,-66,
15800,-66,,,,,,,
15827,,-67,,,,,,
15850,,,,-65,,,,
15854,,,,,,,,-77
15860,,,-57,,,,,
15873,,,,,-68,,,
15881,,,,,,-66,,
15908,,,,,,,-71,
15932,,-67,,,,,,
15943,,,,-85,,,,
15949,,,,,,,,-69
15958,,,-65,,,,,
15975,,,,,-68,,,
15987,,,,,,-65,,
15997,-72,,,,,,,
16002,,,,,,,-71,
16027,,-67,,,,,,
16046,,,,-85,,,,
16051,,,,,,,,-69
16057,,,-65,,,,,
16075,,,,,-68,,,
16084,,,,,,-65,,
16094,-72,,,,,,,
16107,,,,,,,-71,
16127,,-67,,,,,,
16151,,,,-86,,,,
16156,,,,,,,,-69
16159,,,-65,,,,,
16175,,,,,-68,,,
16184,,,,,,-66,,
16200,,,,,,,-70,
16202,-72,,,,,,,
16225,,-67,,,,,,
16245,,,,-87,,,,
16248,,,,,,,,-69
16261,,,-65,,,,,
16276,,,,,-69,,,
16283,,,,,,-65,,
16297,-72,,,,,,,
16307,,,,,,,-70,
16330,,-67,,,,,,
16351,,,,-86,,,,
16355,,,,,,,,-69
16366,,,-65,,,,,
16370,,,,,-60,,,
16381,,,,,,-57,,
16400,-65,,,,,,,
16407,,,,,,,-57,
16428,,-57,,,,,,
16443,,,,-68,,,,
16450,,,,,,,,-69
16457,,,-71,,,,,
16471,,,,,-60,,,
16486,,,,,,-57,,
16498,,,,,,,-57,
16527,,-57,,,,,,
16550,,,,-67,,,,
16555,,,-71,,,,,
16557,,,,,,,,-69
16577,,,,,-60,,,
16587,,,,,,-57,,
16596,-64,,,,,,,
16598,,,,,,,-57,
16631,,-57,,,,,,
16644,,,,-68,,,,
16653,,,,,,,,-69
16658,,,-71,,,,,
16670,,,,,-60,,,
16679,,,,,,-57,,
16693,-65,,,,,,,
16702,,,,,,,-57,
16731,,-57,,,,,,
16742,,,,-68,,,,
16750,,,,,,,,-69
16763,,,-71,,,,,
16768,,,,,-60,,,
16786,,,,,,-57,,
16800,-65,,,,,,,
16802,,,,,,,-58,
16832,,-57,,,,,,
16845,,,,-68,,,,
16856,,,,,,,,-69
16870,,,,,-59,,,
16879,,,,,,-60,,
16897,-66,,,,,,,
16903,,,,,,,-66,
16926,,-66,,,,,,
16947,,,,-65,,,,
16957,,,,,,,,-76
16959,,,-57,,,,,
16972,,,,,-59,,,
16980,,,,,,-59,,
17024,,-67,,,,,,
17043,,,,-65,,,,
17070,,,,,-58,,,
17083,,,,,,-59,,
17098,-65,,,,,,,
17101,,,,,,,-65,
17133,,-67,,,,,,
17148,,,,,,,,-76
17151,,,,-65,,,,
17158,,,-57,,,,,
17171,,,,,-58,,,
17185,,,,,,-60,,
17192,-66,,,,,,,
17205,,,,,,,-66,
17224,,-67,,,,,,
17242,,,,-65,,,,
17251,,,,,,,,-77
17256,,,-57,,,,,
17277,,,,,-58,,,
17280,,,,,,-59,,
17298,-65,,,,,,,
17303,,,,,,,-65,
17325,,-66,,,,,,
17342,,,,-65,,,,
17354,,,,,,,,-76
17362,,,-57,,,,,
17374,,,,,-68,,,
17380,,,,,,-65,,
17399,-72,,,,,,,
17404,,,,,,,-70,
17425,,-67,,,,,,
17447,,,,-88,,,,
17455,,,,,,,,-69
17463,,,-65,,,,,
17472,,,,,-68,,,
17484,,,,,,-66,,
17500,-71,,,,,,,
17506,,,,,,,-70,
17527,,-67,,,,,,
17552,,,,-86,,,,
17573,,,,,-68,,,
17580,,,,,,-66,,
17601,-72,,,,,,,
17603,,,,,,,-70,
17631,,-67,,,,,,
17651,,,,,,,,-69
17657,,,-65,,,,,
17669,,,,,-68,,,
17684,,,,,,-66,,
17699,-72,,,,,,,
17705,,,,,,,-70,
17726,,-67,,,,,,
17745,,,,-86,,,,
17748,,,,,,,,-69
17758,,,-65,,,,,
17770,,,,,-68,,,
17784,,,,,,-66,,
17794,-71,,,,,,,
17801,,,,,,,-70,
17825,,-67,,,,,,
17851,,,,-86,,,,
17853,,,,,,,,-69
17862,,,-65,,,,,
17874,,,,,-60,,,
17880,,,,,,-57,,
17896,-65,,,,,,,
17906,,,,,,,-57,
17929,,-57,,,,,,
17947,,,,-68,,,,
17955,,,,,,,,-69
17959,,,-71,,,,,
17974,,,,,-60,,,
17984,,,,,,-57,,
17997,-64,,,,,,,
18006,,,,,,,-57,
18024,,-57,,,,,,
18050,,,,-68,,,,
18055,,,,,,,,-69
18057,,,-71,,,,,
18068,,,,,-60,,,
18085,,,,,,-57,,
18097,-65,,,,,,,
18100,,,,,,,-57,
18132,,-57,,,,,,
18141,,,,-68,,,,
18151,,,,,,,,-69
18155,,,-70,,,,,
18176,,,,,-60,,,
18187,,,,,,-57,,
18193,-65,,,,,,,
18201,,,,,,,-57,
18227,,-57,,,,,,
18243,,,,-68,,,,
18255,,,,,,,,-69
18262,,,-71,,,,,
18269,,,,,-60,,,
18288,,,,,,-57,,
18295,-65,,,,,,,
18298,,,,,,,-57,
18324,,-57,,,,,,
18344,,,,-68,,,,
18347,,,,,,,,-69
18355,,,-71,,,,,
18373,,,,,-59,,,
18387,,,,,,-59,,
18400,-66,,,,,,,
18403,,,,,,,-65,
18430,,-66,,,,,,
18448,,,,,,,,-75
18450,,,,-65,,,,
18459,,,-57,,,,,
18470,,,,,-58,,,
18486,,,,,,-60,,
18497,-65,,,,,,,
18501,,,,,,,-65,
18531,,-67,,,,,,
18547,,,,-65,,,,
18551,,,,,,,,-76
18556,,,-57,,,,,
18572,,,,,-59,,,
18588,,,,,,-59,,
18601,-66,,,,,,,
18604,,,,,,,-65,
18626,,-66,,,,,,
18648,,,,-65,,,,
18652,,,,,,,,-76
18662,,,-57,,,,,
18672,,,,,-58,,,
18689,,,,,,-59,,
18699,-65,,,,,,,
18701,,,,,,,-65,
18729,,-66,,,,,,
18750,,,,-65,,,,
18752,,,,,,,,-76
18759,,,-57,,,,,
18776,,,,,-58,,,
18782,,,,,,-59,,
18800,,,,,,,-65,
18802,-65,,,,,,,
18826,,-67,,,,,,
18842,,,,-65,,,,
18848,,,,,,,,-75
18863,,,-57,,,,,
18875,,,,,-69,,,
18889,,,,,,-65,,
18896,-72,,,,,,,
18907,,,,,,,-70,
18925,,-67,,,,,,
18949,,,,-88,,,,
18957,,,,,,,,-69
18966,,,-65,,,,,
18971,,,,,-68,,,
18989,,,,,,-66,,
18999,-72,,,,,,,
19024,,-67,,,,,,
19046,,,,-88,,,,
19054,,,,,,,,-69
19062,,,-65,,,,,
19077,,,,,-68,,,
19084,,,,,,-66,,
19099,-71,,,,,,,
19102,,,,,,,-69,
19129,,-67,,,,,,
19146,,,,-88,,,,
19152,,,,,,,,-69
19162,,,-65,,,,,
19169,,,,,-68,,,
19182,,,,,,-66,,
19194,-72,,,,,,,
19205,,,,,,,-69,
19225,,-67,,,,,,
19243,,,,-87,,,,
19252,,,,,,,,-69
19264,,,-65,,,,,
19275,,,,,-68,,,
19283,,,,,,-66,,
19300,-72,,,,,,,
19308,,,,,,,-69,
19325,,-67,,,,,,
19350,,,,-89,,,,
19355,,,,,,,,-69
19366,,,-65,,,,,
19371,,,,,-60,,,
19380,,,,,,-57,,
19397,-65,,,,,,,
19405,,,,,,,-57,
19430,,-57,,,,,,
19443,,,,-68,,,,
19455,,,,,,,,-69
19462,,,-70,,,,,
19476,,,,,-60,,,
19482,,,,,,-57,,
19491,-65,,,,,,,
19503,,,,,,,-57,
19527,,-57,,,,,,
19542,,,,-68,,,,
19554,,,,,,,,-69
19572,,,,,-60,,,
19582,,,,,,-57,,
19595,-65,,,,,,,
19604,,,,,,,-57,
19627,,-57,,,,,,
19647,,,,-68,,,,
19654,,,,,,,,-69
19667,,,,,-60,,,
19681,,,,,,-57,,
19692,-65,,,,,,,
19699,,,,,,,-57,
19726,,-57,,,,,,
19751,,,,-68,,,,
19753,,,,,,,,-69
19762,,,-70,,,,,
19787,,,,,,-57,,
19798,,,,,,,-57,
19801,-65,,,,,,,
19826,,-57,,,,,,
19849,,,,-68,,,,
19852,,,,,,,,-69
19855,,,-70,,,,,
19876,,,,,-58,,,
19884,,,,,,-60,,
19895,-66,,,,,,,
19902,,,,,,,-65,
19923,,-66,,,,,,
19943,,,,-65,,,,
19954,,,,,,,,-75
19957,,,-57,,,,,
19971,,,,,-58,,,
19982,,,,,,-59,,
20000,,,,,,,-65,
