Timestamp,1,2,3,4,5,6,7,8
14439,,-54,,,,,,
14455,,,,,-55,,,
14461,-58,,,,,,,
14489,,,-54,,,,,
14500,,,,,,,-63,
14525,,,,,,,,-52
14535,,-54,,,,,,
14553,,,,,-64,,,
14598,,,-67,,,,,
14602,,,,,,,-66,
14623,,,,,,,,-59
14634,,-62,,,,,,
14654,,,,,-64,,,
14662,,,,-65,,,,
14666,-63,,,,,,,
14668,,,,,,-65,,
14697,,,-67,,,,,
14703,,,,,,,-66,
14738,,-62,,,,,,
14759,,,,,-64,,,
14762,-63,,,,,,,
14764,,,,,,-65,,
14766,,,,-65,,,,
14792,,,-67,,,,,
14802,,,,,,,-66,
14822,,,,,,,,-59
14833,,-62,,,,,,
14861,,,,,-64,,,
14865,-63,,,,,,,
14870,,,,,,-64,,
14892,,,-67,,,,,
14904,,,,,,,-66,
14927,,,,,,,,-59
14931,,-62,,,,,,
14958,,,,-65,,,,
14961,-63,,,,,,,
14963,,,,,-64,,,
14965,,,,,,-65,,
14990,,,-67,,,,,
15001,,,,,,,-66,
15020,,,,,,,,-59
15054,,,,,-55,,,
15058,-60,,,,,,,
15061,,,,,,-60,,
15064,,,,-55,,,,
15092,,,-52,,,,,
15118,,,,,,,,-51
15133,,-54,,,,,,
15153,,,,,-55,,,
15157,,,,-55,,,,
15162,-60,,,,,,,
15165,,,,,,-60,,
15190,,,-52,,,,,
15200,,,,,,,-61,
15218,,,,,,,,-51
15230,,-54,,,,,,
15258,,,,,-55,,,
15260,,,,-55,,,,
15262,,,,,,-60,,
15266,-60,,,,,,,
15289,,,-52,,,,,
15295,,,,,,,-61,
15321,,,,,,,,-51
15335,,-54,,,,,,
15358,,,,,-55,,,
15361,,,,,,-60,,
15365,-61,,,,,,,
15388,,,-52,,,,,
15395,,,,,,,-61,
15422,,,,,,,,-51
15436,,-54,,,,,,
15459,,,,,-55,,,
15461,-60,,,,,,,
15463,,,,,,-60,,
15465,,,,-55,,,,
15497,,,-52,,,,,
15502,,,,,,,-61,
15523,,,,,,,,-51
15538,,-54,,,,,,
15556,,,,,-55,,,
15558,,,,-53,,,,
15565,-58,,,,,,,
15588,,,-54,,,,,
15600,,,,,,,-62,
15625,,,,,,,,-52
15631,,-54,,,,,,
15652,,,,,-55,,,
15659,-58,,,,,,,
15663,,,,-53,,,,
15669,,,,,,-56,,
15696,,,-54,,,,,
15701,,,,,,,-62,
15718,,,,,,,,-52
15735,,-54,,,,,,
15757,,,,,-55,,,
15761,,,,-53,,,,
15763,,,,,,-56,,
15765,-58,,,,,,,
15797,,,-54,,,,,
15802,,,,,,,-62,
15824,,,,,,,,-52
15832,,-53,,,,,,
15855,,,,,-55,,,
15861,,,,-53,,,,
15864,-58,,,,,,,
15890,,,-54,,,,,
15897,,,,,,,-63,
15918,,,,,,,,-52
15929,,-54,,,,,,
15953,,,,,-55,,,
15960,-58,,,,,,,
15965,,,,-54,,,,
15969,,,,,,-56,,
15992,,,-54,,,,,
16004,,,,,,,-62,
16020,,,,,,,,-52
16038,,-62,,,,,,
16056,,,,,-64,,,
16060,,,,-65,,,,
16068,-63,,,,,,,
16070,,,,,,-65,,
16096,,,,,,,-66,
16098,,,-67,,,,,
16122,,,,,,,,-59
16133,,-62,,,,,,
16155,,,,,-64,,,
16160,,,,-65,,,,
16163,-63,,,,,,,
16170,,,,,,-65,,
16196,,,-67,,,,,
16203,,,,,,,-66,
16219,,,,,,,,-59
16258,,,,,-64,,,
16267,-63,,,,,,,
16269,,,,,,-65,,
16298,,,-67,,,,,
16300,,,,,,,-66,
16319,,,,,,,,-59
16340,,-62,,,,,,
16361,,,,,-65,,,
16366,,,,-65,,,,
16369,,,,,,-65,,
16390,,,-67,,,,,
16404,,,,,,,-66,
16425,,,,,,,,-59
16433,,-62,,,,,,
16457,,,,,-64,,,
16465,-63,,,,,,,
16498,,,-67,,,,,
16504,,,,,,,-66,
16520,,,,,,,,-59
16561,,,,,-55,,,
16564,,,,-55,,,,
16566,-60,,,,,,,
16569,,,,,,-60,,
16593,,,-52,,,,,
16600,,,,,,,-61,
16617,,,,,,,,-51
16631,,-54,,,,,,
16656,,,,,-55,,,
16662,,,,,,-60,,
16664,,,,-55,,,,
16667,-61,,,,,,,
16689,,,-52,,,,,
16698,,,,,,,-61,
16716,,,,,,,,-51
16736,,-54,,,,,,
16756,,,,,-55,,,
16761,-60,,,,,,,
16764,,,,-55,,,,
16767,,,,,,-60,,
16795,,,-52,,,,,
16797,,,,,,,-61,
16817,,,,,,,,-51
16830,,-54,,,,,,
16852,,,,,-55,,,
16860,,,,-56,,,,
16863,-61,,,,,,,
16867,,,,,,-60,,
16890,,,-52,,,,,
16900,,,,,,,-62,
16920,,,,,,,,-51
16935,,-54,,,,,,
16955,,,,,-55,,,
16957,,,,-56,,,,
16961,-60,,,,,,,
16963,,,,,,-60,,
16988,,,-52,,,,,
16995,,,,,,,-62,
17020,,,,,,,,-51
17036,,-54,,,,,,
17060,,,,-53,,,,
17063,,,,,-55,,,
17065,,,,,,-56,,
17067,-58,,,,,,,
17096,,,-54,,,,,
17100,,,,,,,-62,
17125,,,,,,,,-52
17135,,-54,,,,,,
17154,,,,,-55,,,
17165,-57,,,,,,,
17167,,,,-54,,,,
17169,,,,,,-56,,
17196,,,,,,,-63,
17198,,,-54,,,,,
17222,,,,,,,,-52
17235,,-53,,,,,,
17253,,,,,-55,,,
17261,,,,-53,,,,
17265,-58,,,,,,,
17268,,,,,,-57,,
17289,,,-54,,,,,
17297,,,,,,,-62,
17322,,,,,,,,-52
17335,,-54,,,,,,
17356,,,,,-55,,,
17364,-58,,,,,,,
17366,,,,,,-56,,
17368,,,,-53,,,,
17395,,,-54,,,,,
17403,,,,,,,-62,
17421,,,,,,,,-52
17433,,-53,,,,,,
17455,,,,,-55,,,
17457,,,,-53,,,,
17461,-58,,,,,,,
17466,,,,,,-56,,
17490,,,-54,,,,,
17501,,,,,,,-62,
17520,,,,,,,,-51
17555,,,,,-64,,,
17561,,,,,,-65,,
17566,,,,-65,,,,
17570,-63,,,,,,,
17593,,,-67,,,,,
17597,,,,,,,-66,
17620,,,,,,,,-59
17635,,-62,,,,,,
17656,,,,,-64,,,
17660,,,,-65,,,,
17666,-63,,,,,,,
17669,,,,,,-65,,
17695,,,-67,,,,,
17700,,,,,,,-66,
17718,,,,,,,,-59
17732,,-62,,,,,,
17756,,,,,-64,,,
17758,,,,-65,,,,
17762,-63,,,,,,,
17764,,,,,,-65,,
17794,,,-67,,,,,
17797,,,,,,,-66,
17823,,,,,,,,-59
17837,,-62,,,,,,
17853,,,,,-64,,,
17866,,,,-65,,,,
17868,,,,,,-65,,
17870,-63,,,,,,,
17898,,,-67,,,,,
17902,,,,,,,-66,
17927,,,,,,,,-59
17937,,-62,,,,,,
17953,,,,,-64,,,
17960,,,,-65,,,,
17966,,,,,,-65,,
17969,-63,,,,,,,
17990,,,-67,,,,,
18001,,,,,,,-66,
18025,,,,,,,,-59
18031,,-61,,,,,,
18056,,,,,-55,,,
18060,,,,-55,,,,
18063,-60,,,,,,,
18069,,,,,,-60,,
18089,,,-52,,,,,
18097,,,,,,,-61,
18123,,,,,,,,-51
18133,,-54,,,,,,
18154,,,,,-55,,,
18160,,,,-55,,,,
18162,,,,,,-60,,
18164,-61,,,,,,,
18189,,,-52,,,,,
18202,,,,,,,-62,
18220,,,,,,,,-51
18232,,-54,,,,,,
18254,,,,,-55,,,
18263,-60,,,,,,,
18266,,,,-55,,,,
18268,,,,,,-60,,
18289,,,-52,,,,,
18299,,,,,,,-61,
18322,,,,,,,,-51
18332,,-54,,,,,,
18352,,,,,-55,,,
18357,,,,-55,,,,
18364,-60,,,,,,,
18367,,,,,,-60,,
18391,,,-52,,,,,
18395,,,,,,,-62,
18422,,,,,,,,-51
18437,,-54,,,,,,
18459,,,,,-55,,,
18462,,,,-55,,,,
18464,-60,,,,,,,
18469,,,,,,-60,,
18488,,,-52,,,,,
18501,,,,,,,-62,
18517,,,,,,,,-51
18552,,,,,-55,,,
18559,,,,-53,,,,
18562,-58,,,,,,,
18565,,,,,,-56,,
18592,,,-54,,,,,
18602,,,,,,,-62,
18624,,,,,,,,-52
18634,,-54,,,,,,
18658,,,,,-55,,,
18666,-58,,,,,,,
18670,,,,,,-56,,
18689,,,-54,,,,,
18700,,,,,,,-63,
18724,,,,,,,,-52
18733,,-54,,,,,,
18759,,,,,-55,,,
18761,,,,-53,,,,
18770,,,,,,-56,,
18794,,,-54,,,,,
18798,,,,,,,-62,
18826,,,,,,,,-52
18836,,-54,,,,,,
18858,,,,-53,,,,
18860,,,,,-55,,,
18862,-58,,,,,,,
18867,,,,,,-56,,
18888,,,-54,,,,,
18904,,,,,,,-62,
18923,,,,,,,,-52
18932,,-54,,,,,,
18958,,,,,-55,,,
18960,-58,,,,,,,
18964,,,,,,-56,,
18966,,,,-53,,,,
18996,,,,,,,-63,
18998,,,-54,,,,,
19021,,,,,,,,-52
19038,,-62,,,,,,
19053,,,,,-64,,,
19061,,,,-65,,,,
19064,-63,,,,,,,
19068,,,,,,-64,,
19091,,,-67,,,,,
19097,,,,,,,-66,
19125,,,,,,,,-59
19137,,-62,,,,,,
19160,,,,,-64,,,
19162,,,,-65,,,,
19167,-63,,,,,,,
19169,,,,,,-64,,
19193,,,-67,,,,,
19204,,,,,,,-66,
19220,,,,,,,,-59
19233,,-62,,,,,,
19257,,,,,-64,,,
19260,,,,-65,,,,
19262,,,,,,-65,,
19298,,,-67,,,,,
19306,,,,,,,-66,
19319,,,,,,,,-59
19337,,-62,,,,,,
19354,,,,,-64,,,
19357,,,,-65,,,,
19391,,,-67,,,,,
19397,,,,,,,-66,
19418,,,,,,,,-59
19435,,-62,,,,,,
19461,-63,,,,,,,
19464,,,,,-64,,,
19466,,,,-65,,,,
19470,,,,,,-65,,
19497,,,,,,,-66,
19523,,,,,,,,-59
19532,,-62,,,,,,
19556,,,,,-55,,,
19559,-60,,,,,,,
19561,,,,-56,,,,
19567,,,,,,-60,,
19587,,,-52,,,,,
19596,,,,,,,-61,
19618,,,,,,,,-51
19630,,-55,,,,,,
19653,,,,,-55,,,
19657,,,,-55,,,,
19666,-61,,,,,,,
19668,,,,,,-60,,
19692,,,-52,,,,,
19696,,,,,,,-61,
19722,,,,,,,,-51
19738,,-54,,,,,,
19756,,,,,-55,,,
19761,-60,,,,,,,
19765,,,,,,-60,,
19791,,,-52,,,,,
19802,,,,,,,-61,
19820,,,,,,,,-51
19838,,-54,,,,,,
19852,,,,,-55,,,
19858,,,,-56,,,,
19861,-61,,,,,,,
19865,,,,,,-60,,
19896,,,,,,,-61,
19899,,,-52,,,,,
19917,,,,,,,,-51
19930,,-55,,,,,,
19956,,,,,-55,,,
19960,,,,,,-60,,
19964,,,,-56,,,,
19968,-60,,,,,,,
19992,,,-52,,,,,
20002,,,,,,,-62,
