Timestamp,1,2,3,4,5,6,7,8
14002,,-65,,,,,,
14014,,,,-52,,,,
14027,,,,,,,,-62
14034,,,-54,,,,,
14046,,,,,-64,,,
14057,,,,,,-73,,
14066,-60,,,,,,,
14077,,,,,,,-68,
14103,,-65,,,,,,
14114,,,,-52,,,,
14126,,,,,,,,-62
14136,,,-54,,,,,
14142,,,,,-65,,,
14160,,,,,,-73,,
14166,-60,,,,,,,
14172,,,,,,,-68,
14196,,-65,,,,,,
14218,,,,-60,,,,
14228,,,,,,,,-67
14233,,,-59,,,,,
14242,,,,,-77,,,
14256,,,,,,-73,,
14268,-68,,,,,,,
14271,,,,,,,-70,
14298,,-67,,,,,,
14314,,,,-60,,,,
14328,,,-59,,,,,
14347,,,,,-77,,,
14354,,,,,,-73,,
14370,,,,,,,-70,
14372,-68,,,,,,,
14396,,-67,,,,,,
14415,,,,-60,,,,
14419,,,,,,,,-67
14428,,,-59,,,,,
14449,,,,,-77,,,
14454,,,,,,-73,,
14469,-68,,,,,,,
14474,,,,,,,-70,
14501,,-67,,,,,,
14514,,,,-60,,,,
14529,,,,,,,,-67
14535,,,-59,,,,,
14544,,,,,-77,,,
14553,,,,,,-73,,
14574,-68,,,,,,,
14578,,,,,,,-70,
14594,,-67,,,,,,
14614,,,,-60,,,,
14621,,,,,,,,-67
14634,,,-59,,,,,
14643,,,,,-77,,,
14660,,,,,,-73,,
14672,-68,,,,,,,
14679,,,,,,,-70,
14699,,-67,,,,,,
14719,,,,-56,,,,
14726,,,,,,,,-66
14730,,,-58,,,,,
14742,,,,,-67,,,
14757,,,,,,-76,,
14768,-70,,,,,,,
14771,,,,,,,-63,
14794,,-59,,,,,,
14816,,,,-56,,,,
14842,,,,,-67,,,
14869,-70,,,,,,,
14875,,,,,,,-64,
14893,,-59,,,,,,
14918,,,,-56,,,,
14923,,,,,,,,-66
14932,,,-58,,,,,
14941,,,,,-67,,,
14961,,,,,,-76,,
14965,-70,,,,,,,
14978,,,,,,,-63,
15001,,-59,,,,,,
15021,,,,-56,,,,
15025,,,,,,,,-65
15028,,,-58,,,,,
15044,,,,,-67,,,
15058,,,,,,-76,,
15064,-70,,,,,,,
15073,,,,,,,-63,
15098,,-59,,,,,,
15119,,,,-56,,,,
15126,,,,,,,,-66
15133,,,-58,,,,,
15145,,,,,-67,,,
15151,,,,,,-75,,
15171,,,,,,,-63,
15173,-70,,,,,,,
15194,,-59,,,,,,
15213,,,,-56,,,,
15228,,,,,,,,-62
15231,,,-54,,,,,
15241,,,,,-65,,,
15260,,,,,,-74,,
15265,-60,,,,,,,
15274,,,,,,,-67,
15302,,-65,,,,,,
15319,,,,-52,,,,
15326,,,,,,,,-62
15332,,,-54,,,,,
15346,,,,,-64,,,
15358,,,,,,-74,,
15368,-60,,,,,,,
15397,,-65,,,,,,
15415,,,,-52,,,,
15426,,,,,,,,-62
15431,,,-54,,,,,
15449,,,,,-64,,,
15461,,,,,,-74,,
15471,-60,,,,,,,
15473,,,,,,,-67,
15496,,-65,,,,,,
15527,,,-54,,,,,
15548,,,,,-65,,,
15555,,,,,,-74,,
15573,-60,,,,,,,
15575,,,,,,,-67,
15598,,-65,,,,,,
15616,,,,-52,,,,
15623,,,,,,,,-63
15636,,,-54,,,,,
15649,,,,,-65,,,
15652,,,,,,-74,,
15665,-60,,,,,,,
15675,,,,,,,-67,
15703,,-65,,,,,,
15713,,,,-52,,,,
15721,,,,,,,,-67
15731,,,-60,,,,,
15744,,,,,-76,,,
15760,,,,,,-73,,
15770,,,,,,,-70,
15794,,-67,,,,,,
15814,,,,-60,,,,
15829,,,,,,,,-67
15832,,,-60,,,,,
15846,,,,,-76,,,
15858,,,,,,-73,,
15866,-68,,,,,,,
15880,,,,,,,-70,
15903,,-67,,,,,,
15914,,,,-60,,,,
15923,,,,,,,,-67
15933,,,-60,,,,,
15946,,,,,-75,,,
15962,,,,,,-73,,
15964,-68,,,,,,,
15973,,,,,,,-70,
15995,,-67,,,,,,
16022,,,,-60,,,,
16025,,,,,,,,-67
16028,,,-60,,,,,
16046,,,,,-75,,,
16071,-68,,,,,,,
16074,,,,,,,-70,
16103,,-67,,,,,,
16122,,,,-60,,,,
16127,,,,,,,,-67
16136,,,-60,,,,,
16147,,,,,-75,,,
16157,,,,,,-73,,
16170,-68,,,,,,,
16176,,,,,,,-70,
16195,,-67,,,,,,
16220,,,,-56,,,,
16223,,,,,,,,-66
16232,,,-58,,,,,
16242,,,,,-68,,,
16252,,,,,,-76,,
16268,-70,,,,,,,
16277,,,,,,,-63,
16294,,-59,,,,,,
16315,,,,-56,,,,
16325,,,,,,,,-66
16328,,,-58,,,,,
16342,,,,,-68,,,
16356,,,,,,-76,,
16371,-70,,,,,,,
16378,,,,,,,-64,
16396,,-59,,,,,,
16415,,,,-56,,,,
16425,,,,,,,,-66
16431,,,-58,,,,,
16446,,,,,-68,,,
16460,,,,,,-76,,
16466,-70,,,,,,,
16476,,,,,,,-63,
16500,,-59,,,,,,
16517,,,,-56,,,,
16521,,,,,,,,-66
16534,,,-58,,,,,
16540,,,,,-68,,,
16559,,,,,,-76,,
16570,-70,,,,,,,
16572,,,,,,,-63,
16598,,-59,,,,,,
16619,,,,-56,,,,
16626,,,,,,,,-66
16631,,,-58,,,,,
16645,,,,,-68,,,
16653,,,,,,-76,,
16669,,,,,,,-64,
16671,-70,,,,,,,
16702,,-59,,,,,,
16717,,,,-52,,,,
16724,,,,,,,,-63
16734,,,-54,,,,,
16746,,,,,-65,,,
16754,,,,,,-75,,
16770,-60,,,,,,,
16772,,,,,,,-68,
16794,,-65,,,,,,
16820,,,,-52,,,,
16824,,,,,,,,-62
16842,,,,,-64,,,
16855,,,,,,-74,,
16868,-60,,,,,,,
16874,,,,,,,-67,
16896,,-65,,,,,,
16914,,,,-52,,,,
16924,,,,,,,,-63
16931,,,-54,,,,,
16943,,,,,-64,,,
16954,,,,,,-75,,
16973,,,,,,,-67,
16975,-60,,,,,,,
16996,,-65,,,,,,
17018,,,,-52,,,,
17024,,,,,,,,-62
17027,,,-54,,,,,
17042,,,,,-64,,,
17054,,,,,,-74,,
17070,,,,,,,-67,
17072,-60,,,,,,,
17101,,-65,,,,,,
17118,,,,-52,,,,
17120,,,,,,,,-62
17129,,,-54,,,,,
17149,,,,,-64,,,
17158,,,,,,-74,,
17170,,,,,,,-68,
17173,-60,,,,,,,
17194,,-65,,,,,,
17221,,,,-60,,,,
17224,,,,,,,,-67
17229,,,-59,,,,,
17245,,,,,-75,,,
17257,,,,,,-73,,
17271,-68,,,,,,,
17273,,,,,,,-70,
17295,,-67,,,,,,
17320,,,,-60,,,,
17324,,,,,,,,-67
17330,,,-59,,,,,
17348,,,,,-75,,,
17359,,,,,,-72,,
17371,-68,,,,,,,
17380,,,,,,,-70,
17399,,-67,,,,,,
17423,,,,-60,,,,
17425,,,,,,,,-67
17434,,,-59,,,,,
17443,,,,,-75,,,
17462,,,,,,-73,,
17474,-68,,,,,,,
17478,,,,,,,-70,
17500,,-67,,,,,,
17523,,,,-60,,,,
17525,,,,,,,,-67
17533,,,-59,,,,,
17550,,,,,-75,,,
17558,,,,,,-73,,
17565,-68,,,,,,,
17574,,,,,,,-70,
17603,,-67,,,,,,
17614,,,,-60,,,,
17626,,,,,,,,-67
17629,,,-59,,,,,
17646,,,,,-75,,,
17658,,,,,,-73,,
17667,-68,,,,,,,
17676,,,,,,,-70,
17697,,-67,,,,,,
17716,,,,-56,,,,
17723,,,,,,,,-66
17734,,,-58,,,,,
17744,,,,,-67,,,
17751,,,,,,-76,,
17767,-70,,,,,,,
17771,,,,,,,-63,
17802,,-59,,,,,,
17818,,,,-56,,,,
17828,,,,,,,,-66
17830,,,-58,,,,,
17843,,,,,-67,,,
17856,,,,,,-76,,
17868,-70,,,,,,,
17870,,,,,,,-64,
17897,,-59,,,,,,
17921,,,,-56,,,,
17923,,,,,,,,-66
17934,,,-58,,,,,
17948,,,,,-67,,,
17956,,,,,,-76,,
17964,-70,,,,,,,
17971,,,,,,,-64,
18002,,-59,,,,,,
18015,,,,-56,,,,
18026,,,,,,,,-66
18033,,,-58,,,,,
18040,,,,,-67,,,
18053,,,,,,-77,,
18067,-70,,,,,,,
18071,,,,,,,-63,
18093,,-59,,,,,,
18115,,,,-56,,,,
18128,,,-58,,,,,
18145,,,,,-67,,,
18157,,,,,,-76,,
18167,-70,,,,,,,
18177,,,,,,,-63,
18202,,-59,,,,,,
18222,,,,,,,,-63
18234,,,-54,,,,,
18240,,,,,-65,,,
18254,,,,,,-74,,
18266,-60,,,,,,,
18274,,,,,,,-67,
18315,,,,-52,,,,
18322,,,,,,,,-63
18327,,,-54,,,,,
18344,,,,,-65,,,
18357,,,,,,-74,,
18369,-60,,,,,,,
18371,,,,,,,-67,
18398,,-65,,,,,,
18413,,,,-52,,,,
18424,,,,,,,,-63
18429,,,-54,,,,,
18442,,,,,-64,,,
18455,,,,,,-74,,
18467,-60,,,,,,,
18474,,,,,,,-68,
18496,,-65,,,,,,
18514,,,,-52,,,,
18520,,,,,,,,-63
18533,,,-54,,,,,
18544,,,,,-64,,,
18554,,,,,,-74,,
18568,-60,,,,,,,
18577,,,,,,,-67,
18600,,-65,,,,,,
18619,,,,-52,,,,
18626,,,,,,,,-63
18629,,,-54,,,,,
18642,,,,,-65,,,
18660,,,,,,-74,,
18665,-60,,,,,,,
18673,,,,,,,-67,
18696,,-65,,,,,,
18722,,,,-60,,,,
18725,,,,,,,,-67
18736,,,-59,,,,,
18745,,,,,-75,,,
18757,,,,,,-73,,
18772,-69,,,,,,,
18774,,,,,,,-70,
18798,,-67,,,,,,
18832,,,-59,,,,,
18845,,,,,-75,,,
18859,,,,,,-73,,
18870,-68,,,,,,,
18874,,,,,,,-70,
18920,,,,,,,,-67
18923,,,,-60,,,,
18931,,,-59,,,,,
18943,,,,,-75,,,
18953,,,,,,-73,,
18973,-68,,,,,,,
18977,,,,,,,-70,
18997,,-67,,,,,,
19023,,,,-60,,,,
19025,,,,,,,,-67
19032,,,-59,,,,,
19043,,,,,-75,,,
19061,,,,,,-72,,
19071,,,,,,,-70,
19073,-69,,,,,,,
19099,,-67,,,,,,
19134,,,-60,,,,,
19143,,,,,-75,,,
19152,,,,,,-73,,
19174,-69,,,,,,,
19176,,,,,,,-70,
19203,,-67,,,,,,
19219,,,,,,,,-66
19222,,,,-56,,,,
19230,,,-58,,,,,
19245,,,,,-67,,,
19251,,,,,,-76,,
19269,,,,,,,-63,
19273,-70,,,,,,,
19298,,-59,,,,,,
19316,,,,-56,,,,
19323,,,,,,,,-66
19330,,,-58,,,,,
19341,,,,,-67,,,
19354,,,,,,-76,,
19368,-70,,,,,,,
19371,,,,,,,-64,
19397,,-59,,,,,,
19413,,,,-56,,,,
19426,,,,,,,,-66
19429,,,-58,,,,,
19442,,,,,-67,,,
19460,,,,,,-76,,
19472,-69,,,,,,,
19476,,,,,,,-63,
19502,,-59,,,,,,
19518,,,,-56,,,,
19522,,,,,,,,-66
19526,,,-58,,,,,
19546,,,,,-67,,,
19560,,,,,,-76,,
19565,-69,,,,,,,
19574,,,,,,,-63,
19594,,-59,,,,,,
19614,,,,-56,,,,
19619,,,,,,,,-66
19632,,,-58,,,,,
19642,,,,,-67,,,
19655,,,,,,-76,,
19666,-70,,,,,,,
19678,,,,,,,-64,
19701,,-59,,,,,,
19717,,,,-52,,,,
19723,,,,,,,,-62
19729,,,-53,,,,,
19746,,,,,-64,,,
19759,,,,,,-73,,
19769,-60,,,,,,,
19775,,,,,,,-67,
19801,,-65,,,,,,
19812,,,,-52,,,,
19825,,,,,,,,-63
19831,,,-53,,,,,
19843,,,,,-64,,,
19860,,,,,,-74,,
19871,,,,,,,-67,
19873,-60,,,,,,,
19895,,-65,,,,,,
19914,,,,-52,,,,
19928,,,-54,,,,,
19942,,,,,-64,,,
19954,,,,,,-73,,
19971,-60,,,,,,,
19978,,,,,,,-68,
