Timestamp,1,2,3,4,5,6,7,8
14026,,,,,,-55,,
14036,-65,,,,,,,
14044,,,,,,,-57,
14073,,-60,,,,,,
14092,,,,-63,,,,
14099,,,,,,,,-59
14106,,,-58,,,,,
14115,,,,,-64,,,
14119,,,,,,-55,,
14143,-65,,,,,,,
14148,,,,,,,-58,
14176,,-60,,,,,,
14188,,,,-64,,,,
14190,,,,,,,,-59
14208,,,-58,,,,,
14214,,,,,-64,,,
14227,,,,,,-55,,
14234,-65,,,,,,,
14247,,,,,,,-58,
14273,,-60,,,,,,
14294,,,,-74,,,,
14298,,,,,,,,-65
14309,,,-69,,,,,
14313,,,,,-74,,,
14323,,,,,,-65,,
14340,-67,,,,,,,
14347,,,,,,,-65,
14372,,-67,,,,,,
14391,,,,,,,,-66
14397,,,,-74,,,,
14402,,,-69,,,,,
14418,,,,,-75,,,
14428,,,,,,-65,,
14438,-67,,,,,,,
14442,,,,,,,-65,
14474,,-66,,,,,,
14489,,,,-74,,,,
14492,,,,,,,,-65
14506,,,-69,,,,,
14516,,,,,-74,,,
14520,,,,,,-65,,
14536,-67,,,,,,,
14550,,,,,,,-65,
14570,,-67,,,,,,
14594,,,,-74,,,,
14597,,,,,,,,-66
14608,,,-69,,,,,
14629,,,,,,-65,,
14639,-67,,,,,,,
14645,,,,,,,-65,
14674,,-66,,,,,,
14693,,,,-74,,,,
14695,,,,,,,,-65
14709,,,-69,,,,,
14718,,,,,-74,,,
14722,,,,,,-65,,
14738,-67,,,,,,,
14748,,,,,,,-65,
14770,,-67,,,,,,
14787,,,,-67,,,,
14790,,,,,,,,-61
14804,,,-67,,,,,
14811,,,,,-65,,,
14822,,,,,,-56,,
14840,-69,,,,,,,
14847,,,,,,,-61,
14876,,-59,,,,,,
14890,,,,,,,,-61
14896,,,,-67,,,,
14903,,,-67,,,,,
14916,,,,,-65,,,
14926,,,,,,-56,,
14943,-69,,,,,,,
14949,,,,,,,-62,
14968,,-59,,,,,,
14993,,,,,,,,-61
14996,,,,-67,,,,
15008,,,-67,,,,,
15016,,,,,-65,,,
15027,,,,,,-56,,
15042,-68,,,,,,,
15045,,,,,,,-62,
15068,,-59,,,,,,
15091,,,,-67,,,,
15097,,,,,,,,-61
15103,,,-67,,,,,
15109,,,,,-65,,,
15119,,,,,,-56,,
15138,-69,,,,,,,
15144,,,,,,,-62,
15176,,-59,,,,,,
15192,,,,,,,,-61
15195,,,,-67,,,,
15203,,,-67,,,,,
15217,,,,,-65,,,
15226,,,,,,-56,,
15237,-69,,,,,,,
15247,,,,,,,-62,
15272,,-59,,,,,,
15294,,,,,,,,-58
15296,,,,-64,,,,
15303,,,-58,,,,,
15312,,,,,-64,,,
15326,,,,,,-55,,
15342,-65,,,,,,,
15346,,,,,,,-57,
15373,,-60,,,,,,
15389,,,,-64,,,,
15397,,,,,,,,-58
15403,,,-58,,,,,
15412,,,,,-64,,,
15428,,,,,,-55,,
15436,-65,,,,,,,
15443,,,,,,,-57,
15470,,-60,,,,,,
15492,,,,,,,,-58
15495,,,,-63,,,,
15501,,,-58,,,,,
15512,,,,,-64,,,
15522,,,,,,-55,,
15543,-65,,,,,,,
15545,,,,,,,-58,
15572,,-60,,,,,,
15594,,,,,,,,-58
15596,,,,-63,,,,
15601,,,-58,,,,,
15615,,,,,-64,,,
15625,,,,,,-55,,
15641,-65,,,,,,,
15650,,,,,,,-57,
15676,,-60,,,,,,
15694,,,,,,,,-59
15697,,,,-64,,,,
15709,,,-58,,,,,
15717,,,,,-64,,,
15728,,,,,,-55,,
15739,-65,,,,,,,
15742,,,,,,,-58,
15771,,-60,,,,,,
15798,,,,-74,,,,
15800,,,,,,,,-65
15802,,,-69,,,,,
15810,,,,,-74,,,
15823,,,,,,-65,,
15870,,-66,,,,,,
15891,,,,-73,,,,
15893,,,,,,,,-66
15909,,,-69,,,,,
15912,,,,,-74,,,
15925,,,,,,-65,,
15941,-67,,,,,,,
15948,,,,,,,-65,
15971,,-66,,,,,,
15994,,,,,,,,-65
15998,,,,-74,,,,
16008,,,-69,,,,,
16016,,,,,-74,,,
16022,,,,,,-65,,
16039,-67,,,,,,,
16045,,,,,,,-65,
16076,,-66,,,,,,
16092,,,,-74,,,,
16095,,,,,,,,-65
16100,,,-69,,,,,
16110,,,,,-75,,,
16126,,,,,,-65,,
16138,-67,,,,,,,
16145,,,,,,,-65,
16174,,-66,,,,,,
16194,,,,-74,,,,
16208,,,-69,,,,,
16217,,,,,-74,,,
16222,,,,,,-65,,
16238,-67,,,,,,,
16248,,,,,,,-65,
16272,,-67,,,,,,
16296,,,,-67,,,,
16299,,,,,,,,-61
16304,,,-67,,,,,
16311,,,,,-65,,,
16323,,,,,,-57,,
16340,-69,,,,,,,
16347,,,,,,,-62,
16374,,-59,,,,,,
16390,,,,,,,,-61
16399,,,-67,,,,,
16408,,,,,-65,,,
16427,,,,,,-56,,
16438,-69,,,,,,,
16448,,,,,,,-62,
16475,,-59,,,,,,
16490,,,,-67,,,,
16494,,,,,,,,-61
16508,,,-67,,,,,
16511,,,,,-65,,,
16523,,,,,,-56,,
16536,-69,,,,,,,
16543,,,,,,,-62,
16569,,-59,,,,,,
16592,,,,-67,,,,
16597,,,,,,,,-61
16600,,,-67,,,,,
16615,,,,,-65,,,
16621,,,,,,-57,,
16637,-68,,,,,,,
16644,,,,,,,-62,
16670,,-59,,,,,,
16693,,,,,,,,-61
16695,,,,-67,,,,
16701,,,-67,,,,,
16713,,,,,-65,,,
16722,,,,,,-56,,
16735,-68,,,,,,,
16750,,,,,,,-62,
16773,,-59,,,,,,
16791,,,,,,,,-58
16793,,,,-64,,,,
16800,,,-58,,,,,
16810,,,,,-64,,,
16826,,,,,,-55,,
16835,-65,,,,,,,
16850,,,,,,,-58,
16872,,-60,,,,,,
16893,,,,-64,,,,
16895,,,,,,,,-58
16909,,,-58,,,,,
16914,,,,,-64,,,
16924,,,,,,-55,,
16939,-65,,,,,,,
16948,,,,,,,-57,
16969,,-60,,,,,,
16991,,,,-64,,,,
16993,,,,,,,,-58
17000,,,-58,,,,,
17017,,,,,-64,,,
17024,,,,,,-55,,
17036,-65,,,,,,,
17048,,,,,,,-57,
17075,,-60,,,,,,
17089,,,,-64,,,,
17091,,,,,,,,-58
17100,,,-58,,,,,
17117,,,,,-64,,,
17119,,,,,,-55,,
17138,-65,,,,,,,
17142,,,,,,,-57,
17170,,-60,,,,,,
17195,,,,-64,,,,
17197,,,,,,,,-58
17202,,,-58,,,,,
17209,,,,,-64,,,
17223,,,,,,-55,,
17242,-65,,,,,,,
17247,,,,,,,-57,
17269,,-60,,,,,,
17296,,,,-73,,,,
17298,,,,,,,,-65
17302,,,-69,,,,,
17318,,,,,-74,,,
17329,,,,,,-65,,
17342,-67,,,,,,,
17345,,,,,,,-65,
17397,,,,,,,,-66
17399,,,,-74,,,,
17403,,,-69,,,,,
17410,,,,,-74,,,
17427,,,,,,-65,,
17435,-67,,,,,,,
17446,,,,,,,-65,
17472,,-66,,,,,,
17491,,,,-74,,,,
17494,,,,,,,,-65
17508,,,-69,,,,,
17516,,,,,-74,,,
17530,,,,,,-65,,
17543,,,,,,,-65,
17545,-67,,,,,,,
17573,,-67,,,,,,
17591,,,,-73,,,,
17594,,,,,,,,-66
17606,,,-69,,,,,
17618,,,,,-74,,,
17626,,,,,,-65,,
17643,-67,,,,,,,
17645,,,,,,,-65,
17675,,-66,,,,,,
17689,,,,-73,,,,
17692,,,,,,,,-65
17702,,,-69,,,,,
17711,,,,,-74,,,
17721,,,,,,-65,,
17738,-67,,,,,,,
17745,,,,,,,-65,
17787,,,,-67,,,,
17794,,,,,,,,-61
17805,,,-67,,,,,
17810,,,,,-65,,,
17826,,,,,,-56,,
17835,-69,,,,,,,
17841,,,,,,,-61,
17870,,-59,,,,,,
17887,,,,-67,,,,
17899,,,,,,,,-60
17901,,,-67,,,,,
17912,,,,,-65,,,
17925,,,,,,-56,,
17942,-68,,,,,,,
17945,,,,,,,-62,
17973,,-59,,,,,,
17992,,,,-67,,,,
17994,,,,,,,,-61
18002,,,-67,,,,,
18010,,,,,-65,,,
18027,,,,,,-56,,
18038,-69,,,,,,,
18046,,,,,,,-61,
18073,,-59,,,,,,
18093,,,,-67,,,,
18099,,,,,,,,-61
18102,,,-67,,,,,
18109,,,,,-65,,,
18121,,,,,,-56,,
18138,-68,,,,,,,
18142,,,,,,,-62,
18172,,-59,,,,,,
18190,,,,-67,,,,
18194,,,,,,,,-61
18199,,,-67,,,,,
18209,,,,,-65,,,
18223,,,,,,-56,,
18270,,-59,,,,,,
18293,,,,-64,,,,
18298,,,,,,,,-58
18302,,,-58,,,,,
18316,,,,,-65,,,
18319,,,,,,-55,,
18341,-65,,,,,,,
18347,,,,,,,-57,
18375,,-60,,,,,,
18390,,,,,,,,-58
18396,,,,-63,,,,
18409,,,-58,,,,,
18412,,,,,-64,,,
18422,,,,,,-55,,
18445,,,,,,,-57,
18474,,-60,,,,,,
18488,,,,-64,,,,
18491,,,,,,,,-58
18501,,,-58,,,,,
18516,,,,,-64,,,
18523,,,,,,-55,,
18539,-65,,,,,,,
18544,,,,,,,-57,
18577,,-60,,,,,,
18591,,,,-64,,,,
18594,,,,,,,,-58
18608,,,-58,,,,,
18614,,,,,-64,,,
18626,,,,,,-55,,
18638,-65,,,,,,,
18641,,,,,,,-57,
18674,,-60,,,,,,
18688,,,,-63,,,,
18694,,,,,,,,-58
18704,,,-58,,,,,
18709,,,,,-64,,,
18734,-65,,,,,,,
18746,,,,,,,-57,
18769,,-60,,,,,,
18792,,,,-73,,,,
18799,,,,,,,,-66
18807,,,-69,,,,,
18810,,,,,-74,,,
18824,,,,,,-65,,
18837,-67,,,,,,,
18845,,,,,,,-65,
18878,,-67,,,,,,
18895,,,,,,,,-66
18897,,,,-74,,,,
18902,,,-69,,,,,
18915,,,,,-74,,,
18929,,,,,,-65,,
18937,-67,,,,,,,
18946,,,,,,,-65,
18970,,-66,,,,,,
18995,,,,,,,,-66
18997,,,,-74,,,,
19008,,,-69,,,,,
19017,,,,,-74,,,
19025,,,,,,-65,,
19038,-67,,,,,,,
19046,,,,,,,-65,
19072,,-66,,,,,,
19091,,,,,,,,-65
19095,,,,-74,,,,
19106,,,-69,,,,,
19110,,,,,-74,,,
19127,,,,,,-65,,
19142,-67,,,,,,,
19145,,,,,,,-65,
19170,,-66,,,,,,
19191,,,,-74,,,,
19194,,,,,,,,-65
19205,,,-69,,,,,
19215,,,,,-74,,,
19223,,,,,,-65,,
19236,-67,,,,,,,
19244,,,,,,,-65,
19270,,-67,,,,,,
19288,,,,-67,,,,
19290,,,,,,,,-61
19304,,,-67,,,,,
19312,,,,,-65,,,
19321,,,,,,-56,,
19335,-69,,,,,,,
19345,,,,,,,-61,
19368,,-59,,,,,,
19392,,,,,,,,-60
19395,,,,-67,,,,
19401,,,-67,,,,,
19417,,,,,-65,,,
19426,,,,,,-56,,
19440,-68,,,,,,,
19447,,,,,,,-62,
19469,,-59,,,,,,
19489,,,,-67,,,,
19492,,,,,,,,-61
19518,,,,,,-56,,
19542,-68,,,,,,,
19544,,,,,,,-62,
19574,,-59,,,,,,
19595,,,,-67,,,,
19597,,,,,,,,-61
19606,,,-67,,,,,
19613,,,,,-65,,,
19619,,,,,,-56,,
19634,-69,,,,,,,
19647,,,,,,,-62,
19673,,-59,,,,,,
19691,,,,-67,,,,
19699,,,,,,,,-61
19702,,,-67,,,,,
19711,,,,,-65,,,
19724,,,,,,-56,,
19735,-69,,,,,,,
19749,,,,,,,-62,
19768,,-59,,,,,,
19792,,,,,,,,-58
19795,,,,-64,,,,
19800,,,-58,,,,,
19815,,,,,-64,,,
19828,,,,,,-55,,
19837,-65,,,,,,,
19842,,,,,,,-58,
19876,,-60,,,,,,
19899,,,,,,,,-58
19902,,,-58,,,,,
19912,,,,,-64,,,
19924,,,,,,-55,,
19941,-65,,,,,,,
19949,,,,,,,-57,
19978,,-60,,,,,,
19990,,,,-63,,,,
20004,,,-58,,,,,
