Timestamp,1,2,3,4,5,6,7,8
13975,,-67,,,,,,
13993,,,,,-62,,,
13997,,,,,,-62,,
14001,-69,,,,,,,
14008,,,,-72,,,,
14036,,,-65,,,,,
14040,,,,,,,-73,
14060,,,,,,,,-67
14083,,-67,,,,,,
14093,,,,,-62,,,
14099,-69,,,,,,,
14102,,,,,,-62,,
14107,,,,-72,,,,
14135,,,-65,,,,,
14138,,,,,,,-73,
14166,,,,,,,,-67
14184,,-67,,,,,,
14194,,,,,,-62,,
14196,,,,,-62,,,
14200,-69,,,,,,,
14203,,,,-72,,,,
14237,,,,,,,-73,
14239,,,-65,,,,,
14259,,,,,,,,-67
14279,,-67,,,,,,
14287,,,,,-63,,,
14295,,,,,,-62,,
14301,-69,,,,,,,
14305,,,,-72,,,,
14332,,,-65,,,,,
14339,,,,,,,-73,
14382,,-58,,,,,,
14391,,,,,-60,,,
14398,,,,,,-56,,
14402,,,,-77,,,,
14404,-67,,,,,,,
14436,,,-56,,,,,
14438,,,,,,,-67,
14458,,,,,,,,-58
14474,,-58,,,,,,
14491,,,,,,-56,,
14493,,,,,-60,,,
14497,-66,,,,,,,
14530,,,-56,,,,,
14538,,,,,,,-67,
14561,,,,,,,,-58
14576,,-58,,,,,,
14586,,,,,-60,,,
14595,,,,,,-56,,
14598,-66,,,,,,,
14605,,,,-76,,,,
14634,,,-57,,,,,
14636,,,,,,,-67,
14662,,,,,,,,-58
14675,,-58,,,,,,
14691,,,,,,-56,,
14694,,,,,-60,,,
14702,-66,,,,,,,
14705,,,,-77,,,,
14736,,,,,,,-68,
14739,,,-56,,,,,
14757,,,,,,,,-58
14774,,-58,,,,,,
14787,,,,,-60,,,
14791,,,,,,-56,,
14799,-66,,,,,,,
14803,,,,-77,,,,
14834,,,-56,,,,,
14840,,,,,,,-68,
14857,,,,,,,,-58
14875,,-61,,,,,,
14887,,,,,-57,,,
14895,,,,,,-57,,
14903,-59,,,,,,,
14937,,,-59,,,,,
14959,,,,,,,,-65
14983,,-60,,,,,,
14985,,,,,-56,,,
14997,,,,,,-57,,
15004,-59,,,,,,,
15011,,,,-65,,,,
15030,,,-59,,,,,
15065,,,,,,,,-64
15085,,,,,-57,,,
15097,,,,,,-57,,
15100,-59,,,,,,,
15164,,,,,,,,-63
15180,,-62,,,,,,
15190,,,,,-56,,,
15196,-60,,,,,,,
15198,,,,,,-58,,
15206,,,,-65,,,,
15234,,,-59,,,,,
15275,,-60,,,,,,
15293,,,,,-57,,,
15297,,,,,,-58,,
15302,-60,,,,,,,
15311,,,,-65,,,,
15332,,,-58,,,,,
15358,,,,,,,,-64
15380,,-67,,,,,,
15394,,,,,-62,,,
15404,,,,-72,,,,
15433,,,-65,,,,,
15439,,,,,,,-73,
15457,,,,,,,,-67
15475,,-67,,,,,,
15486,,,,,-62,,,
15494,,,,,,-62,,
15499,-69,,,,,,,
15503,,,,-72,,,,
15538,,,-65,,,,,
15540,,,,,,,-73,
15564,,,,,,,,-67
15577,,-67,,,,,,
15604,-69,,,,,,,
15608,,,,-72,,,,
15631,,,-65,,,,,
15638,,,,,,,-73,
15663,,,,,,,,-67
15685,,-67,,,,,,
15689,,,,,-62,,,
15694,,,,,,-62,,
15702,-69,,,,,,,
15708,,,,-72,,,,
15734,,,-65,,,,,
15738,,,,,,,-73,
15760,,,,,,,,-67
15779,,-67,,,,,,
15786,,,,,-62,,,
15793,,,,,,-62,,
15805,-69,,,,,,,
15811,,,,-72,,,,
15832,,,-65,,,,,
15844,,,,,,,-73,
15863,,,,,,,,-58
15883,,-58,,,,,,
15886,,,,,-60,,,
15893,,,,,,-56,,
15898,-67,,,,,,,
15906,,,,-76,,,,
15937,,,-56,,,,,
15942,,,,,,,-68,
15963,,,,,,,,-58
15982,,-58,,,,,,
15990,,,,,-60,,,
15996,,,,,,-56,,
16000,-66,,,,,,,
16004,,,,-77,,,,
16037,,,-56,,,,,
16039,,,,,,,-68,
16055,,,,,,,,-58
16075,,-58,,,,,,
16085,,,,,-60,,,
16095,-66,,,,,,,
16097,,,,,,-56,,
16106,,,,-77,,,,
16131,,,-56,,,,,
16139,,,,,,,-68,
16161,,,,,,,,-58
16181,,-58,,,,,,
16187,,,,,-60,,,
16200,,,,,,-56,,
16202,,,,-76,,,,
16204,-66,,,,,,,
16238,,,-56,,,,,
16241,,,,,,,-68,
16257,,,,,,,,-58
16276,,-58,,,,,,
16289,,,,,-60,,,
16299,-66,,,,,,,
16310,,,,-76,,,,
16334,,,,,,,-68,
16336,,,-56,,,,,
16393,,,,,-56,,,
16396,,,,,,-57,,
16398,-59,,,,,,,
16402,,,,-65,,,,
16434,,,-59,,,,,
16436,,,,,,,-67,
16462,,,,,,,,-65
16475,,-60,,,,,,
16494,,,,,-56,,,
16497,-59,,,,,,,
16499,,,,,,-57,,
16510,,,,-65,,,,
16536,,,-59,,,,,
16538,,,,,,,-67,
16561,,,,,,,,-65
16578,,-60,,,,,,
16588,,,,,-56,,,
16594,,,,,,-57,,
16605,,,,-65,,,,
16635,,,-59,,,,,
16640,,,,,,,-67,
16662,,,,,,,,-65
16683,,-61,,,,,,
16694,,,,,-56,,,
16696,-59,,,,,,,
16699,,,,,,-57,,
16706,,,,-65,,,,
16739,,,-59,,,,,
16741,,,,,,,-67,
16765,,,,,,,,-64
16776,,-60,,,,,,
16788,,,,,-56,,,
16797,,,,,,-57,,
16801,-59,,,,,,,
16803,,,,-65,,,,
16830,,,-59,,,,,
16836,,,,,,,-67,
16865,,,,,,,,-67
16885,,-67,,,,,,
16893,,,,,-62,,,
16898,,,,,,-62,,
16900,-69,,,,,,,
16909,,,,-72,,,,
16935,,,-65,,,,,
16942,,,,,,,-73,
16958,,,,,,,,-67
16975,,-67,,,,,,
16992,,,,,-62,,,
17001,,,,,,-62,,
17005,-69,,,,,,,
17012,,,,-72,,,,
17030,,,-65,,,,,
17035,,,,,,,-73,
17060,,,,,,,,-67
17082,,-67,,,,,,
17087,,,,,-62,,,
17100,-69,,,,,,,
17111,,,,-72,,,,
17139,,,-65,,,,,
17144,,,,,,,-73,
17164,,,,,,,,-67
17180,,-67,,,,,,
17185,,,,,-62,,,
17195,,,,,,-62,,
17203,-69,,,,,,,
17212,,,,-72,,,,
17234,,,-65,,,,,
17236,,,,,,,-73,
17258,,,,,,,,-67
17276,,-67,,,,,,
17292,,,,,-62,,,
17294,,,,,,-62,,
17296,-69,,,,,,,
17306,,,,-72,,,,
17331,,,-65,,,,,
17337,,,,,,,-73,
17358,,,,,,,,-67
17393,,,,,-60,,,
17395,,,,,,-56,,
17400,-66,,,,,,,
17404,,,,-76,,,,
17432,,,-56,,,,,
17435,,,,,,,-68,
17458,,,,,,,,-58
17476,,-58,,,,,,
17493,,,,,-60,,,
17495,,,,,,-56,,
17501,-66,,,,,,,
17504,,,,-76,,,,
17530,,,-56,,,,,
17536,,,,,,,-68,
17559,,,,,,,,-58
17582,,-58,,,,,,
17592,,,,,,-56,,
17601,,,,-76,,,,
17603,-66,,,,,,,
17662,,,,,,,,-58
17674,,-58,,,,,,
17688,,,,,-60,,,
17699,,,,,,-56,,
17701,-65,,,,,,,
17708,,,,-77,,,,
17729,,,-57,,,,,
17739,,,,,,,-67,
17762,,,,,,,,-58
17774,,-58,,,,,,
17784,,,,,-60,,,
17792,,,,,,-56,,
17798,-66,,,,,,,
17805,,,,-77,,,,
17832,,,-56,,,,,
17836,,,,,,,-68,
17875,,-61,,,,,,
17890,,,,,-56,,,
17893,,,,,,-57,,
17898,-59,,,,,,,
17906,,,,-65,,,,
17931,,,-59,,,,,
17964,,,,,,,,-64
17976,,-61,,,,,,
17989,,,,,-56,,,
18001,,,,,,-57,,
18003,-59,,,,,,,
18005,,,,-65,,,,
18031,,,-59,,,,,
18044,,,,,,,-67,
18056,,,,,,,,-64
18076,,-61,,,,,,
18085,,,,,-56,,,
18106,,,,-65,,,,
18131,,,-59,,,,,
18140,,,,,,,-67,
18162,,,,,,,,-65
18192,,,,,,-57,,
18202,,,,-65,,,,
18204,-59,,,,,,,
18233,,,-59,,,,,
18237,,,,,,,-67,
18257,,,,,,,,-65
18275,,-60,,,,,,
18285,,,,,-56,,,
18311,,,,-65,,,,
18366,,,,,,,,-67
18377,,-67,,,,,,
18386,,,,,-62,,,
18399,,,,,,-62,,
18403,-69,,,,,,,
18412,,,,-72,,,,
18433,,,-65,,,,,
18440,,,,,,,-73,
18457,,,,,,,,-67
18478,,-67,,,,,,
18491,,,,,-62,,,
18498,,,,,,-62,,
18501,-69,,,,,,,
18506,,,,-72,,,,
18533,,,-65,,,,,
18538,,,,,,,-73,
18566,,,,,,,,-67
18577,,-67,,,,,,
18589,,,,,-63,,,
18594,,,,,,-62,,
18601,-69,,,,,,,
18608,,,,-72,,,,
18637,,,-65,,,,,
18664,,,,,,,,-67
18684,,-67,,,,,,
18693,,,,,-62,,,
18698,-69,,,,,,,
18701,,,,,,-62,,
18709,,,,-72,,,,
18738,,,-65,,,,,
18742,,,,,,,-73,
18762,,,,,,,,-67
18781,,-67,,,,,,
18794,,,,,-62,,,
18796,,,,,,-62,,
18804,-69,,,,,,,
18806,,,,-72,,,,
18839,,,-65,,,,,
18844,,,,,,,-73,
18879,,-58,,,,,,
18888,,,,,-60,,,
18896,,,,,,-56,,
18902,-66,,,,,,,
18904,,,,-77,,,,
18931,,,-56,,,,,
18938,,,,,,,-68,
18964,,,,,,,,-58
18983,,-58,,,,,,
18988,,,,,-60,,,
18996,,,,,,-56,,
18999,-66,,,,,,,
19009,,,,-77,,,,
19037,,,-56,,,,,
19039,,,,,,,-68,
19062,,,,,,,,-58
19080,,-58,,,,,,
19092,,,,,-60,,,
19094,,,,,,-56,,
19102,-66,,,,,,,
19106,,,,-77,,,,
19133,,,-56,,,,,
19141,,,,,,,-67,
19156,,,,,,,,-58
19183,,-58,,,,,,
19192,,,,,-60,,,
19195,-66,,,,,,,
19197,,,,,,-56,,
19202,,,,-77,,,,
19229,,,-56,,,,,
19237,,,,,,,-68,
19258,,,,,,,,-58
19277,,-58,,,,,,
19288,,,,,-60,,,
19298,,,,,,-56,,
19303,-66,,,,,,,
19310,,,,-77,,,,
19330,,,-56,,,,,
19339,,,,,,,-68,
19355,,,,,,,,-58
19382,,-60,,,,,,
19401,-59,,,,,,,
19406,,,,-64,,,,
19432,,,-58,,,,,
19459,,,,,,,,-64
19479,,-60,,,,,,
19498,,,,,,-57,,
19501,-59,,,,,,,
19508,,,,-65,,,,
19531,,,-59,,,,,
19559,,,,,,,,-64
19583,,-60,,,,,,
19590,,,,,-56,,,
19597,,,,,,-57,,
19601,-58,,,,,,,
19636,,,-58,,,,,
19681,,-60,,,,,,
19690,,,,,-56,,,
19693,,,,,,-57,,
19701,-59,,,,,,,
19729,,,-59,,,,,
19737,,,,,,,-67,
19779,,-60,,,,,,
19787,,,,,-57,,,
19796,,,,,,-57,,
19804,-59,,,,,,,
19838,,,-59,,,,,
19840,,,,,,,-67,
19856,,,,,,,,-65
19877,,-67,,,,,,
19893,,,,,,-62,,
19895,,,,,-62,,,
19898,-69,,,,,,,
19906,,,,-72,,,,
19932,,,-65,,,,,
19937,,,,,,,-73,
19958,,,,,,,,-67
19984,,-67,,,,,,
19993,,,,,-62,,,
