Timestamp,1,2,3,4,5,6,7,8
14367,,,,,,,-55,
14393,,,,,,,,-52
14401,,-46,,,,,,
14425,,,,,-56,,,
14432,,,,,,-54,,
14436,-62,,,,,,,
14464,,,-47,,,,,
14470,,,,,,,-55,
14487,,,,,,,,-52
14508,,-46,,,,,,
14527,,,,,-56,,,
14529,,,,-54,,,,
14531,-61,,,,,,,
14534,,,,,,-54,,
14558,,,-47,,,,,
14573,,,,,,,-55,
14593,,,,,,,,-52
14628,,,,,-63,,,
14631,,,,,,-66,,
14633,-67,,,,,,,
14636,,,,-60,,,,
14663,,,-56,,,,,
14672,,,,,,,-66,
14692,,,,,,,,-59
14703,,-55,,,,,,
14729,,,,,,-66,,
14732,-67,,,,,,,
14735,,,,-60,,,,
14759,,,-55,,,,,
14767,,,,,,,-66,
14789,,,,,,,,-59
14808,,-55,,,,,,
14821,,,,,-63,,,
14827,,,,-60,,,,
14829,-67,,,,,,,
14832,,,,,,-66,,
14860,,,-56,,,,,
14872,,,,,,,-66,
14895,,,,,,,,-59
14903,,-55,,,,,,
14921,,,,,-63,,,
14926,,,,-60,,,,
14929,-67,,,,,,,
14936,,,,,,-66,,
14965,,,-56,,,,,
14967,,,,,,,-66,
14993,,,,,,,,-59
15000,,-55,,,,,,
15025,,,,,-63,,,
15027,,,,-60,,,,
15035,-67,,,,,,,
15037,,,,,,-66,,
15064,,,-56,,,,,
15067,,,,,,,-66,
15095,,,,,,,,-59
15099,,-55,,,,,,
15125,,,,,-57,,,
15127,-63,,,,,,,
15130,,,,-51,,,,
15136,,,,,,-55,,
15164,,,-47,,,,,
15171,,,,,,,-58,
15188,,,,,,,,-55
15206,,-50,,,,,,
15228,,,,,-57,,,
15230,-63,,,,,,,
15233,,,,-51,,,,
15235,,,,,,-55,,
15258,,,-47,,,,,
15266,,,,,,,-58,
15285,,,,,,,,-55
15304,,-50,,,,,,
15319,,,,,-57,,,
15329,,,,-51,,,,
15331,,,,,,-55,,
15333,-63,,,,,,,
15364,,,-47,,,,,
15366,,,,,,,-58,
15392,,,,,,,,-56
15420,,,,,-57,,,
15430,-63,,,,,,,
15433,,,,-51,,,,
15435,,,,,,-55,,
15459,,,-47,,,,,
15464,,,,,,,-58,
15487,,,,,,,,-55
15505,,-50,,,,,,
15519,,,,,-57,,,
15531,-63,,,,,,,
15533,,,,-51,,,,
15565,,,-47,,,,,
15569,,,,,,,-58,
15592,,,,,,,,-55
15602,,-50,,,,,,
15622,,,,,-56,,,
15627,-62,,,,,,,
15630,,,,-54,,,,
15634,,,,,,-55,,
15665,,,-47,,,,,
15693,,,,,,,,-52
15699,,-46,,,,,,
15724,,,,,-56,,,
15730,-61,,,,,,,
15735,,,,-54,,,,
15737,,,,,,-54,,
15765,,,-47,,,,,
15768,,,,,,,-55,
15786,,,,,,,,-52
15804,,-46,,,,,,
15828,,,,,-56,,,
15831,-61,,,,,,,
15833,,,,-53,,,,
15835,,,,,,-54,,
15858,,,-47,,,,,
15866,,,,,,,-55,
15891,,,,,,,,-52
15923,,,,,-56,,,
15927,,,,-53,,,,
15930,,,,,,-54,,
15932,-61,,,,,,,
15962,,,-47,,,,,
15969,,,,,,,-55,
15994,,,,,,,,-52
16023,,,,,-56,,,
16028,,,,,,-54,,
16032,,,,-53,,,,
16059,,,-47,,,,,
16069,,,,,,,-55,
16085,,,,,,,,-51
16107,,-46,,,,,,
16129,,,,,-63,,,
16131,,,,-60,,,,
16160,,,-55,,,,,
16166,,,,,,,-66,
16193,,,,,,,,-59
16206,,-55,,,,,,
16223,,,,,-63,,,
16228,,,,-60,,,,
16231,,,,,,-66,,
16233,-67,,,,,,,
16261,,,-55,,,,,
16267,,,,,,,-66,
16289,,,,,,,,-59
16305,,-55,,,,,,
16328,,,,,-63,,,
16330,-67,,,,,,,
16333,,,,,,-66,,
16335,,,,-60,,,,
16362,,,-55,,,,,
16373,,,,,,,-66,
16394,,,,,,,,-59
16406,,-55,,,,,,
16429,-67,,,,,,,
16431,,,,,,-66,,
16433,,,,-60,,,,
16461,,,-56,,,,,
16466,,,,,,,-66,
16492,,,,,,,,-59
16499,,-55,,,,,,
16520,,,,,-63,,,
16530,-67,,,,,,,
16533,,,,-60,,,,
16564,,,-56,,,,,
16569,,,,,,,-66,
16588,,,,,,,,-59
16601,,-55,,,,,,
16628,,,,,-57,,,
16630,,,,-51,,,,
16632,-64,,,,,,,
16636,,,,,,-55,,
16657,,,-47,,,,,
16668,,,,,,,-58,
16687,,,,,,,,-55
16701,,-50,,,,,,
16720,,,,,-57,,,
16725,,,,-51,,,,
16727,,,,,,-55,,
16729,-63,,,,,,,
16764,,,-47,,,,,
16771,,,,,,,-58,
16789,,,,,,,,-55
16802,,-50,,,,,,
16827,,,,,-57,,,
16829,-63,,,,,,,
16832,,,,,,-55,,
16834,,,,-51,,,,
16862,,,-47,,,,,
16869,,,,,,,-58,
16886,,,,,,,,-55
16907,,-50,,,,,,
16924,,,,,-57,,,
16930,,,,-51,,,,
16934,-63,,,,,,,
16958,,,-47,,,,,
16968,,,,,,,-58,
16988,,,,,,,,-55
17000,,-50,,,,,,
17024,,,,,-57,,,
17026,,,,,,-55,,
17029,-64,,,,,,,
17031,,,,-51,,,,
17063,,,-47,,,,,
17070,,,,,,,-58,
17084,,,,,,,,-55
17098,,-50,,,,,,
17124,,,,,-56,,,
17130,-62,,,,,,,
17133,,,,,,-54,,
17135,,,,-53,,,,
17165,,,-47,,,,,
17167,,,,,,,-55,
17189,,,,,,,,-52
17199,,-46,,,,,,
17224,,,,,-56,,,
17230,,,,-54,,,,
17232,,,,,,-54,,
17265,,,-47,,,,,
17268,,,,,,,-55,
17293,,,,,,,,-52
17303,,-46,,,,,,
17324,,,,,-56,,,
17329,-61,,,,,,,
17334,,,,-54,,,,
17337,,,,,,-54,,
17363,,,-47,,,,,
17373,,,,,,,-55,
17400,,-46,,,,,,
17425,,,,,-56,,,
17427,,,,-53,,,,
17430,-61,,,,,,,
17436,,,,,,-54,,
17458,,,-47,,,,,
17465,,,,,,,-55,
17494,,,,,,,,-52
17500,,-45,,,,,,
17528,-61,,,,,,,
17531,,,,,,-54,,
17561,,,-47,,,,,
17572,,,,,,,-55,
17594,,,,,,,,-52
17599,,-45,,,,,,
17625,,,,,-63,,,
17628,,,,,,-66,,
17630,-67,,,,,,,
17632,,,,-60,,,,
17662,,,-55,,,,,
17668,,,,,,,-66,
17692,,,,,,,,-59
17705,,-55,,,,,,
17727,,,,,-64,,,
17729,,,,,,-66,,
17732,,,,-60,,,,
17736,-67,,,,,,,
17758,,,-56,,,,,
17772,,,,,,,-66,
17791,,,,,,,,-59
17804,,-55,,,,,,
17828,,,,,-63,,,
17831,,,,-60,,,,
17833,,,,,,-66,,
17860,,,-56,,,,,
17866,,,,,,,-66,
17892,,,,,,,,-59
17906,,-55,,,,,,
17926,,,,-60,,,,
17929,,,,,-63,,,
17931,,,,,,-66,,
17935,-67,,,,,,,
17960,,,-56,,,,,
17964,,,,,,,-66,
17986,,,,,,,,-59
18004,,-55,,,,,,
18024,,,,,-63,,,
18032,-67,,,,,,,
18035,,,,-60,,,,
18037,,,,,,-66,,
18061,,,-56,,,,,
18067,,,,,,,-66,
18088,,,,,,,,-59
18101,,-55,,,,,,
18122,,,,,-57,,,
18128,,,,-51,,,,
18131,-63,,,,,,,
18133,,,,,,-55,,
18158,,,-47,,,,,
18170,,,,,,,-58,
18190,,,,,,,,-56
18206,,-50,,,,,,
18231,-63,,,,,,,
18233,,,,,,-55,,
18262,,,-47,,,,,
18265,,,,,,,-58,
18289,,,,,,,,-55
18300,,-50,,,,,,
18328,,,,,-57,,,
18332,-63,,,,,,,
18335,,,,-51,,,,
18337,,,,,,-55,,
18356,,,-47,,,,,
18365,,,,,,,-58,
18388,,,,,,,,-55
18402,,-50,,,,,,
18428,,,,,,-55,,
18461,,,-47,,,,,
18470,,,,,,,-58,
18492,,,,,,,,-55
18500,,-50,,,,,,
18521,,,,,-57,,,
18527,,,,,,-55,,
18529,,,,-51,,,,
18535,-63,,,,,,,
18556,,,-47,,,,,
18564,,,,,,,-58,
18588,,,,,,,,-55
18603,,-50,,,,,,
18621,,,,,-56,,,
18627,-62,,,,,,,
18633,,,,-53,,,,
18635,,,,,,-54,,
18662,,,-47,,,,,
18670,,,,,,,-55,
18685,,,,,,,,-52
18706,,-46,,,,,,
18725,,,,,-56,,,
18727,,,,,,-54,,
18730,,,,-53,,,,
18733,-62,,,,,,,
18758,,,-47,,,,,
18768,,,,,,,-55,
18791,,,,,,,,-52
18804,,-45,,,,,,
18826,,,,,-56,,,
18828,,,,-53,,,,
18831,-62,,,,,,,
18834,,,,,,-54,,
18858,,,-47,,,,,
18872,,,,,,,-55,
18888,,,,,,,,-52
18907,,-46,,,,,,
18920,,,,,-56,,,
18928,,,,-54,,,,
18932,,,,,,-54,,
18960,,,-47,,,,,
18967,,,,,,,-55,
18987,,,,,,,,-52
19000,,-46,,,,,,
19024,,,,,-56,,,
19035,-62,,,,,,,
19058,,,-47,,,,,
19065,,,,,,,-55,
19089,,,,,,,,-52
19098,,-46,,,,,,
19128,,,,,-63,,,
19134,,,,-60,,,,
19137,,,,,,-66,,
19165,,,-56,,,,,
19167,,,,,,,-66,
19186,,,,,,,,-59
19201,,-55,,,,,,
19225,,,,,-63,,,
19228,-67,,,,,,,
19231,,,,-60,,,,
19233,,,,,,-66,,
19260,,,-56,,,,,
19269,,,,,,,-66,
19286,,,,,,,,-59
19306,,-54,,,,,,
19333,,,,,,-66,,
19366,,,-56,,,,,
19373,,,,,,,-66,
19385,,,,,,,,-59
19400,,-55,,,,,,
19426,,,,-60,,,,
19428,-67,,,,,,,
19430,,,,,-63,,,
19435,,,,,,-66,,
19461,,,-55,,,,,
19468,,,,,,,-66,
19489,,,,,,,,-59
19503,,-55,,,,,,
19526,,,,,-63,,,
19530,,,,-60,,,,
19535,,,,,,-66,,
19558,,,-55,,,,,
19568,,,,,,,-66,
19586,,,,,,,,-59
19603,,-55,,,,,,
19619,,,,,-57,,,
19628,,,,,,-55,,
19631,-64,,,,,,,
19634,,,,-51,,,,
19661,,,-47,,,,,
19669,,,,,,,-58,
19687,,,,,,,,-55
19699,,-50,,,,,,
19725,,,,,-57,,,
19727,,,,-51,,,,
19729,-63,,,,,,,
19733,,,,,,-55,,
19761,,,-47,,,,,
19769,,,,,,,-58,
19784,,,,,,,,-55
19798,,-50,,,,,,
19822,,,,,-57,,,
19827,,,,,,-55,,
19829,,,,-51,,,,
19832,-63,,,,,,,
19861,,,-47,,,,,
19871,,,,,,,-58,
19886,,,,,,,,-55
19904,,-50,,,,,,
19920,,,,,-57,,,
19929,-63,,,,,,,
19931,,,,-51,,,,
19935,,,,,,-55,,
19956,,,-47,,,,,
19965,,,,,,,-58,
19992,,,,,,,,-55
