Timestamp,1,2,3,4,5,6,7,8
14409,,,,,,,-69,
14434,,,,,,,,-73
14448,,-71,,,,,,
14460,,,,,-98,,,
14465,,,,,,-63,,
14471,-85,,,,,,,
14474,,,,-69,,,,
14503,,,-67,,,,,
14512,,,,,,,-69,
14526,,,,,,,,-73
14546,,-71,,,,,,
14551,,,,,-99,,,
14563,,,,,,-63,,
14566,-84,,,,,,,
14574,,,,-69,,,,
14603,,,,,,,-69,
14605,,,-67,,,,,
14625,,,,,,,,-73
14648,,-71,,,,,,
14656,,,,,-96,,,
14665,,,,,,-63,,
14667,-84,,,,,,,
14680,,,,-61,,,,
14702,,,,,,,-73,
14707,,,-59,,,,,
14729,,,,,,,,-67
14745,,-65,,,,,,
14756,,,,,,-55,,
14767,-75,,,,,,,
14775,,,,-60,,,,
14803,,,,,,,-73,
14805,,,-59,,,,,
14830,,,,,,,,-67
14853,,-65,,,,,,
14864,-74,,,,,,,
14877,,,,-60,,,,
14903,,,,,,,-73,
14907,,,-59,,,,,
14924,,,,,,,,-67
14947,,-65,,,,,,
14954,,,,,-72,,,
14960,,,,,,-55,,
14969,-74,,,,,,,
14977,,,,-61,,,,
15005,,,-59,,,,,
15027,,,,,,,,-67
15051,,,,,-72,,,
15060,,,,,,-55,,
15066,-74,,,,,,,
15075,,,,-60,,,,
15101,,,-59,,,,,
15104,,,,,,,-73,
15129,,,,,,,,-67
15152,,-65,,,,,,
15154,,,,,-72,,,
15157,,,,,,-55,,
15172,-75,,,,,,,
15179,,,,-65,,,,
15205,,,-62,,,,,
15208,,,,,,,-62,
15232,,,,,,,,-77
15252,,,,,-68,,,
15254,,-56,,,,,,
15258,,,,,,-54,,
15272,-70,,,,,,,
15280,,,,-65,,,,
15299,,,-61,,,,,
15305,,,,,,,-62,
15328,,,,,,,,-76
15349,,-56,,,,,,
15353,,,,,-68,,,
15358,,,,,,-54,,
15366,-70,,,,,,,
15379,,,,-65,,,,
15403,,,-62,,,,,
15409,,,,,,,-62,
15433,,,,,,,,-77
15448,,-56,,,,,,
15450,,,,,-68,,,
15463,-70,,,,,,,
15465,,,,,,-54,,
15481,,,,-65,,,,
15499,,,-61,,,,,
15506,,,,,,,-62,
15531,,,,,,,,-77
15547,,-56,,,,,,
15550,,,,,-67,,,
15559,,,,,,-54,,
15565,-70,,,,,,,
15576,,,,-65,,,,
15601,,,-61,,,,,
15605,,,,,,,-62,
15630,,,,,,,,-77
15647,,-56,,,,,,
15664,,,,,,-54,,
15668,-70,,,,,,,
15674,,,,-65,,,,
15703,,,-67,,,,,
15705,,,,,,,-69,
15729,,,,,,,,-73
15750,,-71,,,,,,
15755,,,,,-98,,,
15765,,,,,,-63,,
15767,-85,,,,,,,
15778,,,,-69,,,,
15803,,,-67,,,,,
15812,,,,,,,-69,
15825,,,,,,,,-73
15846,,-71,,,,,,
15851,,,,,-98,,,
15862,,,,,,-64,,
15872,-84,,,,,,,
15881,,,,-69,,,,
15902,,,-68,,,,,
15908,,,,,,,-69,
15927,,,,,,,,-73
15953,,-71,,,,,,
15955,,,,,-97,,,
15958,,,,,,-63,,
15969,-84,,,,,,,
15973,,,,-69,,,,
16006,,,,,,,-69,
16008,,,-67,,,,,
16032,,,,,,,,-73
16050,,-71,,,,,,
16052,,,,,-99,,,
16064,,,,,,-63,,
16068,-84,,,,,,,
16076,,,,-69,,,,
16106,,,-67,,,,,
16126,,,,,,,,-73
16149,,-71,,,,,,
16152,,,,,-97,,,
16163,,,,,,-63,,
16165,-84,,,,,,,
16174,,,,-69,,,,
16200,,,-59,,,,,
16207,,,,,,,-73,
16229,,,,,,,,-67
16251,,-65,,,,,,
16254,,,,,-72,,,
16265,,,,,,-55,,
16269,-74,,,,,,,
16281,,,,-60,,,,
16304,,,,,,,-73,
16307,,,-59,,,,,
16327,,,,,,,,-67
16351,,-65,,,,,,
16364,,,,,,-55,,
16366,-74,,,,,,,
16379,,,,-60,,,,
16400,,,-59,,,,,
16410,,,,,,,-73,
16432,,,,,,,,-67
16445,,-65,,,,,,
16459,,,,,-72,,,
16461,,,,,,-55,,
16467,-74,,,,,,,
16480,,,,-60,,,,
16501,,,-59,,,,,
16528,,,,,,,,-67
16545,,-65,,,,,,
16553,,,,,-72,,,
16563,,,,,,-55,,
16571,-74,,,,,,,
16573,,,,-60,,,,
16603,,,,,,,-73,
16607,,,-59,,,,,
16630,,,,,,,,-67
16645,,-65,,,,,,
16657,,,,,-72,,,
16659,,,,,,-55,,
16663,-74,,,,,,,
16677,,,,-60,,,,
16703,,,,,,,-62,
16705,,,-61,,,,,
16730,,,,,,,,-77
16749,,-56,,,,,,
16753,,,,,-65,,,
16761,,,,,,-54,,
16766,-70,,,,,,,
16777,,,,-65,,,,
16804,,,,,,,-62,
16807,,,-61,,,,,
16832,,,,,,,,-76
16849,,-56,,,,,,
16859,,,,,,-54,,
16861,,,,,-68,,,
16866,-70,,,,,,,
16875,,,,-65,,,,
16900,,,-62,,,,,
16911,,,,,,,-62,
16933,,,,,,,,-77
16946,,-56,,,,,,
16957,,,,,,-54,,
16959,,,,,-68,,,
16970,-70,,,,,,,
16977,,,,-65,,,,
17001,,,-61,,,,,
17006,,,,,,,-62,
17028,,,,,,,,-77
17053,,-56,,,,,,
17056,,,,,-68,,,
17058,,,,,,-54,,
17069,-70,,,,,,,
17076,,,,-65,,,,
17102,,,-61,,,,,
17107,,,,,,,-62,
17132,,,,,,,,-77
17149,,-56,,,,,,
17156,,,,,-68,,,
17165,,,,,,-54,,
17167,-70,,,,,,,
17181,,,,-69,,,,
17201,,,-67,,,,,
17207,,,,,,,-69,
17249,,-71,,,,,,
17258,,,,,-98,,,
17261,,,,,,-63,,
17272,-84,,,,,,,
17277,,,,-69,,,,
17304,,,,,,,-69,
17307,,,-67,,,,,
17324,,,,,,,,-73
17355,,-71,,,,,,
17358,,,,,,-63,,
17360,,,,,-99,,,
17367,-84,,,,,,,
17377,,,,-69,,,,
17399,,,-67,,,,,
17405,,,,,,,-69,
17427,,,,,,,,-73
17451,,,,,-99,,,
17453,,-71,,,,,,
17461,,,,,,-63,,
17472,-84,,,,,,,
17474,,,,-69,,,,
17506,,,,,,,-69,
17509,,,-67,,,,,
17530,,,,,,,,-73
17552,,-71,,,,,,
17558,,,,,-97,,,
17561,,,,,,-64,,
17568,-85,,,,,,,
17575,,,,-69,,,,
17607,,,-67,,,,,
17610,,,,,,,-69,
17626,,,,,,,,-73
17650,,-71,,,,,,
17652,,,,,-99,,,
17660,,,,,,-63,,
17668,-85,,,,,,,
17676,,,,-69,,,,
17699,,,-59,,,,,
17707,,,,,,,-73,
17725,,,,,,,,-67
17749,,-65,,,,,,
17759,,,,,-72,,,
17762,,,,,,-55,,
17764,-74,,,,,,,
17800,,,-59,,,,,
17811,,,,,,,-73,
17828,,,,,,,,-67
17850,,-65,,,,,,
17854,,,,,-72,,,
17862,,,,,,-55,,
17864,-74,,,,,,,
17873,,,,-60,,,,
17899,,,-59,,,,,
17903,,,,,,,-73,
17932,,,,,,,,-67
17950,,,,,-72,,,
17952,,-65,,,,,,
17960,,,,,,-55,,
17970,-74,,,,,,,
17975,,,,-60,,,,
18002,,,,,,,-73,
18007,,,-59,,,,,
18032,,,,,,,,-67
18045,,-65,,,,,,
18049,,,,,-72,,,
18062,,,,,,-55,,
18072,-74,,,,,,,
18074,,,,-60,,,,
18101,,,-59,,,,,
18110,,,,,,,-73,
18126,,,,,,,,-67
18150,,,,,-72,,,
18154,,-65,,,,,,
18161,,,,,,-55,,
18163,-74,,,,,,,
18180,,,,-65,,,,
18206,,,-61,,,,,
18208,,,,,,,-62,
18252,,-56,,,,,,
18254,,,,,-67,,,
18257,,,,,,-54,,
18270,-70,,,,,,,
18273,,,,-65,,,,
18303,,,-61,,,,,
18305,,,,,,,-62,
18347,,-56,,,,,,
18356,,,,,-67,,,
18365,,,,,,-54,,
18374,,,,-65,,,,
18406,,,-61,,,,,
18408,,,,,,,-62,
18429,,,,,,,,-77
18445,,-56,,,,,,
18453,,,,,-68,,,
18464,-70,,,,,,,
18472,,,,-65,,,,
18502,,,-62,,,,,
18507,,,,,,,-62,
18529,,,,,,,,-76
18549,,-56,,,,,,
18552,,,,,-65,,,
18562,,,,,,-54,,
18569,-70,,,,,,,
18580,,,,-65,,,,
18603,,,-62,,,,,
18608,,,,,,,-62,
18625,,,,,,,,-76
18654,,-56,,,,,,
18656,,,,,-68,,,
18658,,,,,,-54,,
18663,-70,,,,,,,
18680,,,,-69,,,,
18705,,,,,,,-69,
18707,,,-67,,,,,
18728,,,,,,,,-73
18746,,-71,,,,,,
18755,,,,,-99,,,
18761,,,,,,-63,,
18769,-85,,,,,,,
18774,,,,-69,,,,
18800,,,-67,,,,,
18810,,,,,,,-69,
18828,,,,,,,,-73
18853,,-71,,,,,,
18859,,,,,-99,,,
18861,,,,,,-62,,
18871,-84,,,,,,,
18903,,,-67,,,,,
18905,,,,,,,-69,
18933,,,,,,,,-73
18949,,-71,,,,,,
18953,,,,,-99,,,
18958,,,,,,-63,,
18968,-84,,,,,,,
18980,,,,-69,,,,
19005,,,-67,,,,,
19007,,,,,,,-69,
19032,,,,,,,,-73
19051,,-71,,,,,,
19053,,,,,-100,,,
19063,,,,,,-63,,
19078,,,,-69,,,,
19107,,,,,,,-69,
19127,,,,,,,,-73
19148,,-71,,,,,,
19162,,,,,,-63,,
19165,-85,,,,,,,
19176,,,,-69,,,,
19200,,,-59,,,,,
19210,,,,,,,-73,
19226,,,,,,,,-67
19250,,-65,,,,,,
19257,,,,,-72,,,
19259,,,,,,-55,,
19265,-74,,,,,,,
19276,,,,-60,,,,
19300,,,-59,,,,,
19308,,,,,,,-73,
19332,,,,,,,,-67
19348,,-65,,,,,,
19353,,,,,-72,,,
19361,,,,,,-55,,
19368,-74,,,,,,,
19373,,,,-60,,,,
19402,,,-59,,,,,
19404,,,,,,,-73,
19423,,,,,,,,-67
19447,,-65,,,,,,
19458,,,,,-72,,,
19464,,,,,,-55,,
19467,-75,,,,,,,
19481,,,,-61,,,,
19505,,,-59,,,,,
19507,,,,,,,-73,
19526,,,,,,,,-67
19553,,,,,-72,,,
19555,,-65,,,,,,
19557,,,,,,-55,,
19565,-74,,,,,,,
19578,,,,-61,,,,
19597,,,-59,,,,,
19606,,,,,,,-73,
19631,,,,,,,,-67
19645,,-65,,,,,,
19653,,,,,-72,,,
19656,,,,,,-55,,
19662,-74,,,,,,,
19675,,,,-61,,,,
19700,,,-61,,,,,
19708,,,,,,,-62,
19728,,,,,,,,-76
19753,,-56,,,,,,
19758,,,,,-68,,,
19763,,,,,,-54,,
19772,-70,,,,,,,
19782,,,,-65,,,,
19798,,,-62,,,,,
19809,,,,,,,-62,
19832,,,,,,,,-76
19852,,,,,-67,,,
19854,,-56,,,,,,
19862,,,,,,-54,,
19865,-70,,,,,,,
19880,,,,-65,,,,
19899,,,-61,,,,,
19909,,,,,,,-62,
19923,,,,,,,,-77
19946,,-56,,,,,,
19957,,,,,-67,,,
19962,,,,,,-54,,
19975,,,,-65,,,,
20002,,,-61,,,,,
