Timestamp,1,2,3,4,5,6,7,8
14066,,,,,,,,-63
14093,,-61,,,,,,
14095,,,,,-59,,,
14108,,,,,,-65,,
14114,-61,,,,,,,
14120,,,,-58,,,,
14149,,,,,,,-61,
14172,,,,,,,,-63
14192,,-61,,,,,,
14194,,,,,-59,,,
14200,,,,,,-65,,
14208,-60,,,,,,,
14221,,,,-58,,,,
14246,,,-67,,,,,
14253,,,,,,,-60,
14288,,-64,,,,,,
14294,,,,,-57,,,
14308,,,,,,-57,,
14315,-59,,,,,,,
14324,,,,-55,,,,
14342,,,-65,,,,,
14346,,,,,,,-60,
14372,,,,,,,,-67
14391,,-64,,,,,,
14400,,,,,-57,,,
14403,,,,,,-57,,
14408,-60,,,,,,,
14417,,,,-55,,,,
14446,,,,,,,-61,
14448,,,-65,,,,,
14469,,,,,,,,-68
14497,,-64,,,,,,
14500,,,,,-57,,,
14504,,,,,,-57,,
14511,-59,,,,,,,
14515,,,,-55,,,,
14546,,,-65,,,,,
14553,,,,,,,-61,
14566,,,,,,,,-67
14592,,-64,,,,,,
14600,,,,,-57,,,
14607,,,,,,-57,,
14614,-59,,,,,,,
14621,,,,-55,,,,
14647,,,-66,,,,,
14653,,,,,,,-61,
14672,,,,,,,,-65
14690,,-64,,,,,,
14697,,,,,-57,,,
14701,,,,,,-57,,
14709,-60,,,,,,,
14723,,,,-55,,,,
14747,,,,,,,-61,
14750,,,-65,,,,,
14775,,,,,,,,-71
14795,,-68,,,,,,
14799,,,,,-68,,,
14808,-65,,,,,,,
14825,,,,-66,,,,
14848,,,-70,,,,,
14850,,,,,,,-69,
14871,,,,,,,,-71
14896,,-68,,,,,,
14898,,,,,-69,,,
14900,,,,,,-68,,
14914,-65,,,,,,,
14919,,,,-67,,,,
14947,,,-70,,,,,
14949,,,,,,,-69,
14972,,,,,,,,-71
14995,,,,,-69,,,
14997,,-69,,,,,,
15001,,,,,,-68,,
15013,-65,,,,,,,
15019,,,,-67,,,,
15045,,,-70,,,,,
15049,,,,,,,-69,
15070,,,,,,,,-71
15093,,-69,,,,,,
15099,,,,,-69,,,
15110,,,,,,-68,,
15115,-65,,,,,,,
15117,,,,-67,,,,
15149,,,,,,,-69,
15176,,,,,,,,-71
15192,,-68,,,,,,
15197,,,,,-69,,,
15206,-65,,,,,,,
15209,,,,,,-68,,
15216,,,,-66,,,,
15244,,,-70,,,,,
15246,,,,,,,-69,
15273,,,,,,,,-63
15288,,-60,,,,,,
15300,,,,,,-65,,
15311,-61,,,,,,,
15316,,,,-58,,,,
15348,,,-67,,,,,
15350,,,,,,,-60,
15371,,,,,,,,-63
15394,,,,,-59,,,
15402,,,,,,-65,,
15410,-61,,,,,,,
15415,,,,-58,,,,
15443,,,-67,,,,,
15449,,,,,,,-61,
15469,,,,,,,,-64
15495,,,,,-59,,,
15497,,-61,,,,,,
15509,-60,,,,,,,
15516,,,,-58,,,,
15545,,,,,,,-61,
15572,,,,,,,,-63
15591,,-60,,,,,,
15597,,,,,-59,,,
15615,,,,-58,,,,
15642,,,-67,,,,,
15651,,,,,,,-61,
15674,,,,,,,,-63
15687,,-61,,,,,,
15694,,,,,-59,,,
15701,,,,,,-65,,
15708,-61,,,,,,,
15720,,,,-58,,,,
15740,,,-67,,,,,
15749,,,,,,,-61,
15773,,,,,,,,-68
15792,,-63,,,,,,
15803,,,,,-57,,,
15809,,,,,,-57,,
15813,-59,,,,,,,
15823,,,,-55,,,,
15847,,,,,,,-60,
15849,,,-65,,,,,
15870,,,,,,,,-65
15896,,,,,-57,,,
15909,,,,,,-57,,
15911,-59,,,,,,,
15923,,,,-55,,,,
15945,,,,,,,-60,
15947,,,-65,,,,,
15967,,,,,,,,-68
15993,,-63,,,,,,
15999,,,,,-57,,,
16008,-59,,,,,,,
16011,,,,,,-57,,
16018,,,,-55,,,,
16047,,,-65,,,,,
16052,,,,,,,-60,
16071,,,,,,,,-65
16087,,-64,,,,,,
16100,,,,,-57,,,
16105,,,,,,-57,,
16110,-60,,,,,,,
16123,,,,-55,,,,
16150,,,-65,,,,,
16154,,,,,,,-60,
16172,,,,,,,,-65
16191,,-64,,,,,,
16195,,,,,-57,,,
16206,,,,,,-57,,
16218,,,,-55,,,,
16245,,,-65,,,,,
16248,,,,,,,-60,
16267,,,,,,,,-67
16292,,-68,,,,,,
16296,,,,,-68,,,
16308,,,,,,-68,,
16311,-65,,,,,,,
16318,,,,-67,,,,
16344,,,-70,,,,,
16350,,,,,,,-69,
16371,,,,,,,,-71
16397,,-68,,,,,,
16399,,,,,-68,,,
16402,,,,,,-67,,
16415,-65,,,,,,,
16420,,,,-66,,,,
16449,,,-70,,,,,
16451,,,,,,,-69,
16471,,,,,,,,-71
16493,,-69,,,,,,
16496,,,,,-69,,,
16507,,,,,,-68,,
16509,-65,,,,,,,
16525,,,,-67,,,,
16543,,,-70,,,,,
16546,,,,,,,-69,
16575,,,,,,,,-71
16596,,-68,,,,,,
16598,,,,,-69,,,
16601,,,,,,-68,,
16609,-65,,,,,,,
16619,,,,-66,,,,
16643,,,-70,,,,,
16650,,,,,,,-69,
16671,,,,,,,,-71
16693,,-68,,,,,,
16702,,,,,-68,,,
16707,,,,,,-68,,
16712,-65,,,,,,,
16722,,,,-67,,,,
16743,,,-69,,,,,
16755,,,,,,,-69,
16776,,,,,,,,-63
16793,,-61,,,,,,
16799,,,,,-59,,,
16804,,,,,,-65,,
16809,-60,,,,,,,
16818,,,,-58,,,,
16843,,,-67,,,,,
16846,,,,,,,-61,
16875,,,,,,,,-63
16890,,-61,,,,,,
16900,,,,,,-65,,
16902,,,,,-59,,,
16907,-61,,,,,,,
16924,,,,-58,,,,
16940,,,-67,,,,,
16954,,,,,,,-60,
16973,,,,,,,,-63
16990,,-60,,,,,,
16995,,,,,-59,,,
17002,,,,,,-65,,
17007,-60,,,,,,,
17019,,,,-58,,,,
17047,,,-67,,,,,
17049,,,,,,,-61,
17072,,,,,,,,-63
17089,,-61,,,,,,
17099,,,,,-59,,,
17101,,,,,,-65,,
17115,-60,,,,,,,
17117,,,,-58,,,,
17146,,,,,,,-60,
17148,,,-67,,,,,
17175,,,,,,,,-63
17191,,-61,,,,,,
17197,,,,,-59,,,
17200,,,,,,-65,,
17207,-60,,,,,,,
17223,,,,-58,,,,
17244,,,-67,,,,,
17246,,,,,,,-61,
17266,,,,,,,,-64
17293,,-64,,,,,,
17302,,,,,,-57,,
17304,,,,,-57,,,
17307,-59,,,,,,,
17323,,,,-55,,,,
17345,,,-65,,,,,
17350,,,,,,,-60,
17375,,,,,,,,-67
17391,,-64,,,,,,
17400,,,,,-57,,,
17403,,,,,,-57,,
17407,-59,,,,,,,
17424,,,,-55,,,,
17445,,,-65,,,,,
17454,,,,,,,-60,
17468,,,,,,,,-67
17495,,-64,,,,,,
17500,,,,,,-57,,
17503,,,,,-57,,,
17514,-59,,,,,,,
17521,,,,-55,,,,
17545,,,,,,,-60,
17548,,,-65,,,,,
17568,,,,,,,,-67
17592,,-64,,,,,,
17599,,,,,-57,,,
17608,,,,,,-57,,
17610,-59,,,,,,,
17616,,,,-55,,,,
17645,,,,,,,-60,
17673,,,,,,,,-67
17692,,-63,,,,,,
17694,,,,,-57,,,
17703,,,,,,-57,,
17710,-59,,,,,,,
17719,,,,-55,,,,
17745,,,,,,,-60,
17776,,,,,,,,-71
17794,,,,,-69,,,
17797,,-69,,,,,,
17805,,,,,,-68,,
17810,-65,,,,,,,
17815,,,,-67,,,,
17842,,,-70,,,,,
17847,,,,,,,-69,
17868,,,,,,,,-71
17890,,-68,,,,,,
17897,,,,,-68,,,
17903,,,,,,-68,,
17907,-65,,,,,,,
17923,,,,-67,,,,
17946,,,-70,,,,,
17949,,,,,,,-69,
17968,,,,,,,,-71
17992,,-69,,,,,,
18001,,,,,-69,,,
18005,,,,,,-68,,
18010,-65,,,,,,,
18021,,,,-67,,,,
18044,,,-69,,,,,
18054,,,,,,,-69,
18067,,,,,,,,-71
18090,,-69,,,,,,
18094,,,,,-69,,,
18101,,,,,,-68,,
18108,-65,,,,,,,
18117,,,,-66,,,,
18144,,,-69,,,,,
18151,,,,,,,-69,
18174,,,,,,,,-71
18191,,-68,,,,,,
18199,,,,,-69,,,
18201,,,,,,-68,,
18206,-65,,,,,,,
18218,,,,-67,,,,
18247,,,,,,,-69,
18249,,,-70,,,,,
18272,,,,,,,,-63
18290,,-61,,,,,,
18297,,,,,-59,,,
18304,,,,,,-65,,
18309,-60,,,,,,,
18317,,,,-57,,,,
18340,,,-67,,,,,
18345,,,,,,,-60,
18370,,,,,,,,-63
18395,,-61,,,,,,
18400,,,,,-59,,,
18402,,,,,,-65,,
18406,-61,,,,,,,
18418,,,,-58,,,,
18446,,,-67,,,,,
18449,,,,,,,-60,
18468,,,,,,,,-64
18491,,-61,,,,,,
18493,,,,,-59,,,
18499,,,,,,-65,,
18511,-61,,,,,,,
18521,,,,-58,,,,
18549,,,-67,,,,,
18552,,,,,,,-61,
18566,,,,,,,,-64
18593,,-61,,,,,,
18601,,,,,-59,,,
18605,,,,,,-65,,
18614,-61,,,,,,,
18619,,,,-58,,,,
18649,,,-67,,,,,
18651,,,,,,,-61,
18669,,,,,,,,-64
18696,,-61,,,,,,
18701,,,,,-59,,,
18714,,,,-58,,,,
18746,,,,,,,-61,
18748,,,-67,,,,,
18770,,,,,,,,-63
18793,,-63,,,,,,
18798,,,,,-57,,,
18801,,,,,,-57,,
18808,-59,,,,,,,
18817,,,,-54,,,,
18843,,,-65,,,,,
18845,,,,,,,-60,
18870,,,,,,,,-67
18897,,-63,,,,,,
18899,,,,,-57,,,
18905,,,,,,-57,,
18912,-59,,,,,,,
18923,,,,-55,,,,
18949,,,-65,,,,,
18955,,,,,,,-61,
18967,,,,,,,,-67
18995,,,,,-57,,,
19008,-59,,,,,,,
19010,,,,,,-57,,
19021,,,,-55,,,,
19045,,,,,,,-60,
19047,,,-65,,,,,
19076,,,,,,,,-67
19088,,-63,,,,,,
19096,,,,,-57,,,
19104,,,,,,-57,,
19112,-59,,,,,,,
19121,,,,-55,,,,
19143,,,-66,,,,,
19151,,,,,,,-60,
19170,,,,,,,,-67
19188,,-64,,,,,,
19201,,,,,-57,,,
19203,,,,,,-57,,
19209,-59,,,,,,,
19221,,,,-55,,,,
19244,,,-65,,,,,
19250,,,,,,,-61,
19269,,,,,,,,-67
19291,,-69,,,,,,
19299,,,,,-69,,,
19307,,,,,,-67,,
19313,-65,,,,,,,
19319,,,,-67,,,,
19346,,,,,,,-69,
19350,,,-69,,,,,
19376,,,,,,,,-71
19392,,-68,,,,,,
19399,,,,,-68,,,
19403,,,,,,-68,,
19413,-65,,,,,,,
19424,,,,-67,,,,
19448,,,-70,,,,,
19450,,,,,,,-69,
19471,,,,,,,,-71
19495,,-68,,,,,,
19500,,,,,-69,,,
19502,,,,,,-68,,
19514,-65,,,,,,,
19516,,,,-66,,,,
19542,,,-69,,,,,
19555,,,,,,,-69,
19569,,,,,,,,-71
19595,,-68,,,,,,
19599,,,,,-69,,,
19601,,,,,,-68,,
19611,-65,,,,,,,
19619,,,,-66,,,,
19649,,,-70,,,,,
19651,,,,,,,-69,
19667,,,,,,,,-71
19697,,-68,,,,,,
19703,,,,,-69,,,
19707,-65,,,,,,,
19709,,,,,,-68,,
19717,,,,-67,,,,
19743,,,-70,,,,,
19752,,,,,,,-69,
19795,,-61,,,,,,
19798,,,,,-59,,,
19805,,,,,,-65,,
19813,-61,,,,,,,
19818,,,,-58,,,,
19843,,,-67,,,,,
19845,,,,,,,-60,
19891,,-61,,,,,,
19896,,,,,-59,,,
19904,,,,,,-65,,
19907,-60,,,,,,,
19921,,,,-58,,,,
19948,,,-67,,,,,
19950,,,,,,,-61,
19971,,,,,,,,-64
19988,,-61,,,,,,
20000,,,,,,-65,,
