Timestamp,1,2,3,4,5,6,7,8
14401,-64,,,,,,,
14405,,,,,,-64,,
14435,,,-53,,,,,
14455,,,,,,,,-59
14476,,-54,,,,,,
14491,,,,,-49,,,
14498,,,,,,-61,,
14501,-64,,,,,,,
14505,,,,-55,,,,
14535,,,-55,,,,,
14538,,,,,,,-67,
14559,,,,,,,,-60
14570,,-54,,,,,,
14596,,,,,-50,,,
14598,-64,,,,,,,
14600,,,,-55,,,,
14606,,,,,,-61,,
14628,,,-55,,,,,
14640,,,,,,,-67,
14659,,,,,,,,-60
14673,,-54,,,,,,
14694,,,,,-50,,,
14698,,,,-55,,,,
14731,,,-55,,,,,
14734,,,,,,,-67,
14758,,,,,,,,-60
14775,,-54,,,,,,
14791,,,,,-49,,,
14802,,,,-54,,,,
14804,,,,,,-61,,
14827,,,-55,,,,,
14835,,,,,,,-67,
14859,,,,,,,,-60
14879,,-54,,,,,,
14891,,,,,-50,,,
14901,,,,,,-61,,
14903,,,,-55,,,,
14906,-64,,,,,,,
14933,,,-55,,,,,
14938,,,,,,,-67,
14969,,-54,,,,,,
14995,,,,,-55,,,
14998,,,,,,-95,,
15000,-68,,,,,,,
15002,,,,-67,,,,
15030,,,-67,,,,,
15036,,,,,,,-69,
15059,,,,,,,,-69
15078,,-57,,,,,,
15097,,,,,-55,,,
15103,-67,,,,,,,
15105,,,,-66,,,,
15107,,,,,,-96,,
15130,,,-68,,,,,
15140,,,,,,,-69,
15161,,,,,,,,-69
15174,,-57,,,,,,
15197,,,,,-55,,,
15199,,,,-66,,,,
15202,,,,,,-97,,
15206,-68,,,,,,,
15230,,,-67,,,,,
15236,,,,,,,-70,
15259,,,,,,,,-69
15278,,-57,,,,,,
15293,,,,,-55,,,
15298,-68,,,,,,,
15306,,,,-66,,,,
15308,,,,,,-95,,
15328,,,-67,,,,,
15338,,,,,,,-69,
15357,,,,,,,,-69
15376,,-57,,,,,,
15390,,,,,-55,,,
15399,,,,-66,,,,
15402,-68,,,,,,,
15436,,,-68,,,,,
15438,,,,,,,-69,
15458,,,,,,,,-69
15489,,,,,-50,,,
15498,,,,-55,,,,
15502,-64,,,,,,,
15505,,,,,,-65,,
15529,,,-53,,,,,
15540,,,,,,,-75,
15556,,,,,,,,-58
15575,,-55,,,,,,
15589,,,,,-50,,,
15597,-65,,,,,,,
15604,,,,-55,,,,
15606,,,,,,-65,,
15636,,,-53,,,,,
15640,,,,,,,-75,
15663,,,,,,,,-58
15676,,-55,,,,,,
15696,,,,,,-65,,
15698,,,,,-50,,,
15701,-65,,,,,,,
15705,,,,-55,,,,
15726,,,-53,,,,,
15740,,,,,,,-75,
15758,,,,,,,,-58
15775,,-55,,,,,,
15793,,,,,-50,,,
15796,-64,,,,,,,
15798,,,,-55,,,,
15802,,,,,,-65,,
15834,,,,,,,-76,
15836,,,-53,,,,,
15857,,,,,,,,-58
15870,,-55,,,,,,
15892,,,,,-50,,,
15900,,,,,,-65,,
15903,-64,,,,,,,
15905,,,,-55,,,,
15927,,,-53,,,,,
15938,,,,,,,-76,
15955,,,,,,,,-58
15973,,-54,,,,,,
15991,,,,,-49,,,
15997,-64,,,,,,,
15999,,,,,,-61,,
16028,,,-55,,,,,
16038,,,,,,,-67,
16059,,,,,,,,-60
16076,,-54,,,,,,
16091,,,,,-49,,,
16099,,,,-55,,,,
16104,,,,,,-62,,
16107,-64,,,,,,,
16131,,,-54,,,,,
16139,,,,,,,-67,
16161,,,,,,,,-60
16174,,-54,,,,,,
16192,,,,,-49,,,
16199,,,,,,-62,,
16201,,,,-55,,,,
16203,-64,,,,,,,
16229,,,-54,,,,,
16239,,,,,,,-67,
16262,,,,,,,,-60
16273,,-54,,,,,,
16293,,,,,-49,,,
16297,,,,-55,,,,
16299,-64,,,,,,,
16302,,,,,,-61,,
16331,,,-55,,,,,
16339,,,,,,,-67,
16355,,,,,,,,-60
16378,,-54,,,,,,
16396,,,,,-49,,,
16398,-64,,,,,,,
16400,,,,-55,,,,
16404,,,,,,-62,,
16428,,,-54,,,,,
16440,,,,,,,-67,
16460,,,,,,,,-60
16478,,-57,,,,,,
16491,,,,,-55,,,
16499,,,,-66,,,,
16501,-68,,,,,,,
16503,,,,,,-96,,
16530,,,-68,,,,,
16535,,,,,,,-69,
16560,,,,,,,,-69
16577,,-57,,,,,,
16592,,,,,-55,,,
16599,,,,,,-97,,
16630,,,-67,,,,,
16634,,,,,,,-67,
16663,,,,,,,,-69
16674,,-57,,,,,,
16693,,,,,-55,,,
16702,,,,-66,,,,
16705,-68,,,,,,,
16708,,,,,,-96,,
16736,,,-67,,,,,
16739,,,,,,,-70,
16764,,,,,,,,-69
16772,,-57,,,,,,
16796,,,,,-55,,,
16798,,,,,,-98,,
16801,-67,,,,,,,
16804,,,,-66,,,,
16832,,,-67,,,,,
16839,,,,,,,-69,
16857,,,,,,,,-69
16874,,-57,,,,,,
16892,,,,,-55,,,
16897,,,,-67,,,,
16905,-68,,,,,,,
16930,,,-68,,,,,
16935,,,,,,,-69,
16957,,,,,,,,-69
16970,,-57,,,,,,
16997,,,,,-50,,,
16999,-64,,,,,,,
17001,,,,,,-64,,
17003,,,,-55,,,,
17027,,,-53,,,,,
17035,,,,,,,-75,
17062,,,,,,,,-58
17077,,-55,,,,,,
17095,,,,,-50,,,
17097,,,,-55,,,,
17101,,,,,,-65,,
17103,-64,,,,,,,
17133,,,-54,,,,,
17137,,,,,,,-75,
17160,,,,,,,,-59
17173,,-55,,,,,,
17197,,,,,-50,,,
17199,-65,,,,,,,
17201,,,,,,-64,,
17203,,,,-55,,,,
17230,,,-53,,,,,
17238,,,,,,,-75,
17255,,,,,,,,-58
17272,,-55,,,,,,
17288,,,,,-50,,,
17302,,,,,,-64,,
17304,,,,-55,,,,
17329,,,-53,,,,,
17339,,,,,,,-75,
17360,,,,,,,,-58
17377,,-55,,,,,,
17392,,,,,-50,,,
17399,-64,,,,,,,
17401,,,,-55,,,,
17404,,,,,,-65,,
17426,,,-53,,,,,
17439,,,,,,,-75,
17463,,,,,,,,-58
17469,,-55,,,,,,
17491,,,,,-50,,,
17498,,,,,,-62,,
17500,,,,-55,,,,
17502,-64,,,,,,,
17530,,,-55,,,,,
17540,,,,,,,-67,
17561,,,,,,,,-60
17575,,-54,,,,,,
17591,,,,,-49,,,
17603,-64,,,,,,,
17605,,,,,,-62,,
17636,,,-55,,,,,
17643,,,,,,,-67,
17657,,,,,,,,-60
17679,,-54,,,,,,
17693,,,,,-50,,,
17697,-64,,,,,,,
17702,,,,-55,,,,
17727,,,-54,,,,,
17741,,,,,,,-67,
17762,,,,,,,,-60
17777,,-54,,,,,,
17793,,,,,-49,,,
17804,-64,,,,,,,
17835,,,-55,,,,,
17837,,,,,,,-67,
17858,,,,,,,,-60
17876,,-54,,,,,,
17891,,,,,-49,,,
17898,,,,-55,,,,
17901,-64,,,,,,,
17935,,,-54,,,,,
17941,,,,,,,-67,
17960,,,,,,,,-60
17969,,-54,,,,,,
17990,,,,,-55,,,
17998,,,,-66,,,,
18001,-68,,,,,,,
18003,,,,,,-94,,
18029,,,-68,,,,,
18044,,,,,,,-70,
18058,,,,,,,,-69
18070,,-57,,,,,,
18092,,,,,-55,,,
18097,,,,-67,,,,
18101,-67,,,,,,,
18103,,,,,,-94,,
18129,,,-67,,,,,
18142,,,,,,,-70,
18164,,,,,,,,-69
18179,,-57,,,,,,
18193,,,,,-55,,,
18197,,,,,,-94,,
18199,-68,,,,,,,
18201,,,,-66,,,,
18227,,,-68,,,,,
18239,,,,,,,-69,
18258,,,,,,,,-69
18276,,-57,,,,,,
18297,,,,-67,,,,
18300,,,,,,-96,,
18303,-68,,,,,,,
18331,,,-68,,,,,
18338,,,,,,,-69,
18358,,,,,,,,-69
18377,,-57,,,,,,
18392,,,,,-55,,,
18402,-68,,,,,,,
18433,,,-67,,,,,
18442,,,,,,,-69,
18461,,,,,,,,-69
18477,,-55,,,,,,
18491,,,,,-50,,,
18496,-64,,,,,,,
18498,,,,,,-64,,
18535,,,-54,,,,,
18538,,,,,,,-75,
18563,,,,,,,,-58
18572,,-55,,,,,,
18594,,,,,-50,,,
18596,,,,,,-64,,
18604,,,,-55,,,,
18626,,,-53,,,,,
18640,,,,,,,-75,
18659,,,,,,,,-58
18674,,-55,,,,,,
18696,-64,,,,,,,
18698,,,,,-50,,,
18701,,,,-55,,,,
18702,,,,,,-65,,
18733,,,-53,,,,,
18743,,,,,,,-75,
18763,,,,,,,,-58
18777,,-55,,,,,,
18795,,,,,-50,,,
18805,,,,-55,,,,
18830,,,-53,,,,,
18834,,,,,,,-75,
18861,,,,,,,,-58
18869,,-55,,,,,,
18894,,,,,-50,,,
18901,-64,,,,,,,
18903,,,,,,-64,,
18905,,,,-55,,,,
18933,,,-53,,,,,
18937,,,,,,,-75,
18960,,,,,,,,-58
18994,,,,,-49,,,
18997,,,,,,-61,,
18999,,,,-55,,,,
19001,-64,,,,,,,
19030,,,-54,,,,,
19035,,,,,,,-67,
19060,,,,,,,,-60
19077,,-54,,,,,,
19095,,,,,-49,,,
19097,-64,,,,,,,
19102,,,,-55,,,,
19104,,,,,,-62,,
19128,,,-55,,,,,
19137,,,,,,,-67,
19163,,,,,,,,-60
19171,,-54,,,,,,
19197,,,,,-50,,,
19203,,,,,,-62,,
19206,,,,-55,,,,
19208,-64,,,,,,,
19231,,,-54,,,,,
19242,,,,,,,-67,
19255,,,,,,,,-60
19275,,-54,,,,,,
19294,,,,,-50,,,
19297,,,,-55,,,,
19301,-64,,,,,,,
19303,,,,,,-61,,
19328,,,-54,,,,,
19358,,,,,,,,-60
19373,,-54,,,,,,
19392,,,,,-49,,,
19401,-64,,,,,,,
19404,,,,-55,,,,
19406,,,,,,-61,,
19435,,,-55,,,,,
19438,,,,,,,-67,
19463,,,,,,,,-60
19473,,-57,,,,,,
19491,,,,,-55,,,
19499,,,,-66,,,,
19503,,,,,,-94,,
19506,-67,,,,,,,
19533,,,-67,,,,,
19539,,,,,,,-69,
19558,,,,,,,,-69
19571,,-57,,,,,,
19595,,,,,-55,,,
19597,-68,,,,,,,
19600,,,,-67,,,,
19603,,,,,,-94,,
19629,,,-68,,,,,
19638,,,,,,,-69,
19661,,,,,,,,-69
19677,,-57,,,,,,
19692,,,,,-55,,,
19697,,,,-66,,,,
19703,,,,,,-95,,
19730,,,-68,,,,,
19740,,,,,,,-70,
19759,,,,,,,,-69
19772,,-57,,,,,,
19797,,,,,-55,,,
19801,-67,,,,,,,
19832,,,-67,,,,,
19836,,,,,,,-70,
19858,,,,,,,,-69
19874,,-57,,,,,,
19897,,,,,-55,,,
19902,-67,,,,,,,
19904,,,,-66,,,,
19906,,,,,,-94,,
19928,,,-68,,,,,
19939,,,,,,,-70,
19962,,,,,,,,-69
19997,,,,,-50,,,
